Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
64.1380,118.22,51.4256,33.4594,5.9732,19.2569,344.4371,0.7871,-0.9323,0.6056,5.1667,-0.2533,-0.3298,0.9094
64.1580,118.22,51.4066,33.4712,6.0772,19.0564,344.5391,0.9147,-0.9472,0.5935,5.1995,-0.2520,-0.3265,0.9110
64.1780,118.22,51.3874,33.4829,6.1818,18.8553,344.6459,1.0397,-0.9621,0.5817,5.2314,-0.2506,-0.3232,0.9126
64.1980,118.22,51.3677,33.4955,6.2876,18.6207,344.7586,1.1611,-0.9859,0.6297,5.2888,-0.2491,-0.3193,0.9143
64.2180,118.22,51.3475,33.5085,6.3943,18.3487,344.8774,1.2769,-1.0072,0.6498,5.3367,-0.2476,-0.3148,0.9163
64.2380,118.22,51.3269,33.5222,6.5021,18.0429,345.0010,1.3871,-1.0297,0.6859,5.3874,-0.2461,-0.3097,0.9184
64.2580,118.22,51.3059,33.5365,6.6108,17.7042,345.1289,1.4910,-1.0511,0.7126,5.4336,-0.2445,-0.3041,0.9207
64.2780,118.22,51.2845,33.5514,6.7204,17.3348,345.2602,1.5881,-1.0727,0.7447,5.4792,-0.2429,-0.2980,0.9232
64.2980,118.22,51.2626,33.5668,6.8308,16.9362,345.3944,1.6781,-1.0935,0.7737,5.5219,-0.2412,-0.2913,0.9257
64.3180,118.22,51.2403,33.5829,6.9421,16.5102,345.5308,1.7606,-1.1141,0.8044,5.5629,-0.2396,-0.2842,0.9284
64.3380,118.22,51.2176,33.5996,7.0541,16.0582,345.6688,1.8354,-1.1341,0.8341,5.6014,-0.2379,-0.2766,0.9311
64.3580,118.22,51.1946,33.6169,7.1668,15.5818,345.8080,1.9021,-1.1536,0.8643,5.6377,-0.2362,-0.2686,0.9338
64.3780,118.22,51.1711,33.6348,7.2803,15.0825,345.9477,1.9606,-1.1725,0.8941,5.6716,-0.2344,-0.2602,0.9367
64.3980,118.22,51.1473,33.6533,7.3943,14.5617,346.0876,2.0109,-1.1908,0.9240,5.7031,-0.2327,-0.2514,0.9395
64.4180,119.70,51.1231,33.6724,7.5090,14.0207,346.2272,2.0528,-1.2084,0.9537,5.7322,-0.2310,-0.2423,0.9423
64.4380,119.70,51.0986,33.6921,7.6242,13.4609,346.3664,2.0862,-1.2252,0.9834,5.7587,-0.2292,-0.2328,0.9451
64.4580,119.70,51.0738,33.7123,7.7398,12.8835,346.5046,2.1113,-1.2414,1.0129,5.7827,-0.2275,-0.2230,0.9479
64.4780,119.70,51.0487,33.7332,7.8559,12.2897,346.6417,2.1280,-1.2567,1.0422,5.8041,-0.2257,-0.2129,0.9506
64.4980,119.70,51.0232,33.7546,7.9724,11.6807,346.7773,2.1364,-1.2713,1.0714,5.8228,-0.2240,-0.2025,0.9533
64.5180,119.70,50.9975,33.7766,8.0892,11.0575,346.9114,2.1367,-1.2850,1.1003,5.8390,-0.2223,-0.1918,0.9559
64.5380,119.70,50.9716,33.7992,8.2062,10.4213,347.0438,2.1290,-1.2979,1.1290,5.8525,-0.2205,-0.1809,0.9585
64.5580,119.70,50.9454,33.8224,8.3235,9.7731,347.1743,2.1135,-1.3099,1.1574,5.8634,-0.2188,-0.1697,0.9609
64.5780,119.70,50.9190,33.8461,8.4409,9.1138,347.3027,2.0904,-1.3211,1.1855,5.8716,-0.2170,-0.1584,0.9632
64.5980,119.70,50.8924,33.8704,8.5585,8.4444,347.4290,2.0599,-1.3313,1.2133,5.8771,-0.2153,-0.1468,0.9654
64.6180,119.70,50.8655,33.8952,8.6761,7.7657,347.5532,2.0222,-1.3406,1.2406,5.8799,-0.2136,-0.1351,0.9675
64.6380,119.70,50.8386,33.9206,8.7937,7.0787,347.6752,1.9776,-1.3489,1.2676,5.8801,-0.2118,-0.1232,0.9695
64.6580,119.70,50.8114,33.9465,8.9112,6.3840,347.7949,1.9263,-1.3564,1.2941,5.8775,-0.2101,-0.1112,0.9713
64.6780,119.70,50.7842,33.9729,9.0287,5.6826,347.9124,1.8687,-1.3628,1.3201,5.8723,-0.2084,-0.0990,0.9730
64.6980,119.70,50.7568,33.9999,9.1460,4.9751,348.0277,1.8049,-1.3684,1.3456,5.8645,-0.2067,-0.0867,0.9746
64.7180,119.70,50.7294,34.0273,9.2631,4.2621,348.1408,1.7352,-1.3730,1.3705,5.8540,-0.2049,-0.0743,0.9759
64.7380,119.70,50.7018,34.0552,9.3799,3.5445,348.2516,1.6600,-1.3766,1.3948,5.8409,-0.2032,-0.0618,0.9772
64.7580,119.70,50.6742,34.0836,9.4964,2.8228,348.3604,1.5795,-1.3792,1.4185,5.8251,-0.2015,-0.0492,0.9782
64.7780,119.70,50.6466,34.1124,9.6125,2.0977,348.4670,1.4940,-1.3809,1.4416,5.8068,-0.1998,-0.0366,0.9792
64.7980,119.70,50.6190,34.1417,9.7282,1.3700,348.5716,1.4039,-1.3816,1.4629,5.7858,-0.1981,-0.0239,0.9799
64.8180,119.70,50.5914,34.1714,9.8435,0.6406,348.6742,1.3096,-1.3813,1.4829,5.7622,-0.1964,-0.0112,0.9805
64.8380,119.70,50.5638,34.2014,9.9582,359.9105,348.7749,1.2115,-1.3799,1.5014,5.7360,-0.1947,0.0016,0.9809
64.8580,119.70,50.5362,34.2318,10.0724,359.1805,348.8738,1.1102,-1.3776,1.5184,5.7074,-0.1930,0.0143,0.9811
64.8780,119.70,50.5087,34.2625,10.1859,358.4515,348.9709,1.0060,-1.3743,1.5339,5.6762,-0.1912,0.0270,0.9812
64.8980,119.70,50.4814,34.2935,10.2987,357.7242,349.0663,0.8993,-1.3700,1.5480,5.6427,-0.1895,0.0397,0.9811
64.9180,119.70,50.4541,34.3247,10.4109,356.9996,349.1602,0.7906,-1.3648,1.5605,5.6068,-0.1878,0.0523,0.9808
64.9380,119.70,50.4269,34.3562,10.5222,356.2782,349.2525,0.6802,-1.3588,1.5715,5.5686,-0.1861,0.0649,0.9804
64.9580,119.70,50.3999,34.3878,10.6328,355.5609,349.3433,0.5684,-1.3518,1.5810,5.5282,-0.1844,0.0774,0.9798
64.9780,119.70,50.3730,34.4196,10.7425,354.8482,349.4326,0.4556,-1.3440,1.5890,5.4856,-0.1827,0.0898,0.9791
64.9980,119.70,50.3463,34.4516,10.8513,354.1410,349.5207,0.3421,-1.3354,1.5955,5.4409,-0.1809,0.1021,0.9782
65.0180,119.70,50.3197,34.4836,10.9592,353.4397,349.6074,0.2282,-1.3260,1.6005,5.3942,-0.1792,0.1142,0.9772
65.0380,119.70,50.2934,34.5157,11.0661,352.7450,349.6928,0.1142,-1.3158,1.6041,5.3454,-0.1775,0.1263,0.9760
65.0580,119.70,50.2673,34.5478,11.1720,352.0575,349.7770,0.0004,-1.3049,1.6062,5.2948,-0.1758,0.1382,0.9747
65.0780,119.70,50.2415,34.5800,11.2769,351.3777,349.8600,359.8871,-1.2933,1.6070,5.2423,-0.1741,0.1499,0.9733
65.0980,119.70,50.2159,34.6121,11.3806,350.7062,349.9417,359.7744,-1.2809,1.6063,5.1880,-0.1724,0.1615,0.9717
65.1180,119.70,50.1905,34.6442,11.4833,350.0434,350.0223,359.6626,-1.2680,1.6043,5.1319,-0.1707,0.1729,0.9700
65.1380,119.70,50.1654,34.6763,11.5847,349.3897,350.1017,359.5519,-1.2544,1.6009,5.0742,-0.1690,0.1841,0.9683
65.1580,119.70,50.1406,34.7082,11.6850,348.7458,350.1798,359.4425,-1.2402,1.5962,5.0148,-0.1673,0.1952,0.9664
65.1780,119.70,50.1161,34.7400,11.7841,348.1118,350.2567,359.3346,-1.2254,1.5902,4.9539,-0.1656,0.2060,0.9644
65.1980,119.70,50.0919,34.7717,11.8819,347.4883,350.3323,359.2283,-1.2101,1.5830,4.8915,-0.1639,0.2166,0.9624
65.2180,119.70,50.0680,34.8032,11.9785,346.8757,350.4067,359.1239,-1.1943,1.5745,4.8276,-0.1623,0.2271,0.9603
65.2380,119.70,50.0445,34.8345,12.0737,346.2742,350.4798,359.0215,-1.1779,1.5649,4.7623,-0.1607,0.2373,0.9581
65.2580,119.70,50.0212,34.8656,12.1676,345.6841,350.5514,358.9211,-1.1611,1.5541,4.6957,-0.1591,0.2473,0.9558
65.2780,119.70,49.9984,34.8965,12.2602,345.1059,350.6217,358.8231,-1.1439,1.5421,4.6278,-0.1575,0.2570,0.9535
65.2980,119.70,49.9759,34.9271,12.3514,344.5396,350.6905,358.7274,-1.1262,1.5291,4.5587,-0.1559,0.2666,0.9511
65.3180,119.70,49.9537,34.9574,12.4411,343.9857,350.7577,358.6342,-1.1081,1.5151,4.4884,-0.1544,0.2759,0.9487
65.3380,119.70,49.9319,34.9874,12.5295,343.4443,350.8233,358.5435,-1.0897,1.5000,4.4169,-0.1529,0.2849,0.9463
65.3580,119.70,49.9105,35.0171,12.6164,342.9157,350.8873,358.4556,-1.0709,1.4840,4.3444,-0.1514,0.2938,0.9438
65.3780,119.70,49.8894,35.0464,12.7018,342.4000,350.9495,358.3704,-1.0518,1.4670,4.2709,-0.1499,0.3024,0.9413
65.3980,119.70,49.8688,35.0754,12.7857,341.8974,351.0099,358.2881,-1.0324,1.4491,4.1963,-0.1485,0.3107,0.9388
65.4180,123.60,49.8486,35.1040,12.8681,341.4081,351.0684,358.2088,-1.0126,1.4303,4.1209,-0.1472,0.3188,0.9363
65.4380,123.60,49.8287,35.1323,12.9490,340.9323,351.1249,358.1325,-0.9926,1.4108,4.0445,-0.1458,0.3267,0.9338
65.4580,123.60,49.8093,35.1601,13.0283,340.4699,351.1794,358.0593,-0.9724,1.3904,3.9673,-0.1445,0.3343,0.9313
65.4780,123.60,49.7902,35.1875,13.1061,340.0212,351.2317,357.9891,-0.9519,1.3693,3.8893,-0.1433,0.3417,0.9288
65.4980,123.60,49.7716,35.2144,13.1823,339.5863,351.2818,357.9222,-0.9312,1.3474,3.8105,-0.1421,0.3488,0.9264
65.5180,123.60,49.7534,35.2409,13.2570,339.1651,351.3296,357.8586,-0.9103,1.3249,3.7311,-0.1409,0.3557,0.9239
65.5380,123.60,49.7356,35.2670,13.3300,338.7578,351.3751,357.7982,-0.8893,1.3018,3.6509,-0.1398,0.3623,0.9215
65.5580,123.60,49.7182,35.2925,13.4014,338.3644,351.4181,357.7411,-0.8680,1.2781,3.5701,-0.1387,0.3687,0.9191
65.5780,123.60,49.7013,35.3176,13.4711,337.9850,351.4586,357.6873,-0.8467,1.2537,3.4887,-0.1377,0.3748,0.9168
65.5980,123.60,49.6848,35.3422,13.5393,337.6195,351.4966,357.6369,-0.8252,1.2289,3.4067,-0.1367,0.3808,0.9145
65.6180,123.60,49.6687,35.3663,13.6058,337.2680,351.5318,357.5899,-0.8035,1.2036,3.3242,-0.1358,0.3864,0.9123
65.6380,123.60,49.6531,35.3898,13.6706,336.9304,351.5644,357.5463,-0.7818,1.1778,3.2412,-0.1350,0.3918,0.9101
65.6580,123.60,49.6379,35.4129,13.7337,336.6068,351.5942,357.5060,-0.7599,1.1516,3.1578,-0.1342,0.3970,0.9079
65.6780,123.60,49.6231,35.4354,13.7952,336.2971,351.6212,357.4691,-0.7380,1.1250,3.0739,-0.1334,0.4020,0.9059
65.6980,123.60,49.6088,35.4573,13.8550,336.0012,351.6454,357.4355,-0.7160,1.0980,2.9897,-0.1327,0.4067,0.9039
65.7180,123.60,49.5949,35.4787,13.9131,335.7192,351.6667,357.4054,-0.6940,1.0707,2.9051,-0.1321,0.4112,0.9019
65.7380,123.60,49.5815,35.4996,13.9695,335.4510,351.6850,357.3785,-0.6719,1.0431,2.8202,-0.1315,0.4155,0.9000
65.7580,123.60,49.5685,35.5199,14.0242,335.1964,351.7003,357.3549,-0.6498,1.0153,2.7350,-0.1310,0.4195,0.8982
65.7780,123.60,49.5560,35.5397,14.0772,334.9554,351.7127,357.3346,-0.6276,0.9873,2.6495,-0.1306,0.4233,0.8965
65.7980,123.60,49.5438,35.5589,14.1285,334.7280,351.7221,357.3174,-0.6055,0.9590,2.5639,-0.1302,0.4269,0.8949
65.8180,123.60,49.5322,35.5775,14.1780,334.5141,351.7285,357.3035,-0.5833,0.9306,2.4780,-0.1299,0.4303,0.8933
65.8380,123.60,49.5210,35.5955,14.2259,334.3134,351.7319,357.2926,-0.5612,0.9021,2.3920,-0.1296,0.4334,0.8918
65.8580,123.60,49.5102,35.6130,14.2720,334.1260,351.7324,357.2848,-0.5390,0.8735,2.3058,-0.1294,0.4364,0.8904
65.8780,123.60,49.4998,35.6299,14.3164,333.9518,351.7298,357.2799,-0.5169,0.8448,2.2196,-0.1292,0.4391,0.8891
65.8980,123.60,49.4899,35.6462,14.3590,333.7905,351.7242,357.2780,-0.4948,0.8160,2.1333,-0.1291,0.4417,0.8878
65.9180,123.60,49.4805,35.6620,14.4000,333.6421,351.7158,357.2788,-0.4727,0.7872,2.0469,-0.1291,0.4440,0.8867
65.9380,123.60,49.4715,35.6771,14.4392,333.5065,351.7044,357.2824,-0.4507,0.7585,1.9605,-0.1291,0.4461,0.8856
65.9580,123.60,49.4629,35.6917,14.4767,333.3834,351.6902,357.2886,-0.4288,0.7298,1.8741,-0.1292,0.4480,0.8846
65.9780,123.60,49.4548,35.7057,14.5124,333.2728,351.6732,357.2975,-0.4069,0.7011,1.7878,-0.1293,0.4497,0.8837
65.9980,123.60,49.4471,35.7192,14.5465,333.1746,351.6535,357.3087,-0.3850,0.6725,1.7015,-0.1295,0.4513,0.8829
66.0180,123.60,49.4398,35.7321,14.5788,333.0885,351.6310,357.3223,-0.3633,0.6441,1.6154,-0.1298,0.4526,0.8822
66.0380,123.60,49.4330,35.7444,14.6094,333.0144,351.6060,357.3382,-0.3416,0.6157,1.5293,-0.1301,0.4538,0.8816
66.0580,123.60,49.4266,35.7561,14.6382,332.9521,351.5784,357.3562,-0.3199,0.5876,1.4434,-0.1304,0.4547,0.8810
66.0780,123.60,49.4206,35.7673,14.6654,332.9016,351.5484,357.3763,-0.2984,0.5596,1.3576,-0.1308,0.4555,0.8806
66.0980,123.60,49.4151,35.7780,14.6908,332.8626,351.5160,357.3983,-0.2770,0.5318,1.2721,-0.1313,0.4561,0.8802
66.1180,123.60,49.4099,35.7881,14.7146,332.8349,351.4814,357.4221,-0.2557,0.5042,1.1868,-0.1318,0.4566,0.8799
66.1380,123.60,49.4053,35.7976,14.7366,332.8184,351.4445,357.4476,-0.2344,0.4769,1.1017,-0.1323,0.4568,0.8797
66.1580,123.60,49.4010,35.8066,14.7569,332.8129,351.4057,357.4747,-0.2133,0.4498,1.0169,-0.1329,0.4569,0.8795
66.1780,123.60,49.3971,35.8150,14.7756,332.8182,351.3648,357.5033,-0.1923,0.4230,0.9324,-0.1336,0.4568,0.8795
66.1980,123.60,49.3937,35.8230,14.7925,332.8342,351.3221,357.5332,-0.1714,0.3964,0.8482,-0.1342,0.4566,0.8795
66.2180,123.60,49.3907,35.8304,14.8078,332.8606,351.2777,357.5644,-0.1506,0.3702,0.7643,-0.1349,0.4562,0.8796
66.2380,123.60,49.3881,35.8373,14.8214,332.8973,351.2316,357.5967,-0.1300,0.3444,0.6808,-0.1357,0.4556,0.8798
66.2580,123.60,49.3859,35.8436,14.8334,332.9441,351.1841,357.6300,-0.1094,0.3188,0.5977,-0.1365,0.4549,0.8800
66.2780,123.60,49.3841,35.8495,14.8437,333.0007,351.1352,357.6642,-0.0890,0.2936,0.5150,-0.1373,0.4540,0.8804
66.2980,123.60,49.3828,35.8549,14.8523,333.0671,351.0850,357.6992,-0.0688,0.2688,0.4327,-0.1382,0.4529,0.8808
66.3180,123.60,49.3818,35.8598,14.8594,333.1429,351.0337,357.7349,-0.0486,0.2444,0.3509,-0.1390,0.4518,0.8812
66.3380,123.60,49.3812,35.8642,14.8648,333.2281,350.9813,357.7711,-0.0286,0.2204,0.2696,-0.1400,0.4504,0.8818
66.3580,123.60,49.3810,35.8681,14.8685,333.3224,350.9281,357.8078,-0.0088,0.1967,0.1887,-0.1409,0.4490,0.8824
66.3780,123.60,49.3813,35.8716,14.8707,333.4256,350.8742,357.8449,0.0109,0.1735,0.1084,-0.1418,0.4474,0.8830
66.3980,123.60,49.3819,35.8746,14.8713,333.5375,350.8196,357.8824,0.0305,0.1507,0.0286,-0.1428,0.4456,0.8838
66.4180,119.67,49.3829,35.8772,14.8703,333.6580,350.7645,357.9200,0.0499,0.1284,-0.0506,-0.1438,0.4437,0.8845
66.4380,119.67,49.3842,35.8793,14.8677,333.7867,350.7090,357.9576,0.0691,0.1064,-0.1293,-0.1448,0.4417,0.8854
66.4580,119.67,49.3860,35.8810,14.8635,333.9236,350.6533,357.9954,0.0882,0.0850,-0.2073,-0.1459,0.4396,0.8863
66.4780,119.67,49.3882,35.8823,14.8578,334.0684,350.5974,358.0331,0.1071,0.0640,-0.2847,-0.1469,0.4373,0.8872
66.4980,119.67,49.3907,35.8831,14.8506,334.2209,350.5414,358.0707,0.1259,0.0434,-0.3615,-0.1480,0.4349,0.8882
66.5180,119.67,49.3936,35.8836,14.8418,334.3810,350.4856,358.1081,0.1445,0.0233,-0.4375,-0.1490,0.4324,0.8893
66.5380,119.67,49.3968,35.8837,14.8316,334.5483,350.4299,358.1452,0.1629,0.0037,-0.5129,-0.1501,0.4297,0.8904
66.5580,119.67,49.4004,35.8834,14.8198,334.7228,350.3746,358.1821,0.1811,-0.0154,-0.5876,-0.1512,0.4270,0.8915
66.5780,119.67,49.4044,35.8827,14.8066,334.9041,350.3196,358.2186,0.1991,-0.0340,-0.6615,-0.1523,0.4241,0.8927
66.5980,119.67,49.4088,35.8817,14.7919,335.0922,350.2651,358.2547,0.2170,-0.0522,-0.7346,-0.1534,0.4212,0.8939
66.6180,119.67,49.4135,35.8803,14.7758,335.2867,350.2112,358.2903,0.2346,-0.0698,-0.8070,-0.1544,0.4181,0.8952
66.6380,119.67,49.4185,35.8785,14.7582,335.4875,350.1580,358.3255,0.2521,-0.0870,-0.8785,-0.1555,0.4149,0.8965
66.6580,119.67,49.4239,35.8765,14.7392,335.6944,350.1055,358.3601,0.2694,-0.1036,-0.9492,-0.1566,0.4116,0.8978
66.6780,119.67,49.4296,35.8741,14.7188,335.9072,350.0539,358.3943,0.2864,-0.1198,-1.0191,-0.1577,0.4082,0.8992
66.6980,119.67,49.4357,35.8714,14.6971,336.1256,350.0032,358.4278,0.3033,-0.1355,-1.0881,-0.1587,0.4047,0.9006
66.7180,119.67,49.4421,35.8683,14.6740,336.3495,349.9535,358.4608,0.3199,-0.1507,-1.1562,-0.1598,0.4012,0.9020
66.7380,119.67,49.4488,35.8650,14.6495,336.5786,349.9049,358.4932,0.3363,-0.1654,-1.2234,-0.1608,0.3975,0.9034
66.7580,119.67,49.4559,35.8614,14.6237,336.8128,349.8574,358.5249,0.3526,-0.1796,-1.2897,-0.1619,0.3937,0.9049
66.7780,119.67,49.4632,35.8576,14.5966,337.0519,349.8110,358.5561,0.3685,-0.1933,-1.3550,-0.1629,0.3899,0.9063
66.7980,119.67,49.4709,35.8535,14.5682,337.2956,349.7659,358.5866,0.3843,-0.2066,-1.4194,-0.1639,0.3860,0.9078
66.8180,119.67,49.4789,35.8491,14.5385,337.5438,349.7220,358.6165,0.3998,-0.2193,-1.4829,-0.1649,0.3820,0.9093
66.8380,119.67,49.4872,35.8444,14.5076,337.7962,349.6795,358.6459,0.4151,-0.2316,-1.5453,-0.1659,0.3779,0.9109
66.8580,119.67,49.4958,35.8396,14.4755,338.0527,349.6383,358.6746,0.4302,-0.2434,-1.6068,-0.1668,0.3738,0.9124
66.8780,119.67,49.5047,35.8345,14.4422,338.3131,349.5985,358.7027,0.4450,-0.2548,-1.6673,-0.1678,0.3695,0.9139
66.8980,119.67,49.5139,35.8292,14.4076,338.5772,349.5601,358.7302,0.4596,-0.2657,-1.7267,-0.1687,0.3652,0.9155
66.9180,119.67,49.5234,35.8237,14.3719,338.8447,349.5231,358.7572,0.4740,-0.2761,-1.7852,-0.1696,0.3609,0.9171
66.9380,119.67,49.5332,35.8179,14.3351,339.1156,349.4876,358.7836,0.4880,-0.2861,-1.8425,-0.1705,0.3565,0.9186
66.9580,119.67,49.5432,35.8120,14.2971,339.3896,349.4536,358.8095,0.5019,-0.2957,-1.8989,-0.1713,0.3520,0.9202
66.9780,119.67,49.5535,35.8059,14.2580,339.6665,349.4211,358.8348,0.5155,-0.3048,-1.9542,-0.1722,0.3475,0.9217
66.9980,119.67,49.5641,35.7997,14.2178,339.9461,349.3900,358.8597,0.5288,-0.3135,-2.0084,-0.1730,0.3429,0.9233
67.0180,119.67,49.5749,35.7932,14.1766,340.2284,349.3604,358.8841,0.5419,-0.3217,-2.0615,-0.1737,0.3383,0.9249
67.0380,119.67,49.5860,35.7866,14.1343,340.5130,349.3323,358.9080,0.5547,-0.3296,-2.1136,-0.1745,0.3336,0.9264
67.0580,119.67,49.5974,35.7799,14.0910,340.7999,349.3057,358.9315,0.5673,-0.3371,-2.1646,-0.1752,0.3289,0.9280
67.0780,119.67,49.6089,35.7730,14.0467,341.0888,349.2805,358.9546,0.5795,-0.3441,-2.2144,-0.1760,0.3241,0.9295
67.0980,119.67,49.6208,35.7660,14.0015,341.3796,349.2569,358.9773,0.5916,-0.3508,-2.2632,-0.1766,0.3193,0.9310
67.1180,119.67,49.6328,35.7589,13.9553,341.6721,349.2347,358.9996,0.6033,-0.3571,-2.3109,-0.1773,0.3145,0.9326
67.1380,119.67,49.6451,35.7516,13.9081,341.9661,349.2139,359.0216,0.6148,-0.3630,-2.3575,-0.1779,0.3096,0.9341
67.1580,119.67,49.6577,35.7443,13.8601,342.2616,349.1946,359.0433,0.6260,-0.3686,-2.4030,-0.1786,0.3047,0.9356
67.1780,119.67,49.6704,35.7368,13.8111,342.5582,349.1767,359.0647,0.6369,-0.3738,-2.4474,-0.1791,0.2997,0.9371
67.1980,119.67,49.6833,35.7292,13.7613,342.8560,349.1601,359.0858,0.6476,-0.3787,-2.4907,-0.1797,0.2948,0.9385
67.2180,119.67,49.6965,35.7215,13.7106,343.1546,349.1449,359.1067,0.6580,-0.3833,-2.5328,-0.1802,0.2898,0.9400
67.2380,119.67,49.7099,35.7138,13.6592,343.4541,349.1311,359.1273,0.6681,-0.3875,-2.5739,-0.1808,0.2848,0.9414
67.2580,119.67,49.7234,35.7060,13.6069,343.7542,349.1185,359.1478,0.6779,-0.3914,-2.6138,-0.1812,0.2798,0.9428
67.2780,119.67,49.7372,35.6981,13.5538,344.0547,349.1072,359.1680,0.6874,-0.3950,-2.6527,-0.1817,0.2747,0.9442
67.2980,119.67,49.7511,35.6901,13.5000,344.3556,349.0972,359.1881,0.6967,-0.3983,-2.6904,-0.1821,0.2697,0.9456
67.3180,119.67,49.7652,35.6821,13.4455,344.6566,349.0884,359.2080,0.7057,-0.4014,-2.7270,-0.1825,0.2646,0.9469
67.3380,119.67,49.7795,35.6740,13.3902,344.9578,349.0808,359.2278,0.7144,-0.4041,-2.7625,-0.1829,0.2595,0.9483
67.3580,119.67,49.7940,35.6659,13.3343,345.2588,349.0744,359.2474,0.7228,-0.4066,-2.7970,-0.1833,0.2545,0.9496
67.3780,119.67,49.8086,35.6577,13.2777,345.5597,349.0690,359.2669,0.7309,-0.4089,-2.8303,-0.1836,0.2494,0.9508
67.3980,119.67,49.8234,35.6495,13.2204,345.8602,349.0648,359.2863,0.7388,-0.4109,-2.8625,-0.1840,0.2443,0.9521
67.4180,119.27,49.8383,35.6412,13.1626,346.1603,349.0616,359.3057,0.7464,-0.4126,-2.8937,-0.1842,0.2392,0.9533
67.4380,119.27,49.8534,35.6330,13.1041,346.4598,349.0595,359.3249,0.7537,-0.4141,-2.9238,-0.1845,0.2341,0.9545
67.4580,119.27,49.8686,35.6247,13.0450,346.7586,349.0583,359.3441,0.7607,-0.4154,-2.9528,-0.1848,0.2291,0.9557
67.4780,119.27,49.8839,35.6163,12.9854,347.0566,349.0581,359.3632,0.7674,-0.4165,-2.9807,-0.1850,0.2240,0.9569
67.4980,119.27,49.8994,35.6080,12.9253,347.3537,349.0588,359.3822,0.7739,-0.4174,-3.0076,-0.1852,0.2189,0.9580
67.5180,119.27,49.9150,35.5996,12.8646,347.6497,349.0605,359.4012,0.7801,-0.4181,-3.0334,-0.1854,0.2139,0.9591
67.5380,119.27,49.9307,35.5913,12.8034,347.9447,349.0629,359.4201,0.7860,-0.4186,-3.0582,-0.1855,0.2089,0.9602
67.5580,119.27,49.9466,35.5829,12.7418,348.2383,349.0662,359.4390,0.7917,-0.4190,-3.0819,-0.1857,0.2038,0.9612
67.5780,119.27,49.9625,35.5745,12.6797,348.5307,349.0703,359.4578,0.7970,-0.4191,-3.1046,-0.1858,0.1988,0.9623
67.5980,119.27,49.9786,35.5661,12.6172,348.8216,349.0751,359.4766,0.8021,-0.4191,-3.1263,-0.1859,0.1939,0.9632
67.6180,119.27,49.9947,35.5577,12.5542,349.1110,349.0807,359.4953,0.8070,-0.4190,-3.1470,-0.1860,0.1889,0.9642
67.6380,119.27,50.0109,35.5494,12.4909,349.3987,349.0869,359.5140,0.8115,-0.4187,-3.1667,-0.1861,0.1840,0.9652
67.6580,119.27,50.0272,35.5410,12.4272,349.6848,349.0938,359.5326,0.8158,-0.4183,-3.1854,-0.1861,0.1791,0.9661
67.6780,119.27,50.0436,35.5327,12.3631,349.9690,349.1014,359.5512,0.8199,-0.4177,-3.2031,-0.1862,0.1742,0.9670
67.6980,119.27,50.0601,35.5243,12.2987,350.2513,349.1095,359.5697,0.8237,-0.4170,-3.2198,-0.1862,0.1693,0.9678
67.7180,119.27,50.0767,35.5160,12.2340,350.5317,349.1182,359.5882,0.8272,-0.4162,-3.2355,-0.1862,0.1645,0.9686
67.7380,119.27,50.0933,35.5077,12.1690,350.8101,349.1275,359.6066,0.8305,-0.4153,-3.2503,-0.1862,0.1597,0.9694
67.7580,119.27,50.1099,35.4994,12.1037,351.0863,349.1372,359.6249,0.8335,-0.4143,-3.2642,-0.1862,0.1549,0.9702
67.7780,119.27,50.1267,35.4912,12.0382,351.3603,349.1475,359.6432,0.8363,-0.4133,-3.2771,-0.1861,0.1502,0.9710
67.7980,119.27,50.1434,35.4829,11.9724,351.6321,349.1582,359.6614,0.8388,-0.4121,-3.2892,-0.1861,0.1455,0.9717
67.8180,119.27,50.1603,35.4747,11.9064,351.9016,349.1693,359.6795,0.8411,-0.4108,-3.3003,-0.1860,0.1409,0.9724
67.8380,119.27,50.1771,35.4665,11.8402,352.1686,349.1808,359.6976,0.8431,-0.4095,-3.3105,-0.1860,0.1363,0.9731
67.8580,119.27,50.1940,35.4584,11.7738,352.4333,349.1927,359.7155,0.8449,-0.4081,-3.3198,-0.1859,0.1317,0.9737
67.8780,119.27,50.2110,35.4502,11.7072,352.6953,349.2050,359.7334,0.8465,-0.4066,-3.3283,-0.1858,0.1271,0.9743
67.8980,119.27,50.2279,35.4421,11.6405,352.9549,349.2176,359.7511,0.8479,-0.4050,-3.3359,-0.1857,0.1227,0.9749
67.9180,119.27,50.2449,35.4341,11.5736,353.2118,349.2304,359.7687,0.8490,-0.4035,-3.3427,-0.1855,0.1182,0.9755
67.9380,119.27,50.2619,35.4260,11.5067,353.4661,349.2436,359.7862,0.8499,-0.4018,-3.3486,-0.1854,0.1138,0.9760
67.9580,119.27,50.2789,35.4180,11.4396,353.7177,349.2570,359.8036,0.8506,-0.4001,-3.3537,-0.1853,0.1094,0.9766
67.9780,119.27,50.2959,35.4101,11.3724,353.9664,349.2707,359.8208,0.8511,-0.3984,-3.3580,-0.1851,0.1051,0.9771
67.9980,119.27,50.3129,35.4021,11.3052,354.2124,349.2845,359.8379,0.8513,-0.3967,-3.3615,-0.1850,0.1008,0.9776
