Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
19.4880,105.74,0.2193,15.3192,-2.5943,1.4307,359.9478,0.1101,0.0140,1.8989,-0.1475,-0.0009,-0.0250,0.9997
19.5080,105.74,0.2196,15.3569,-2.5971,1.4209,359.9483,0.1093,0.0136,1.8859,-0.1425,-0.0009,-0.0248,0.9997
19.5280,105.74,0.2199,15.3944,-2.5999,1.4110,359.9487,0.1085,0.0132,1.8730,-0.1375,-0.0009,-0.0246,0.9997
19.5480,105.74,0.2201,15.4316,-2.6025,1.4008,359.9492,0.1077,0.0128,1.8601,-0.1326,-0.0009,-0.0244,0.9997
19.5680,105.74,0.2204,15.4685,-2.6051,1.3905,359.9497,0.1068,0.0124,1.8472,-0.1277,-0.0009,-0.0243,0.9997
19.5880,105.74,0.2206,15.5052,-2.6075,1.3800,359.9502,0.1060,0.0120,1.8344,-0.1229,-0.0009,-0.0241,0.9997
19.6080,105.74,0.2208,15.5417,-2.6099,1.3693,359.9507,0.1051,0.0117,1.8216,-0.1182,-0.0009,-0.0239,0.9997
19.6280,105.74,0.2211,15.5778,-2.6122,1.3584,359.9512,0.1043,0.0113,1.8089,-0.1135,-0.0009,-0.0237,0.9997
19.6480,105.74,0.2213,15.6138,-2.6143,1.3474,359.9517,0.1034,0.0109,1.7962,-0.1088,-0.0008,-0.0235,0.9997
19.6680,105.74,0.2215,15.6494,-2.6164,1.3363,359.9522,0.1025,0.0106,1.7836,-0.1042,-0.0008,-0.0233,0.9997
19.6880,105.74,0.2217,15.6849,-2.6184,1.3249,359.9527,0.1016,0.0102,1.7710,-0.0996,-0.0008,-0.0231,0.9997
19.7080,105.74,0.2219,15.7200,-2.6203,1.3135,359.9533,0.1007,0.0098,1.7584,-0.0952,-0.0008,-0.0229,0.9997
19.7280,105.74,0.2221,15.7549,-2.6221,1.3019,359.9538,0.0998,0.0095,1.7459,-0.0907,-0.0008,-0.0227,0.9997
19.7480,105.74,0.2223,15.7896,-2.6239,1.2902,359.9544,0.0989,0.0091,1.7335,-0.0863,-0.0008,-0.0225,0.9997
19.7680,105.74,0.2224,15.8240,-2.6255,1.2783,359.9550,0.0980,0.0088,1.7210,-0.0820,-0.0008,-0.0223,0.9998
19.7880,105.74,0.2226,15.8582,-2.6271,1.2664,359.9555,0.0970,0.0084,1.7087,-0.0777,-0.0008,-0.0221,0.9998
19.8080,105.74,0.2228,15.8921,-2.6285,1.2543,359.9561,0.0961,0.0081,1.6963,-0.0735,-0.0008,-0.0219,0.9998
19.8280,105.74,0.2229,15.9258,-2.6299,1.2421,359.9567,0.0951,0.0078,1.6841,-0.0694,-0.0008,-0.0217,0.9998
19.8480,105.74,0.2231,15.9592,-2.6312,1.2298,359.9573,0.0942,0.0074,1.6718,-0.0653,-0.0007,-0.0215,0.9998
19.8680,105.74,0.2232,15.9924,-2.6324,1.2174,359.9579,0.0932,0.0071,1.6596,-0.0612,-0.0007,-0.0212,0.9998
19.8880,105.74,0.2234,16.0254,-2.6336,1.2049,359.9585,0.0923,0.0068,1.6475,-0.0572,-0.0007,-0.0210,0.9998
19.9080,105.74,0.2235,16.0581,-2.6347,1.1924,359.9591,0.0913,0.0065,1.6354,-0.0533,-0.0007,-0.0208,0.9998
19.9280,105.74,0.2236,16.0906,-2.6356,1.1797,359.9598,0.0903,0.0062,1.6234,-0.0494,-0.0007,-0.0206,0.9998
19.9480,105.74,0.2237,16.1228,-2.6366,1.1670,359.9604,0.0893,0.0059,1.6114,-0.0456,-0.0007,-0.0204,0.9998
19.9680,105.74,0.2238,16.1548,-2.6374,1.1542,359.9610,0.0884,0.0056,1.5994,-0.0418,-0.0007,-0.0201,0.9998
19.9880,105.74,0.2240,16.1865,-2.6382,1.1413,359.9617,0.0874,0.0053,1.5876,-0.0381,-0.0007,-0.0199,0.9998
20.0080,105.74,0.2241,16.2180,-2.6388,1.1284,359.9623,0.0864,0.0050,1.5757,-0.0344,-0.0007,-0.0197,0.9998
20.0280,105.74,0.2241,16.2493,-2.6395,1.1154,359.9630,0.0854,0.0047,1.5639,-0.0308,-0.0006,-0.0195,0.9998
20.0480,105.74,0.2242,16.2804,-2.6400,1.1023,359.9636,0.0844,0.0044,1.5522,-0.0273,-0.0006,-0.0192,0.9998
20.0680,105.74,0.2243,16.3112,-2.6405,1.0892,359.9643,0.0834,0.0041,1.5405,-0.0238,-0.0006,-0.0190,0.9998
20.0880,105.74,0.2244,16.3418,-2.6409,1.0761,359.9649,0.0824,0.0039,1.5288,-0.0203,-0.0006,-0.0188,0.9998
20.1080,105.74,0.2245,16.3721,-2.6412,1.0629,359.9656,0.0814,0.0036,1.5172,-0.0170,-0.0006,-0.0186,0.9998
20.1280,105.74,0.2245,16.4022,-2.6415,1.0497,359.9662,0.0804,0.0033,1.5057,-0.0136,-0.0006,-0.0183,0.9998
20.1480,105.74,0.2246,16.4321,-2.6417,1.0365,359.9669,0.0794,0.0031,1.4942,-0.0103,-0.0006,-0.0181,0.9998
20.1680,105.74,0.2247,16.4618,-2.6418,1.0232,359.9676,0.0784,0.0028,1.4827,-0.0071,-0.0006,-0.0179,0.9998
20.1880,105.74,0.2247,16.4912,-2.6419,1.0099,359.9683,0.0774,0.0026,1.4714,-0.0040,-0.0006,-0.0176,0.9998
20.2080,105.74,0.2247,16.5204,-2.6419,0.9966,359.9689,0.0764,0.0023,1.4600,-0.0008,-0.0005,-0.0174,0.9998
20.2280,105.74,0.2248,16.5494,-2.6419,0.9833,359.9696,0.0754,0.0021,1.4487,0.0022,-0.0005,-0.0172,0.9999
20.2480,105.74,0.2248,16.5781,-2.6418,0.9699,359.9703,0.0744,0.0018,1.4375,0.0052,-0.0005,-0.0169,0.9999
20.2680,105.74,0.2249,16.6066,-2.6416,0.9566,359.9710,0.0734,0.0016,1.4263,0.0082,-0.0005,-0.0167,0.9999
20.2880,105.74,0.2249,16.6349,-2.6414,0.9432,359.9716,0.0724,0.0014,1.4152,0.0111,-0.0005,-0.0165,0.9999
20.3080,105.74,0.2249,16.6630,-2.6411,0.9299,359.9724,0.0714,0.0011,1.4041,0.0139,-0.0005,-0.0162,0.9999
20.3280,105.74,0.2249,16.6909,-2.6408,0.9165,359.9730,0.0704,0.0009,1.3931,0.0167,-0.0005,-0.0160,0.9999
20.3480,105.74,0.2249,16.7185,-2.6404,0.9032,359.9737,0.0694,0.0007,1.3821,0.0194,-0.0005,-0.0158,0.9999
20.3680,105.74,0.2249,16.7459,-2.6400,0.8899,359.9744,0.0684,0.0005,1.3712,0.0221,-0.0004,-0.0155,0.9999
20.3880,105.74,0.2250,16.7731,-2.6395,0.8765,359.9751,0.0674,0.0003,1.3603,0.0248,-0.0004,-0.0153,0.9999
20.4080,105.74,0.2250,16.8001,-2.6389,0.8633,359.9757,0.0664,0.0001,1.3495,0.0273,-0.0004,-0.0151,0.9999
20.4280,103.77,0.2250,16.8269,-2.6383,0.8500,359.9764,0.0654,-0.0002,1.3387,0.0299,-0.0004,-0.0148,0.9999
20.4480,103.77,0.2249,16.8535,-2.6377,0.8367,359.9771,0.0644,-0.0004,1.3280,0.0324,-0.0004,-0.0146,0.9999
20.4680,103.77,0.2249,16.8798,-2.6370,0.8235,359.9778,0.0635,-0.0006,1.3174,0.0348,-0.0004,-0.0144,0.9999
20.4880,103.77,0.2249,16.9060,-2.6362,0.8103,359.9785,0.0625,-0.0007,1.3068,0.0372,-0.0004,-0.0141,0.9999
20.5080,103.77,0.2249,16.9319,-2.6355,0.7972,359.9792,0.0615,-0.0009,1.2962,0.0395,-0.0004,-0.0139,0.9999
20.5280,103.77,0.2249,16.9576,-2.6346,0.7841,359.9798,0.0606,-0.0011,1.2857,0.0418,-0.0004,-0.0137,0.9999
20.5480,103.77,0.2249,16.9831,-2.6337,0.7710,359.9805,0.0596,-0.0013,1.2753,0.0440,-0.0003,-0.0135,0.9999
20.5680,103.77,0.2248,17.0084,-2.6328,0.7580,359.9812,0.0586,-0.0015,1.2649,0.0462,-0.0003,-0.0132,0.9999
20.5880,103.77,0.2248,17.0335,-2.6318,0.7450,359.9818,0.0577,-0.0016,1.2546,0.0483,-0.0003,-0.0130,0.9999
20.6080,103.77,0.2247,17.0619,-2.6308,0.7251,359.9829,0.0561,-0.0021,1.4222,0.0542,-0.0003,-0.0127,0.9999
20.6280,103.77,0.2247,17.0903,-2.6296,0.7012,359.9842,0.0542,-0.0024,1.4204,0.0572,-0.0003,-0.0122,0.9999
20.6480,103.77,0.2246,17.1219,-2.6284,0.6710,359.9858,0.0518,-0.0028,1.5754,0.0624,-0.0002,-0.0117,0.9999
20.6680,103.77,0.2246,17.1535,-2.6271,0.6373,359.9876,0.0491,-0.0030,1.5809,0.0652,-0.0002,-0.0111,0.9999
20.6880,103.77,0.2245,17.1880,-2.6257,0.5980,359.9897,0.0458,-0.0034,1.7247,0.0698,-0.0002,-0.0104,0.9999
20.7080,103.77,0.2244,17.2227,-2.6242,0.5555,359.9919,0.0423,-0.0036,1.7364,0.0723,-0.0001,-0.0097,1.0000
20.7280,103.77,0.2244,17.2601,-2.6227,0.5080,-0.0057,0.0384,-0.0040,1.8700,0.0761,-0.0001,-0.0089,1.0000
20.7480,103.77,0.2243,17.2978,-2.6211,0.4578,-0.0031,0.0341,-0.0041,1.8871,0.0782,-0.0001,-0.0080,1.0000
20.7680,103.77,0.2242,17.3381,-2.6195,0.4033,-0.0005,0.0295,-0.0044,2.0114,0.0813,0.0000,-0.0070,1.0000
20.7880,103.77,0.2241,17.3787,-2.6179,0.3463,0.0023,0.0247,-0.0045,2.0330,0.0830,0.0000,-0.0060,1.0000
20.8080,103.77,0.2240,17.4217,-2.6161,0.2855,0.0051,0.0195,-0.0047,2.1491,0.0853,0.0001,-0.0050,1.0000
20.8280,103.77,0.2239,17.4652,-2.6144,0.2226,0.0080,0.0141,-0.0048,2.1743,0.0865,0.0001,-0.0039,1.0000
20.8480,103.77,0.2238,17.5109,-2.6127,0.1564,0.0110,0.0084,-0.0049,2.2830,0.0880,0.0002,-0.0027,1.0000
20.8680,103.77,0.2237,17.5571,-2.6109,0.0883,0.0139,0.0026,-0.0050,2.3113,0.0886,0.0002,-0.0015,1.0000
20.8880,103.77,0.2236,17.6053,-2.6091,0.0175,0.0170,-0.0036,-0.0050,2.4132,0.0893,0.0003,-0.0003,1.0000
20.9080,103.77,0.2235,17.6542,-2.6073,359.9451,0.0200,359.9901,-0.0050,2.4441,0.0893,0.0003,0.0010,1.0000
20.9280,103.77,0.2234,17.7050,-2.6055,359.8702,0.0230,359.9836,-0.0050,2.5398,0.0892,0.0004,0.0023,1.0000
20.9480,103.77,0.2233,17.7565,-2.6038,359.7942,0.0259,359.9770,-0.0049,2.5728,0.0886,0.0005,0.0036,1.0000
20.9680,103.77,0.2232,17.8097,-2.6020,359.7161,0.0289,359.9701,-0.0048,2.6629,0.0876,0.0005,0.0050,1.0000
20.9880,103.77,0.2231,17.8637,-2.6003,359.6370,0.0318,359.9632,-0.0047,2.6975,0.0863,0.0006,0.0063,1.0000
21.0080,103.77,0.2230,17.9193,-2.5986,359.5562,0.0347,359.9560,-0.0046,2.7825,0.0846,0.0006,0.0077,1.0000
21.0280,103.77,0.2229,17.9757,-2.5969,359.4746,0.0375,359.9489,-0.0044,2.8184,0.0826,0.0007,0.0092,1.0000
21.0480,103.77,0.2229,18.0337,-2.5953,359.3917,0.0403,359.9415,-0.0041,2.8987,0.0801,0.0007,0.0106,0.9999
21.0680,103.77,0.2228,18.0924,-2.5938,359.3083,0.0430,359.9341,-0.0039,2.9356,0.0774,0.0008,0.0121,0.9999
21.0880,103.77,0.2227,18.1526,-2.5923,359.2237,0.0456,359.9266,-0.0036,3.0117,0.0740,0.0008,0.0135,0.9999
21.1080,103.77,0.2226,18.2136,-2.5909,359.1389,0.0481,359.9190,-0.0033,3.0493,0.0706,0.0008,0.0150,0.9999
21.1280,103.77,0.2226,18.2760,-2.5896,359.0532,0.0506,359.9114,-0.0029,3.1213,0.0665,0.0009,0.0165,0.9999
21.1480,103.77,0.2225,18.3392,-2.5883,358.9674,0.0529,359.9037,-0.0026,3.1594,0.0624,0.0009,0.0180,0.9998
21.1680,103.77,0.2225,18.4038,-2.5872,358.8810,0.0552,359.8960,-0.0021,3.2278,0.0575,0.0010,0.0195,0.9998
21.1880,103.77,0.2225,18.4691,-2.5861,358.7948,0.0573,359.8883,-0.0017,3.2661,0.0527,0.0010,0.0210,0.9998
21.2080,103.77,0.2224,18.5357,-2.5852,358.7081,0.0594,359.8806,-0.0012,3.3312,0.0471,0.0010,0.0225,0.9997
21.2280,103.77,0.2224,18.6031,-2.5843,358.6217,0.0613,359.8728,-0.0007,3.3696,0.0416,0.0011,0.0241,0.9997
21.2480,103.77,0.2224,18.6718,-2.5836,358.5352,0.0632,359.8651,-0.0001,3.4316,0.0352,0.0011,0.0256,0.9997
21.2680,103.77,0.2224,18.7412,-2.5831,358.4490,0.0649,359.8573,0.0004,3.4699,0.0290,0.0011,0.0271,0.9996
21.2880,103.77,0.2225,18.8117,-2.5826,358.3629,0.0665,359.8496,0.0011,3.5290,0.0220,0.0012,0.0286,0.9996
21.3080,103.77,0.2225,18.8831,-2.5823,358.2773,0.0680,359.8419,0.0017,3.5671,0.0151,0.0012,0.0301,0.9995
21.3280,103.77,0.2225,18.9556,-2.5822,358.1919,0.0694,359.8343,0.0024,3.6235,0.0074,0.0012,0.0316,0.9995
21.3480,103.77,0.2226,19.0288,-2.5822,358.1072,0.0706,359.8267,0.0030,3.6614,-0.0002,0.0012,0.0330,0.9995
21.3680,103.77,0.2227,19.1031,-2.5823,358.0229,0.0717,359.8191,0.0038,3.7152,-0.0086,0.0013,0.0345,0.9994
21.3880,103.77,0.2228,19.1781,-2.5827,357.9394,0.0727,359.8116,0.0045,3.7527,-0.0168,0.0013,0.0360,0.9994
21.4080,103.77,0.2229,19.2542,-2.5832,357.8564,0.0736,359.8041,0.0053,3.8042,-0.0258,0.0013,0.0374,0.9993
21.4280,103.66,0.2230,19.3310,-2.5839,357.7742,0.0744,359.7968,0.0061,3.8412,-0.0347,0.0013,0.0388,0.9992
21.4480,103.66,0.2231,19.4089,-2.5848,357.6927,0.0751,359.7895,0.0069,3.8906,-0.0443,0.0013,0.0403,0.9992
21.4680,103.66,0.2233,19.4834,-2.5857,357.6254,0.0747,359.7836,0.0073,3.7269,-0.0485,0.0013,0.0414,0.9991
21.4880,103.66,0.2234,19.5587,-2.5869,357.5588,0.0743,359.7777,0.0082,3.7634,-0.0581,0.0013,0.0426,0.9991
21.5080,103.66,0.2236,19.6336,-2.5884,357.5284,0.0709,359.7721,0.0089,3.7451,-0.0731,0.0012,0.0431,0.9991
21.5280,103.66,0.2238,19.7088,-2.5901,357.5284,0.0651,359.7666,0.0097,3.7596,-0.0884,0.0011,0.0431,0.9991
21.5480,103.66,0.2240,19.7839,-2.5922,357.5595,0.0569,359.7613,0.0105,3.7552,-0.1029,0.0010,0.0426,0.9991
21.5680,103.66,0.2242,19.8591,-2.5945,357.6192,0.0466,359.7562,0.0113,3.7615,-0.1172,0.0008,0.0415,0.9991
21.5880,103.66,0.2245,19.9343,-2.5972,357.7065,0.0343,359.7513,0.0121,3.7616,-0.1307,0.0006,0.0400,0.9992
21.6080,103.66,0.2247,20.0096,-2.6000,357.8199,0.0203,359.7466,0.0130,3.7652,-0.1437,0.0004,0.0380,0.9993
21.6280,103.66,0.2250,20.0850,-2.6031,357.9581,0.0047,359.7421,0.0139,3.7667,-0.1559,0.0001,0.0356,0.9994
21.6480,103.66,0.2253,20.1604,-2.6065,358.1199,359.9877,359.7379,0.0148,3.7693,-0.1673,-0.0002,0.0328,0.9995
21.6680,103.66,0.2256,20.2358,-2.6100,358.3039,359.9695,359.7339,0.0157,3.7711,-0.1779,-0.0005,0.0296,0.9996
21.6880,103.66,0.2260,20.3112,-2.6138,358.5091,359.9501,359.7301,0.0167,3.7732,-0.1874,-0.0009,0.0260,0.9997
21.7080,103.66,0.2263,20.3867,-2.6177,358.7343,359.9298,359.7266,0.0176,3.7750,-0.1960,-0.0012,0.0221,0.9998
21.7280,103.66,0.2267,20.4623,-2.6218,358.9785,359.9087,359.7233,0.0186,3.7768,-0.2036,-0.0016,0.0178,0.9998
21.7480,103.66,0.2271,20.5379,-2.6260,359.2405,359.8869,359.7203,0.0196,3.7784,-0.2100,-0.0020,0.0133,0.9999
21.7680,103.66,0.2275,20.6135,-2.6303,359.5193,359.8645,359.7176,0.0206,3.7799,-0.2152,-0.0024,0.0084,1.0000
21.7880,103.66,0.2279,20.6891,-2.6347,359.8141,359.8416,359.7152,0.0216,3.7812,-0.2193,-0.0028,0.0032,1.0000
21.8080,103.66,0.2284,20.7647,-2.6391,0.1238,359.8185,359.7130,0.0226,3.7824,-0.2221,-0.0032,-0.0022,1.0000
21.8280,103.66,0.2289,20.8404,-2.6436,0.4476,359.7950,359.7112,0.0236,3.7833,-0.2237,-0.0036,-0.0078,1.0000
21.8480,103.66,0.2293,20.9161,-2.6481,0.7847,359.7714,359.7097,0.0247,3.7841,-0.2239,-0.0040,-0.0137,0.9999
21.8680,103.66,0.2299,20.9918,-2.6525,1.1341,359.7477,359.7085,0.0257,3.7846,-0.2228,-0.0044,-0.0198,0.9998
21.8880,103.66,0.2304,21.0675,-2.6569,1.4951,359.7240,359.7076,0.0267,3.7849,-0.2203,-0.0048,-0.0261,0.9996
21.9080,103.66,0.2309,21.1432,-2.6613,1.8669,359.7003,359.7071,0.0277,3.7849,-0.2165,-0.0052,-0.0326,0.9995
21.9280,103.66,0.2315,21.2189,-2.6655,2.2489,359.6769,359.7070,0.0287,3.7846,-0.2112,-0.0056,-0.0392,0.9992
21.9480,103.66,0.2321,21.2946,-2.6696,2.6402,359.6537,359.7072,0.0297,3.7841,-0.2045,-0.0060,-0.0461,0.9989
21.9680,103.66,0.2327,21.3702,-2.6735,3.0403,359.6307,359.7079,0.0307,3.7832,-0.1963,-0.0064,-0.0530,0.9986
21.9880,103.66,0.2334,21.4459,-2.6772,3.4484,359.6081,359.7089,0.0316,3.7821,-0.1867,-0.0068,-0.0602,0.9982
22.0080,103.66,0.2340,21.5215,-2.6807,3.8640,359.5858,359.7104,0.0326,3.7805,-0.1756,-0.0072,-0.0674,0.9977
22.0280,103.66,0.2347,21.5971,-2.6840,4.2865,359.5640,359.7122,0.0335,3.7787,-0.1630,-0.0076,-0.0747,0.9972
22.0480,103.66,0.2354,21.6726,-2.6870,4.7153,359.5427,359.7146,0.0344,3.7764,-0.1489,-0.0080,-0.0822,0.9966
22.0680,103.66,0.2361,21.7481,-2.6896,5.1498,359.5219,359.7174,0.0352,3.7738,-0.1334,-0.0083,-0.0898,0.9959
22.0880,103.66,0.2368,21.8235,-2.6920,5.5895,359.5017,359.7207,0.0360,3.7708,-0.1163,-0.0087,-0.0974,0.9952
22.1080,103.66,0.2375,21.8989,-2.6939,6.0340,359.4820,359.7244,0.0368,3.7674,-0.0978,-0.0090,-0.1051,0.9944
22.1280,103.66,0.2383,21.9742,-2.6955,6.4826,359.4630,359.7287,0.0375,3.7635,-0.0777,-0.0093,-0.1129,0.9936
22.1480,103.66,0.2391,22.0494,-2.6966,6.9351,359.4446,359.7334,0.0382,3.7592,-0.0562,-0.0096,-0.1207,0.9926
22.1680,103.66,0.2398,22.1244,-2.6973,7.3909,359.4269,359.7386,0.0389,3.7544,-0.0332,-0.0099,-0.1286,0.9916
22.1880,103.66,0.2406,22.1994,-2.6974,7.8497,359.4099,359.7444,0.0395,3.7492,-0.0087,-0.0102,-0.1366,0.9906
22.2080,103.66,0.2414,22.2743,-2.6971,8.3109,359.3936,359.7506,0.0400,3.7435,0.0173,-0.0105,-0.1445,0.9894
22.2280,103.66,0.2422,22.3491,-2.6962,8.7743,359.3781,359.7574,0.0405,3.7372,0.0448,-0.0107,-0.1525,0.9882
22.2480,103.66,0.2431,22.4237,-2.6947,9.2394,359.3633,359.7648,0.0410,3.7305,0.0737,-0.0110,-0.1606,0.9870
22.2680,103.66,0.2439,22.4982,-2.6926,9.7059,359.3493,359.7726,0.0414,3.7227,0.1039,-0.0112,-0.1686,0.9856
22.2880,103.66,0.2447,22.5724,-2.6899,10.1729,359.3362,359.7809,0.0417,3.7136,0.1356,-0.0114,-0.1766,0.9842
22.3080,103.66,0.2456,22.6465,-2.6865,10.6397,359.3239,359.7898,0.0420,3.7033,0.1686,-0.0116,-0.1846,0.9827
22.3280,103.66,0.2464,22.7203,-2.6825,11.1058,359.3126,359.7990,0.0421,3.6917,0.2030,-0.0118,-0.1926,0.9812
22.3480,103.66,0.2472,22.7939,-2.6777,11.5704,359.3023,359.8088,0.0423,3.6789,0.2386,-0.0119,-0.2006,0.9796
22.3680,103.66,0.2481,22.8672,-2.6722,12.0330,359.2930,359.8189,0.0423,3.6649,0.2755,-0.0121,-0.2085,0.9780
22.3880,103.66,0.2489,22.9402,-2.6659,12.4928,359.2847,359.8295,0.0423,3.6498,0.3137,-0.0122,-0.2163,0.9762
22.4080,103.66,0.2498,23.0129,-2.6588,12.9494,359.2775,359.8405,0.0422,3.6336,0.3531,-0.0123,-0.2241,0.9745
22.4280,104.37,0.2506,23.0853,-2.6510,13.4023,359.2715,359.8517,0.0420,3.6162,0.3937,-0.0124,-0.2318,0.9727
22.4480,104.37,0.2515,23.1572,-2.6423,13.8508,359.2665,359.8634,0.0418,3.5978,0.4355,-0.0124,-0.2394,0.9708
22.4680,104.37,0.2523,23.2288,-2.6327,14.2944,359.2628,359.8754,0.0414,3.5783,0.4784,-0.0125,-0.2469,0.9690
22.4880,104.37,0.2531,23.3000,-2.6222,14.7328,359.2602,359.8877,0.0411,3.5579,0.5223,-0.0125,-0.2543,0.9670
22.5080,104.37,0.2539,23.3707,-2.6109,15.1654,359.2589,359.9002,0.0406,3.5364,0.5674,-0.0125,-0.2616,0.9651
22.5280,104.37,0.2547,23.4410,-2.5986,15.5919,359.2587,359.9130,0.0401,3.5140,0.6134,-0.0125,-0.2688,0.9631
22.5480,104.37,0.2555,23.5108,-2.5854,16.0117,359.2597,359.9261,0.0395,3.4906,0.6605,-0.0124,-0.2758,0.9611
22.5680,104.37,0.2563,23.5801,-2.5712,16.4246,359.2620,359.9393,0.0389,3.4664,0.7085,-0.0124,-0.2828,0.9591
22.5880,104.37,0.2570,23.6490,-2.5561,16.8301,359.2655,359.9527,0.0382,3.4413,0.7575,-0.0123,-0.2895,0.9571
22.6080,104.37,0.2578,23.7173,-2.5399,17.2280,359.2702,359.9663,0.0374,3.4154,0.8073,-0.0122,-0.2962,0.9551
22.6280,104.37,0.2585,23.7851,-2.5228,17.6178,359.2762,359.9800,0.0366,3.3887,0.8580,-0.0120,-0.3027,0.9530
22.6480,104.37,0.2592,23.8523,-2.5046,17.9994,359.2833,359.9938,0.0357,3.3613,0.9096,-0.0119,-0.3090,0.9510
22.6680,104.37,0.2599,23.9190,-2.4853,18.3724,359.2916,0.0077,0.0348,3.3332,0.9620,-0.0117,-0.3152,0.9490
22.6880,104.37,0.2606,23.9850,-2.4650,18.7365,359.3011,0.0215,0.0338,3.3043,1.0151,-0.0116,-0.3212,0.9469
22.7080,104.37,0.2613,24.0505,-2.4437,19.0916,359.3118,0.0355,0.0327,3.2748,1.0690,-0.0113,-0.3271,0.9449
22.7280,104.37,0.2619,24.1154,-2.4212,19.4374,359.3237,0.0493,0.0316,3.2447,1.1235,-0.0111,-0.3328,0.9429
22.7480,104.37,0.2625,24.1797,-2.3976,19.7736,359.3366,0.0631,0.0305,3.2141,1.1788,-0.0109,-0.3383,0.9410
22.7680,104.37,0.2631,24.2434,-2.3729,20.1002,359.3507,0.0769,0.0293,3.1828,1.2347,-0.0106,-0.3437,0.9390
22.7880,104.37,0.2637,24.3064,-2.3471,20.4169,359.3658,0.0904,0.0281,3.1511,1.2912,-0.0104,-0.3488,0.9371
22.8080,104.37,0.2642,24.3688,-2.3201,20.7236,359.3820,0.1039,0.0269,3.1188,1.3483,-0.0101,-0.3539,0.9352
22.8280,104.37,0.2647,24.4305,-2.2920,21.0202,359.3992,0.1171,0.0256,3.0862,1.4060,-0.0098,-0.3587,0.9334
22.8480,104.37,0.2652,24.4916,-2.2627,21.3065,359.4173,0.1300,0.0243,3.0531,1.4642,-0.0095,-0.3634,0.9316
22.8680,104.37,0.2657,24.5520,-2.2322,21.5824,359.4363,0.1427,0.0230,3.0196,1.5229,-0.0091,-0.3678,0.9298
22.8880,104.37,0.2661,24.6117,-2.2006,21.8479,359.4563,0.1551,0.0216,2.9857,1.5820,-0.0088,-0.3721,0.9281
22.9080,104.37,0.2665,24.6707,-2.1678,22.1029,359.4770,0.1671,0.0202,2.9516,1.6416,-0.0085,-0.3763,0.9265
22.9280,104.37,0.2669,24.7291,-2.1337,22.3473,359.4986,0.1787,0.0188,2.9171,1.7016,-0.0081,-0.3802,0.9249
22.9480,104.37,0.2672,24.7867,-2.0985,22.5810,359.5209,0.1899,0.0174,2.8824,1.7619,-0.0077,-0.3840,0.9233
22.9680,104.37,0.2675,24.8437,-2.0620,22.8042,359.5439,0.2006,0.0160,2.8474,1.8227,-0.0073,-0.3876,0.9218
22.9880,104.37,0.2678,24.8999,-2.0244,23.0166,359.5675,0.2107,0.0146,2.8123,1.8837,-0.0069,-0.3910,0.9204
23.0080,104.37,0.2681,24.9555,-1.9855,23.2184,359.5917,0.2204,0.0132,2.7770,1.9450,-0.0065,-0.3942,0.9190
23.0280,104.37,0.2683,25.0103,-1.9453,23.4096,359.6164,0.2294,0.0117,2.7415,2.0066,-0.0061,-0.3973,0.9177
23.0480,104.37,0.2685,25.0644,-1.9040,23.5900,359.6416,0.2378,0.0103,2.7059,2.0684,-0.0057,-0.4002,0.9164
23.0680,104.37,0.2687,25.1178,-1.8614,23.7599,359.6672,0.2455,0.0089,2.6701,2.1304,-0.0053,-0.4029,0.9152
23.0880,104.37,0.2689,25.1705,-1.8175,23.9192,359.6931,0.2525,0.0075,2.6344,2.1926,-0.0049,-0.4054,0.9141
23.1080,104.37,0.2690,25.2225,-1.7724,24.0680,359.7193,0.2588,0.0061,2.5985,2.2550,-0.0045,-0.4078,0.9131
23.1280,104.37,0.2691,25.2737,-1.7261,24.2063,359.7458,0.2643,0.0048,2.5627,2.3175,-0.0040,-0.4100,0.9121
23.1480,104.37,0.2691,25.3243,-1.6785,24.3343,359.7724,0.2690,0.0034,2.5268,2.3800,-0.0036,-0.4121,0.9111
23.1680,104.37,0.2692,25.3741,-1.6296,24.4519,359.7991,0.2729,0.0021,2.4910,2.4427,-0.0032,-0.4139,0.9103
23.1880,104.37,0.2692,25.4232,-1.5795,24.5594,359.8259,0.2759,0.0008,2.4553,2.5054,-0.0028,-0.4156,0.9095
23.2080,104.37,0.2692,25.4716,-1.5281,24.6567,359.8526,0.2781,-0.0005,2.4195,2.5681,-0.0023,-0.4172,0.9088
23.2280,104.37,0.2692,25.5193,-1.4755,24.7440,359.8793,0.2793,-0.0017,2.3839,2.6307,-0.0019,-0.4186,0.9082
23.2480,104.37,0.2691,25.5662,-1.4216,24.8214,359.9058,0.2796,-0.0029,2.3484,2.6934,-0.0015,-0.4198,0.9076
23.2680,104.37,0.2690,25.6125,-1.3665,24.8890,359.9321,0.2789,-0.0040,2.3131,2.7560,-0.0011,-0.4209,0.9071
23.2880,104.37,0.2689,25.6581,-1.3102,24.9470,359.9582,0.2773,-0.0051,2.2778,2.8185,-0.0007,-0.4218,0.9067
23.3080,104.37,0.2688,25.7029,-1.2525,24.9955,359.9839,0.2747,-0.0062,2.2428,2.8809,-0.0003,-0.4225,0.9063
23.3280,104.37,0.2686,25.7471,-1.1937,25.0346,0.0092,0.2712,-0.0072,2.2079,2.9431,0.0001,-0.4232,0.9061
