Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
72.7712,150.00,-46.4652,32.6887,188.1896,10.0654,356.7944,348.4706,-1.5059,-0.6477,4.7309,-0.0551,-0.1748,0.9831
72.7912,150.00,-46.4944,32.6759,188.2846,10.1178,356.7734,348.5968,-1.4613,-0.6359,4.7497,-0.0554,-0.1757,0.9829
72.8112,150.00,-46.5228,32.6634,188.3800,10.1687,356.7553,348.7285,-1.4176,-0.6250,4.7684,-0.0557,-0.1765,0.9827
72.8312,150.00,-46.5503,32.6512,188.4757,10.2180,356.7401,348.8654,-1.3745,-0.6137,4.7873,-0.0560,-0.1774,0.9825
72.8512,150.00,-46.5769,32.6397,188.5720,10.2581,356.7383,348.9885,-1.3318,-0.5761,4.8131,-0.0560,-0.1781,0.9824
72.8712,150.00,-46.6028,32.6285,188.6687,10.2883,356.7500,349.0963,-1.2938,-0.5590,4.8352,-0.0558,-0.1786,0.9823
72.8912,150.00,-46.6279,32.6180,188.7659,10.3090,356.7737,349.1900,-1.2530,-0.5254,4.8603,-0.0554,-0.1790,0.9823
72.9112,150.00,-46.6522,32.6078,188.8636,10.3201,356.8088,349.2693,-1.2155,-0.5065,4.8825,-0.0548,-0.1791,0.9823
72.9312,150.00,-46.6757,32.5983,188.9617,10.3219,356.8542,349.3350,-1.1760,-0.4762,4.9068,-0.0540,-0.1792,0.9823
72.9512,150.00,-46.6985,32.5892,189.0603,10.3145,356.9091,349.3868,-1.1388,-0.4564,4.9290,-0.0530,-0.1791,0.9824
72.9712,150.00,-46.7205,32.5806,189.1593,10.2982,356.9727,349.4257,-1.1003,-0.4286,4.9525,-0.0520,-0.1788,0.9825
72.9912,150.00,-46.7417,32.5724,189.2588,10.2730,357.0442,349.4514,-1.0633,-0.4084,4.9743,-0.0507,-0.1783,0.9827
73.0112,150.00,-46.7623,32.5648,189.3587,10.2393,357.1227,349.4648,-1.0253,-0.3827,4.9969,-0.0494,-0.1778,0.9828
73.0312,150.00,-46.7820,32.5575,189.4591,10.1972,357.2076,349.4657,-0.9884,-0.3624,5.0182,-0.0479,-0.1770,0.9830
73.0512,150.00,-46.8010,32.5508,189.5599,10.1471,357.2980,349.4548,-0.9507,-0.3385,5.0398,-0.0464,-0.1762,0.9833
73.0712,150.00,-46.8193,32.5444,189.6611,10.0892,357.3933,349.4322,-0.9137,-0.3186,5.0604,-0.0448,-0.1752,0.9835
73.0912,150.00,-46.8368,32.5385,189.7627,10.0237,357.4928,349.3986,-0.8761,-0.2962,5.0810,-0.0431,-0.1741,0.9838
73.1112,150.00,-46.8536,32.5329,189.8648,9.9509,357.5958,349.3540,-0.8389,-0.2768,5.1006,-0.0413,-0.1728,0.9841
73.1312,150.00,-46.8696,32.5278,189.9672,9.8711,357.7016,349.2990,-0.8011,-0.2557,5.1202,-0.0395,-0.1714,0.9844
73.1512,150.00,-46.8849,32.5231,190.0699,9.7846,357.8098,349.2340,-0.7635,-0.2370,5.1388,-0.0377,-0.1699,0.9847
73.1712,150.00,-46.8994,32.5187,190.1731,9.6916,357.9197,349.1594,-0.7254,-0.2172,5.1572,-0.0358,-0.1683,0.9851
73.1912,150.00,-46.9132,32.5148,190.2766,9.5923,358.0308,349.0755,-0.6874,-0.1993,5.1747,-0.0339,-0.1666,0.9854
73.2112,150.00,-46.9261,32.5111,190.3804,9.4871,358.1425,348.9829,-0.6488,-0.1808,5.1918,-0.0320,-0.1648,0.9858
73.2312,150.00,-46.9383,32.5079,190.4846,9.3763,358.2543,348.8819,-0.6101,-0.1637,5.2081,-0.0301,-0.1629,0.9862
73.2512,150.00,-46.9498,32.5049,190.5891,9.2599,358.3657,348.7730,-0.5710,-0.1463,5.2239,-0.0281,-0.1609,0.9866
73.2712,150.00,-46.9604,32.5023,190.6938,9.1384,358.4763,348.6567,-0.5317,-0.1302,5.2390,-0.0263,-0.1588,0.9870
73.2912,150.00,-46.9702,32.5001,190.7989,9.0119,358.5855,348.5334,-0.4918,-0.1140,5.2534,-0.0244,-0.1566,0.9874
73.3112,146.25,-46.9792,32.4981,190.9043,8.8808,358.6931,348.4036,-0.4517,-0.0988,5.2671,-0.0225,-0.1544,0.9878
73.3312,146.25,-46.9875,32.4964,191.0099,8.7451,358.7987,348.2677,-0.4111,-0.0837,5.2802,-0.0207,-0.1520,0.9882
73.3512,146.25,-46.9949,32.4950,191.1157,8.6053,358.9019,348.1262,-0.3702,-0.0696,5.2925,-0.0189,-0.1496,0.9886
73.3712,146.25,-47.0015,32.4939,191.2218,8.4616,359.0023,347.9795,-0.3289,-0.0556,5.3041,-0.0172,-0.1471,0.9890
73.3912,146.25,-47.0072,32.4931,191.3281,8.3141,359.0997,347.8281,-0.2871,-0.0425,5.3150,-0.0155,-0.1446,0.9894
73.4112,146.25,-47.0121,32.4925,191.4346,8.1632,359.1939,347.6724,-0.2449,-0.0296,5.3252,-0.0139,-0.1420,0.9898
73.4312,146.25,-47.0161,32.4921,191.5413,8.0092,359.2847,347.5129,-0.2023,-0.0175,5.3346,-0.0124,-0.1393,0.9902
73.4512,146.25,-47.0193,32.4920,191.6482,7.8524,359.3719,347.3499,-0.1593,-0.0057,5.3433,-0.0109,-0.1366,0.9906
73.4712,146.25,-47.0216,32.4921,191.7552,7.6929,359.4553,347.1840,-0.1159,0.0053,5.3512,-0.0094,-0.1339,0.9910
73.4912,146.25,-47.0231,32.4925,191.8624,7.5311,359.5348,347.0153,-0.0720,0.0160,5.3583,-0.0080,-0.1311,0.9913
73.5112,146.25,-47.0236,32.4930,191.9697,7.3672,359.6103,346.8445,-0.0277,0.0261,5.3647,-0.0067,-0.1282,0.9917
73.5312,146.25,-47.0233,32.4937,192.0771,7.2016,359.6818,346.6718,0.0170,0.0357,5.3704,-0.0055,-0.1254,0.9921
73.5512,146.25,-47.0220,32.4946,192.1846,7.0345,359.7491,346.4976,0.0621,0.0448,5.3753,-0.0043,-0.1225,0.9925
73.5712,146.25,-47.0199,32.4957,192.2922,6.8662,359.8123,346.3223,0.1076,0.0534,5.3795,-0.0033,-0.1196,0.9928
73.5912,146.25,-47.0168,32.4969,192.3998,6.6969,359.8714,346.1462,0.1536,0.0614,5.3829,-0.0022,-0.1166,0.9932
73.6112,146.25,-47.0128,32.4983,192.5076,6.5269,359.9262,345.9698,0.1999,0.0690,5.3856,-0.0013,-0.1137,0.9935
73.6312,146.25,-47.0079,32.4998,192.6153,6.3564,359.9768,345.7933,0.2466,0.0760,5.3875,-0.0004,-0.1107,0.9939
73.6512,146.25,-47.0020,32.5014,192.7231,6.1858,0.0231,345.6171,0.2937,0.0827,5.3888,0.0004,-0.1078,0.9942
73.6712,146.25,-46.9952,32.5032,192.8309,6.0151,0.0653,345.4415,0.3412,0.0887,5.3893,0.0011,-0.1048,0.9945
73.6912,146.25,-46.9874,32.5051,192.9387,5.8447,0.1033,345.2668,0.3890,0.0944,5.3890,0.0018,-0.1018,0.9948
73.7112,146.25,-46.9787,32.5071,193.0464,5.6746,0.1371,345.0934,0.4372,0.0996,5.3881,0.0024,-0.0989,0.9951
73.7312,146.25,-46.9690,32.5092,193.1541,5.5052,0.1667,344.9215,0.4858,0.1043,5.3865,0.0029,-0.0959,0.9954
73.7512,146.25,-46.9583,32.5114,193.2618,5.3365,0.1921,344.7515,0.5347,0.1086,5.3842,0.0033,-0.0930,0.9957
73.7712,146.25,-46.9466,32.5136,193.3694,5.1687,0.2133,344.5837,0.5840,0.1124,5.3813,0.0037,-0.0901,0.9959
73.7912,146.25,-46.9339,32.5159,193.4770,5.0020,0.2303,344.4184,0.6335,0.1158,5.3777,0.0040,-0.0872,0.9962
73.8112,146.25,-46.9202,32.5183,193.5845,4.8365,0.2430,344.2558,0.6834,0.1189,5.3734,0.0042,-0.0843,0.9964
73.8312,146.25,-46.9056,32.5208,193.6918,4.6723,0.2515,344.0963,0.7336,0.1214,5.3686,0.0044,-0.0815,0.9967
73.8512,146.25,-46.8899,32.5232,193.7991,4.5095,0.2557,343.9401,0.7841,0.1237,5.3631,0.0044,-0.0786,0.9969
73.8712,146.25,-46.8732,32.5257,193.9063,4.3484,0.2555,343.7875,0.8349,0.1255,5.3570,0.0044,-0.0758,0.9971
73.8912,146.25,-46.8555,32.5283,194.0133,4.1889,0.2510,343.6387,0.8860,0.1270,5.3503,0.0044,-0.0730,0.9973
73.9112,146.25,-46.8367,32.5308,194.1201,4.0313,0.2422,343.4941,0.9373,0.1281,5.3431,0.0042,-0.0703,0.9975
73.9312,146.25,-46.8169,32.5334,194.2268,3.8756,0.2289,343.3539,0.9888,0.1288,5.3353,0.0040,-0.0676,0.9977
73.9512,146.25,-46.7961,32.5360,194.3334,3.7221,0.2113,343.2182,1.0406,0.1293,5.3270,0.0037,-0.0649,0.9979
73.9712,146.25,-46.7743,32.5386,194.4397,3.5709,0.1893,343.0874,1.0925,0.1294,5.3182,0.0033,-0.0623,0.9981
73.9912,146.25,-46.7514,32.5412,194.5459,3.4221,0.1630,342.9615,1.1446,0.1293,5.3088,0.0028,-0.0597,0.9982
74.0112,146.25,-46.7275,32.5438,194.6519,3.2759,0.1324,342.8409,1.1969,0.1288,5.2990,0.0023,-0.0571,0.9984
74.0312,146.25,-46.7025,32.5463,194.7577,3.1324,0.0976,342.7255,1.2493,0.1281,5.2887,0.0017,-0.0546,0.9985
74.0512,146.25,-46.6764,32.5489,194.8632,2.9919,0.0588,342.6156,1.3019,0.1272,5.2780,0.0010,-0.0522,0.9986
74.0712,146.25,-46.6493,32.5514,194.9686,2.8544,0.0159,342.5113,1.3545,0.1259,5.2668,0.0003,-0.0498,0.9988
74.0912,146.25,-46.6212,32.5539,195.0737,2.7202,359.9691,342.4127,1.4072,0.1245,5.2552,-0.0005,-0.0475,0.9989
74.1112,146.25,-46.5920,32.5563,195.1785,2.5894,359.9185,342.3199,1.4599,0.1229,5.2432,-0.0014,-0.0452,0.9990
74.1312,146.25,-46.5617,32.5588,195.2831,2.4622,359.8642,342.2330,1.5127,0.1211,5.2308,-0.0024,-0.0430,0.9991
74.1512,146.25,-46.5304,32.5612,195.3875,2.3387,359.8065,342.1520,1.5654,0.1191,5.2181,-0.0034,-0.0408,0.9992
74.1712,146.25,-46.4981,32.5635,195.4916,2.2190,359.7453,342.0771,1.6182,0.1170,5.2050,-0.0044,-0.0387,0.9992
74.1912,146.25,-46.4647,32.5658,195.5954,2.1033,359.6809,342.0083,1.6709,0.1146,5.1915,-0.0056,-0.0367,0.9993
74.2112,146.25,-46.4302,32.5680,195.6990,1.9917,359.6135,341.9457,1.7236,0.1122,5.1778,-0.0067,-0.0348,0.9994
74.2312,146.25,-46.3947,32.5702,195.8022,1.8843,359.5431,341.8892,1.7762,0.1097,5.1637,-0.0080,-0.0329,0.9994
74.2512,146.25,-46.3581,32.5724,195.9052,1.7812,359.4699,341.8390,1.8287,0.1070,5.1494,-0.0092,-0.0311,0.9995
74.2712,146.25,-46.3205,32.5744,196.0079,1.6826,359.3941,341.7950,1.8811,0.1042,5.1348,-0.0106,-0.0294,0.9995
74.2912,146.25,-46.2818,32.5765,196.1103,1.5885,359.3159,341.7574,1.9334,0.1014,5.1199,-0.0119,-0.0277,0.9995
74.3112,145.57,-46.2421,32.5784,196.2124,1.4989,359.2353,341.7259,1.9855,0.0985,5.1049,-0.0133,-0.0262,0.9996
74.3312,145.57,-46.2013,32.5804,196.3142,1.4140,359.1526,341.7007,2.0374,0.0956,5.0896,-0.0148,-0.0247,0.9996
74.3512,145.57,-46.1596,32.5822,196.4157,1.3338,359.0679,341.6818,2.0892,0.0926,5.0741,-0.0163,-0.0233,0.9996
74.3712,145.57,-46.1167,32.5840,196.5169,1.2583,358.9814,341.6689,2.1407,0.0895,5.0585,-0.0178,-0.0220,0.9996
74.3912,145.57,-46.0729,32.5857,196.6177,1.1875,358.8933,341.6623,2.1920,0.0865,5.0427,-0.0193,-0.0207,0.9996
74.4112,145.57,-46.0280,32.5874,196.7183,1.1215,358.8037,341.6617,2.2430,0.0835,5.0268,-0.0209,-0.0196,0.9996
74.4312,145.57,-45.9822,32.5890,196.8185,1.0602,358.7127,341.6670,2.2938,0.0804,5.0107,-0.0225,-0.0185,0.9996
74.4512,145.57,-45.9353,32.5906,196.9184,1.0036,358.6206,341.6783,2.3442,0.0774,4.9945,-0.0241,-0.0175,0.9996
74.4712,145.57,-45.8874,32.5920,197.0179,0.9518,358.5275,341.6953,2.3944,0.0744,4.9783,-0.0257,-0.0166,0.9995
74.4912,145.57,-45.8385,32.5935,197.1172,0.9047,358.4335,341.7181,2.4442,0.0714,4.9619,-0.0273,-0.0158,0.9995
74.5112,145.57,-45.7886,32.5948,197.2161,0.8622,358.3388,341.7465,2.4936,0.0685,4.9455,-0.0290,-0.0150,0.9995
74.5312,145.57,-45.7378,32.5962,197.3147,0.8245,358.2437,341.7804,2.5427,0.0656,4.9291,-0.0306,-0.0144,0.9994
74.5512,145.57,-45.6859,32.5974,197.4129,0.7914,358.1481,341.8196,2.5914,0.0628,4.9126,-0.0323,-0.0138,0.9994
74.5712,145.57,-45.6332,32.5986,197.5108,0.7629,358.0524,341.8642,2.6397,0.0600,4.8961,-0.0340,-0.0133,0.9993
74.5912,145.57,-45.5794,32.5998,197.6084,0.7391,357.9566,341.9139,2.6876,0.0573,4.8796,-0.0357,-0.0129,0.9993
74.6112,145.57,-45.5247,32.6009,197.7057,0.7198,357.8609,341.9686,2.7351,0.0547,4.8631,-0.0373,-0.0126,0.9992
74.6312,145.57,-45.4691,32.6019,197.8026,0.7050,357.7655,342.0283,2.7821,0.0522,4.8466,-0.0390,-0.0123,0.9992
74.6512,145.57,-45.4125,32.6029,197.8992,0.6946,357.6706,342.0927,2.8287,0.0497,4.8303,-0.0406,-0.0121,0.9991
74.6712,145.57,-45.3550,32.6038,197.9955,0.6888,357.5762,342.1618,2.8748,0.0473,4.8139,-0.0423,-0.0120,0.9990
74.6912,145.57,-45.2966,32.6047,198.0915,0.6872,357.4826,342.2355,2.9204,0.0450,4.7977,-0.0439,-0.0120,0.9990
74.7112,145.57,-45.2373,32.6056,198.1871,0.6901,357.3899,342.3135,2.9655,0.0429,4.7816,-0.0455,-0.0120,0.9989
74.7312,145.57,-45.1771,32.6064,198.2824,0.6971,357.2983,342.3959,3.0101,0.0408,4.7657,-0.0471,-0.0122,0.9988
74.7512,145.57,-45.1160,32.6072,198.3774,0.7083,357.2079,342.4825,3.0542,0.0388,4.7498,-0.0487,-0.0124,0.9987
74.7712,145.57,-45.0540,32.6079,198.4721,0.7237,357.1189,342.5731,3.0978,0.0369,4.7342,-0.0503,-0.0126,0.9987
74.7912,145.57,-44.9912,32.6086,198.5665,0.7431,357.0314,342.6676,3.1409,0.0351,4.7188,-0.0518,-0.0130,0.9986
74.8112,145.57,-44.9275,32.6093,198.6605,0.7664,356.9456,342.7660,3.1834,0.0334,4.7035,-0.0533,-0.0134,0.9985
74.8312,145.57,-44.8630,32.6099,198.7543,0.7936,356.8616,342.8680,3.2253,0.0318,4.6885,-0.0547,-0.0139,0.9984
74.8512,145.57,-44.7977,32.6105,198.8478,0.8246,356.7795,342.9736,3.2667,0.0303,4.6738,-0.0562,-0.0144,0.9983
74.8712,145.57,-44.7315,32.6111,198.9409,0.8592,356.6996,343.0826,3.3076,0.0289,4.6593,-0.0576,-0.0150,0.9982
74.8912,145.57,-44.6646,32.6117,199.0339,0.8974,356.6219,343.1949,3.3479,0.0275,4.6451,-0.0589,-0.0157,0.9981
74.9112,145.57,-44.5968,32.6122,199.1265,0.9390,356.5464,343.3105,3.3875,0.0263,4.6313,-0.0602,-0.0164,0.9980
74.9312,145.57,-44.5283,32.6127,199.2188,0.9840,356.4735,343.4291,3.4266,0.0252,4.6177,-0.0615,-0.0172,0.9980
74.9512,145.57,-44.4590,32.6132,199.3109,1.0321,356.4032,343.5508,3.4652,0.0241,4.6045,-0.0627,-0.0180,0.9979
74.9712,145.57,-44.3889,32.6136,199.4028,1.0833,356.3355,343.6752,3.5031,0.0232,4.5916,-0.0639,-0.0189,0.9978
74.9912,145.57,-44.3181,32.6141,199.4943,1.1374,356.2707,343.8023,3.5404,0.0223,4.5791,-0.0650,-0.0199,0.9977
75.0112,145.57,-44.2466,32.6145,199.5857,1.1943,356.2087,343.9321,3.5771,0.0215,4.5669,-0.0661,-0.0208,0.9976
75.0312,145.57,-44.1743,32.6149,199.6768,1.2537,356.1496,344.0643,3.6131,0.0208,4.5551,-0.0671,-0.0219,0.9975
75.0512,145.57,-44.1014,32.6153,199.7677,1.3156,356.0936,344.1989,3.6486,0.0201,4.5437,-0.0681,-0.0230,0.9974
75.0712,145.57,-44.0277,32.6157,199.8583,1.3798,356.0407,344.3357,3.6834,0.0195,4.5327,-0.0690,-0.0241,0.9973
75.0912,145.57,-43.9533,32.6161,199.9488,1.4461,355.9910,344.4745,3.7176,0.0190,4.5220,-0.0699,-0.0252,0.9972
75.1112,145.57,-43.8783,32.6165,200.0390,1.5144,355.9445,344.6154,3.7511,0.0186,4.5118,-0.0707,-0.0264,0.9971
75.1312,145.57,-43.8026,32.6169,200.1290,1.5844,355.9012,344.7580,3.7840,0.0182,4.5019,-0.0714,-0.0276,0.9971
75.1512,145.57,-43.7263,32.6172,200.2189,1.6560,355.8613,344.9023,3.8162,0.0179,4.4924,-0.0721,-0.0289,0.9970
75.1712,145.57,-43.6494,32.6176,200.3085,1.7291,355.8246,345.0482,3.8477,0.0177,4.4833,-0.0728,-0.0302,0.9969
75.1912,145.57,-43.5718,32.6179,200.3980,1.8034,355.7913,345.1954,3.8786,0.0175,4.4745,-0.0734,-0.0315,0.9968
75.2112,145.57,-43.4936,32.6183,200.4874,1.8789,355.7614,345.3439,3.9088,0.0173,4.4662,-0.0739,-0.0328,0.9967
75.2312,145.57,-43.4148,32.6186,200.5765,1.9553,355.7349,345.4936,3.9384,0.0172,4.4581,-0.0743,-0.0341,0.9967
75.2512,145.57,-43.3355,32.6190,200.6655,2.0325,355.7119,345.6442,3.9673,0.0172,4.4505,-0.0747,-0.0355,0.9966
75.2712,145.57,-43.2556,32.6193,200.7544,2.1104,355.6923,345.7956,3.9954,0.0172,4.4432,-0.0751,-0.0368,0.9965
75.2912,145.57,-43.1751,32.6197,200.8431,2.1887,355.6761,345.9478,4.0229,0.0173,4.4362,-0.0753,-0.0382,0.9964
75.3112,146.25,-43.0941,32.6200,200.9317,2.2675,355.6635,346.1004,4.0497,0.0174,4.4295,-0.0756,-0.0396,0.9964
75.3312,146.25,-43.0126,32.6204,201.0202,2.3465,355.6542,346.2535,4.0759,0.0176,4.4232,-0.0757,-0.0409,0.9963
75.3512,146.25,-42.9306,32.6207,201.1085,2.4257,355.6484,346.4068,4.1013,0.0178,4.4171,-0.0758,-0.0423,0.9962
75.3712,146.25,-42.8481,32.6211,201.1967,2.5049,355.6459,346.5602,4.1261,0.0180,4.4113,-0.0758,-0.0437,0.9962
75.3912,146.25,-42.7651,32.6214,201.2849,2.5840,355.6468,346.7136,4.1502,0.0183,4.4059,-0.0758,-0.0451,0.9961
75.4112,146.25,-42.6816,32.6218,201.3729,2.6629,355.6510,346.8669,4.1736,0.0186,4.4006,-0.0757,-0.0465,0.9960
75.4312,146.25,-42.5977,32.6222,201.4608,2.7416,355.6583,347.0200,4.1964,0.0189,4.3957,-0.0756,-0.0478,0.9960
75.4512,146.25,-42.5133,32.6226,201.5486,2.8200,355.6688,347.1727,4.2185,0.0193,4.3909,-0.0754,-0.0492,0.9959
75.4712,146.25,-42.4285,32.6230,201.6363,2.8979,355.6822,347.3250,4.2399,0.0197,4.3864,-0.0752,-0.0506,0.9959
75.4912,146.25,-42.3433,32.6234,201.7240,2.9753,355.6985,347.4767,4.2607,0.0202,4.3822,-0.0749,-0.0519,0.9958
75.5112,146.25,-42.2577,32.6238,201.8115,3.0520,355.7176,347.6278,4.2809,0.0206,4.3781,-0.0746,-0.0532,0.9958
75.5312,146.25,-42.1717,32.6242,201.8990,3.1281,355.7393,347.7781,4.3004,0.0211,4.3742,-0.0742,-0.0546,0.9958
75.5512,146.25,-42.0853,32.6247,201.9864,3.2034,355.7636,347.9276,4.3193,0.0217,4.3705,-0.0738,-0.0559,0.9957
75.5712,146.25,-41.9985,32.6251,202.0738,3.2779,355.7903,348.0762,4.3376,0.0222,4.3670,-0.0733,-0.0572,0.9957
75.5912,146.25,-41.9114,32.6256,202.1610,3.3515,355.8193,348.2238,4.3552,0.0228,4.3637,-0.0728,-0.0585,0.9956
75.6112,146.25,-41.8240,32.6260,202.2482,3.4241,355.8504,348.3703,4.3723,0.0234,4.3605,-0.0722,-0.0597,0.9956
75.6312,146.25,-41.7362,32.6265,202.3354,3.4957,355.8836,348.5157,4.3887,0.0240,4.3575,-0.0716,-0.0610,0.9956
75.6512,146.25,-41.6481,32.6270,202.4225,3.5662,355.9187,348.6598,4.4046,0.0246,4.3546,-0.0710,-0.0622,0.9955
75.6712,146.25,-41.5597,32.6275,202.5095,3.6356,355.9555,348.8026,4.4199,0.0252,4.3519,-0.0704,-0.0634,0.9955
75.6912,146.25,-41.4710,32.6280,202.5965,3.7037,355.9940,348.9440,4.4346,0.0259,4.3493,-0.0697,-0.0646,0.9955
75.7112,146.25,-41.3820,32.6286,202.6834,3.7707,356.0340,349.0840,4.4488,0.0266,4.3469,-0.0690,-0.0658,0.9954
75.7312,146.25,-41.2928,32.6291,202.7703,3.8365,356.0754,349.2224,4.4624,0.0273,4.3446,-0.0683,-0.0669,0.9954
75.7512,146.25,-41.2033,32.6297,202.8572,3.9009,356.1180,349.3593,4.4755,0.0280,4.3424,-0.0675,-0.0680,0.9954
75.7712,146.25,-41.1135,32.6303,202.9440,3.9641,356.1619,349.4945,4.4880,0.0287,4.3404,-0.0668,-0.0691,0.9954
75.7912,146.25,-41.0235,32.6308,203.0308,4.0260,356.2068,349.6281,4.5000,0.0294,4.3385,-0.0660,-0.0702,0.9953
75.8112,146.25,-40.9333,32.6314,203.1175,4.0865,356.2526,349.7599,4.5115,0.0301,4.3368,-0.0652,-0.0713,0.9953
75.8312,146.25,-40.8428,32.6321,203.2042,4.1458,356.2994,349.8898,4.5225,0.0309,4.3352,-0.0644,-0.0723,0.9953
75.8512,146.25,-40.7522,32.6327,203.2909,4.2036,356.3470,350.0178,4.5330,0.0316,4.3338,-0.0635,-0.0733,0.9953
75.8712,146.25,-40.6613,32.6333,203.3775,4.2601,356.3953,350.1439,4.5431,0.0323,4.3325,-0.0627,-0.0743,0.9953
75.8912,146.25,-40.5703,32.6340,203.4641,4.3151,356.4444,350.2679,4.5526,0.0331,4.3313,-0.0618,-0.0752,0.9952
75.9112,146.25,-40.4790,32.6347,203.5508,4.3687,356.4942,350.3898,4.5617,0.0338,4.3304,-0.0610,-0.0762,0.9952
75.9312,146.25,-40.3876,32.6354,203.6373,4.4209,356.5446,350.5096,4.5704,0.0346,4.3295,-0.0601,-0.0771,0.9952
75.9512,146.25,-40.2961,32.6361,203.7239,4.4715,356.5956,350.6270,4.5786,0.0353,4.3289,-0.0592,-0.0780,0.9952
75.9712,146.25,-40.2043,32.6368,203.8105,4.5206,356.6472,350.7422,4.5863,0.0360,4.3283,-0.0583,-0.0788,0.9952
75.9912,146.25,-40.1125,32.6375,203.8970,4.5682,356.6994,350.8551,4.5937,0.0368,4.3280,-0.0574,-0.0796,0.9952
76.0112,146.25,-40.0204,32.6383,203.9836,4.6142,356.7521,350.9655,4.6007,0.0375,4.3278,-0.0565,-0.0804,0.9952
76.0312,146.25,-39.9283,32.6391,204.0702,4.6585,356.8053,351.0734,4.6072,0.0382,4.3278,-0.0555,-0.0812,0.9951
76.0512,146.25,-39.8360,32.6398,204.1567,4.7012,356.8590,351.1787,4.6134,0.0389,4.3279,-0.0546,-0.0820,0.9951
76.0712,146.25,-39.7436,32.6406,204.2433,4.7422,356.9132,351.2816,4.6193,0.0396,4.3281,-0.0537,-0.0827,0.9951
76.0912,146.25,-39.6511,32.6414,204.3299,4.7815,356.9677,351.3817,4.6247,0.0403,4.3286,-0.0527,-0.0834,0.9951
76.1112,146.25,-39.5585,32.6423,204.4164,4.8190,357.0226,351.4793,4.6298,0.0410,4.3291,-0.0518,-0.0840,0.9951
76.1312,146.25,-39.4659,32.6431,204.5030,4.8547,357.0778,351.5742,4.6346,0.0417,4.3298,-0.0508,-0.0846,0.9951
76.1512,146.25,-39.3731,32.6439,204.5896,4.8887,357.1333,351.6663,4.6391,0.0424,4.3307,-0.0498,-0.0852,0.9951
76.1712,146.25,-39.2802,32.6448,204.6763,4.9208,357.1890,351.7557,4.6432,0.0430,4.3316,-0.0489,-0.0858,0.9951
76.1912,146.25,-39.1873,32.6457,204.7629,4.9511,357.2449,351.8424,4.6471,0.0437,4.3328,-0.0479,-0.0863,0.9951
76.2112,146.25,-39.0943,32.6466,204.8496,4.9794,357.3008,351.9264,4.6506,0.0443,4.3340,-0.0469,-0.0868,0.9951
76.2312,146.25,-39.0012,32.6475,204.9363,5.0059,357.3568,352.0076,4.6539,0.0449,4.3353,-0.0459,-0.0873,0.9951
76.2512,146.25,-38.9080,32.6484,205.0231,5.0305,357.4127,352.0862,4.6570,0.0456,4.3367,-0.0450,-0.0877,0.9951
76.2712,146.25,-38.8148,32.6493,205.1098,5.0531,357.4684,352.1620,4.6597,0.0462,4.3383,-0.0440,-0.0881,0.9951
76.2912,146.25,-38.7216,32.6502,205.1966,5.0738,357.5237,352.2351,4.6623,0.0468,4.3399,-0.0430,-0.0884,0.9952
76.3112,146.25,-38.6283,32.6512,205.2834,5.0925,357.5788,352.3056,4.6646,0.0474,4.3415,-0.0421,-0.0888,0.9952
76.3312,150.18,-38.5350,32.6521,205.3703,5.1094,357.6333,352.3734,4.6667,0.0480,4.3433,-0.0411,-0.0891,0.9952
76.3512,150.18,-38.4416,32.6531,205.4572,5.1244,357.6872,352.4388,4.6686,0.0486,4.3450,-0.0402,-0.0893,0.9952
76.3712,150.18,-38.3482,32.6541,205.5441,5.1376,357.7405,352.5016,4.6703,0.0492,4.3468,-0.0393,-0.0895,0.9952
76.3912,150.18,-38.2548,32.6551,205.6311,5.1490,357.7930,352.5619,4.6718,0.0497,4.3486,-0.0384,-0.0897,0.9952
76.4112,150.18,-38.1613,32.6561,205.7181,5.1588,357.8446,352.6197,4.6731,0.0503,4.3505,-0.0375,-0.0899,0.9952
76.4312,150.18,-38.0678,32.6571,205.8052,5.1669,357.8953,352.6752,4.6743,0.0509,4.3522,-0.0366,-0.0901,0.9953
76.4512,150.18,-37.9743,32.6581,205.8923,5.1735,357.9451,352.7282,4.6753,0.0515,4.3540,-0.0357,-0.0902,0.9953
76.4712,150.18,-37.8808,32.6592,205.9794,5.1786,357.9938,352.7790,4.6761,0.0521,4.3557,-0.0349,-0.0903,0.9953
76.4912,150.18,-37.7872,32.6602,206.0665,5.1824,358.0415,352.8274,4.6768,0.0527,4.3574,-0.0340,-0.0903,0.9953
76.5112,150.18,-37.6937,32.6613,206.1537,5.1848,358.0881,352.8734,4.6774,0.0533,4.3590,-0.0332,-0.0904,0.9954
76.5312,150.18,-37.6001,32.6624,206.2409,5.1861,358.1338,352.9173,4.6778,0.0539,4.3606,-0.0324,-0.0904,0.9954
76.5512,150.18,-37.5066,32.6635,206.3281,5.1863,358.1784,352.9588,4.6781,0.0545,4.3620,-0.0317,-0.0904,0.9954
76.5712,150.18,-37.4130,32.6646,206.4154,5.1854,358.2220,352.9981,4.6783,0.0551,4.3634,-0.0309,-0.0904,0.9954
76.5912,150.18,-37.3194,32.6657,206.5027,5.1836,358.2646,353.0352,4.6784,0.0557,4.3647,-0.0302,-0.0903,0.9955
