Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
25.5888,123.24,0.5408,21.7138,-6.1766,355.8573,359.8988,359.6389,0.1131,5.6769,-1.2592,-0.0018,0.0722,0.9974
25.6088,123.24,0.5431,21.8276,-6.2020,355.8823,359.8975,359.6414,0.1141,5.6923,-1.2695,-0.0018,0.0718,0.9974
25.6288,123.24,0.5454,21.9418,-6.2275,355.9079,359.8962,359.6438,0.1150,5.7076,-1.2796,-0.0018,0.0714,0.9974
25.6488,123.24,0.5477,22.0562,-6.2533,355.9342,359.8949,359.6464,0.1158,5.7226,-1.2896,-0.0018,0.0709,0.9975
25.6688,123.24,0.5500,22.1710,-6.2793,355.9611,359.8937,359.6490,0.1167,5.7374,-1.2994,-0.0019,0.0704,0.9975
25.6888,123.24,0.5524,22.2825,-6.3054,356.0277,359.8908,359.6596,0.1181,5.5753,-1.3049,-0.0019,0.0693,0.9976
25.7088,123.24,0.5548,22.3936,-6.3317,356.0967,359.8879,359.6703,0.1188,5.5549,-1.3122,-0.0020,0.0681,0.9977
25.7288,123.24,0.5571,22.5019,-6.3580,356.1855,359.8838,359.6830,0.1190,5.4139,-1.3146,-0.0020,0.0665,0.9978
25.7488,123.24,0.5595,22.6094,-6.3844,356.2762,359.8798,359.6957,0.1194,5.3773,-1.3202,-0.0021,0.0649,0.9979
25.7688,123.24,0.5619,22.7144,-6.4108,356.3804,359.8749,359.7095,0.1195,5.2515,-1.3220,-0.0022,0.0631,0.9980
25.7888,123.24,0.5643,22.8185,-6.4373,356.4863,359.8702,359.7231,0.1198,5.2047,-1.3262,-0.0023,0.0613,0.9981
25.8088,123.24,0.5667,22.9203,-6.4639,356.6022,359.8650,359.7375,0.1198,5.0904,-1.3277,-0.0024,0.0593,0.9982
25.8288,123.24,0.5691,23.0211,-6.4905,356.7198,359.8599,359.7519,0.1200,5.0368,-1.3308,-0.0024,0.0572,0.9984
25.8488,123.24,0.5715,23.1197,-6.5171,356.8451,359.8546,359.7668,0.1200,4.9314,-1.3319,-0.0025,0.0550,0.9985
25.8688,123.24,0.5739,23.2172,-6.5438,356.9719,359.8493,359.7815,0.1200,4.8732,-1.3341,-0.0026,0.0528,0.9986
25.8888,123.24,0.5763,23.3127,-6.5705,357.1047,359.8439,359.7966,0.1199,4.7750,-1.3347,-0.0027,0.0505,0.9987
25.9088,123.24,0.5787,23.4069,-6.5972,357.2389,359.8387,359.8116,0.1199,4.7137,-1.3360,-0.0028,0.0482,0.9988
25.9288,123.24,0.5811,23.4994,-6.6240,357.3778,359.8335,359.8269,0.1198,4.6215,-1.3361,-0.0029,0.0458,0.9989
25.9488,123.24,0.5835,23.5905,-6.6507,357.5177,359.8284,359.8420,0.1197,4.5582,-1.3366,-0.0030,0.0433,0.9991
25.9688,123.24,0.5859,23.6799,-6.6774,357.6613,359.8234,359.8574,0.1195,4.4708,-1.3362,-0.0031,0.0408,0.9992
25.9888,123.24,0.5883,23.7681,-6.7041,357.8058,359.8186,359.8725,0.1193,4.4064,-1.3359,-0.0032,0.0383,0.9993
26.0088,123.24,0.5907,23.8545,-6.7308,357.9530,359.8139,359.8878,0.1190,4.3231,-1.3349,-0.0032,0.0357,0.9994
26.0288,123.24,0.5930,23.9397,-6.7575,358.1008,359.8094,359.9029,0.1188,4.2582,-1.3338,-0.0033,0.0331,0.9994
26.0488,123.24,0.5954,24.0233,-6.7841,358.2506,359.8051,359.9181,0.1184,4.1785,-1.3322,-0.0034,0.0305,0.9995
26.0688,123.24,0.5978,24.1055,-6.8107,358.4007,359.8010,359.9331,0.1181,4.1135,-1.3303,-0.0035,0.0279,0.9996
26.0888,123.24,0.6001,24.1863,-6.8373,358.5522,359.7972,359.9481,0.1177,4.0367,-1.3280,-0.0035,0.0253,0.9997
26.1088,123.24,0.6025,24.2679,-6.8639,358.7201,359.7923,359.9622,0.1173,4.0816,-1.3317,-0.0036,0.0223,0.9997
26.1288,123.24,0.6048,24.3492,-6.8906,358.9120,359.7859,359.9760,0.1168,4.0618,-1.3348,-0.0037,0.0190,0.9998
26.1488,123.24,0.6071,24.4307,-6.9174,359.1225,359.7785,359.9893,0.1163,4.0753,-1.3368,-0.0039,0.0153,0.9999
26.1688,123.24,0.6094,24.5121,-6.9441,359.3528,359.7700,0.0020,0.1158,4.0707,-1.3379,-0.0040,0.0113,0.9999
26.1888,123.24,0.6117,24.5936,-6.9709,359.6006,359.7607,0.0142,0.1152,4.0755,-1.3379,-0.0042,0.0070,1.0000
26.2088,123.24,0.6140,24.6751,-6.9976,359.8657,359.7507,0.0259,0.1146,4.0751,-1.3369,-0.0044,0.0023,1.0000
26.2288,123.24,0.6163,24.7566,-7.0243,0.1466,359.7401,0.0371,0.1139,4.0772,-1.3347,-0.0045,-0.0026,1.0000
26.2488,123.24,0.6186,24.8382,-7.0509,0.4427,359.7289,0.0479,0.1132,4.0777,-1.3314,-0.0047,-0.0077,1.0000
26.2688,123.24,0.6208,24.9198,-7.0775,0.7529,359.7174,0.0582,0.1125,4.0787,-1.3268,-0.0049,-0.0131,0.9999
26.2888,123.24,0.6231,25.0014,-7.1039,1.0765,359.7056,0.0682,0.1117,4.0792,-1.3210,-0.0051,-0.0188,0.9998
26.3088,123.70,0.6253,25.0830,-7.1302,1.4125,359.6935,0.0777,0.1109,4.0796,-1.3140,-0.0053,-0.0247,0.9997
26.3288,123.70,0.6275,25.1646,-7.1563,1.7603,359.6813,0.0868,0.1101,4.0797,-1.3056,-0.0056,-0.0307,0.9995
26.3488,123.70,0.6297,25.2462,-7.1822,2.1190,359.6691,0.0956,0.1092,4.0796,-1.2959,-0.0058,-0.0370,0.9993
26.3688,123.70,0.6318,25.3277,-7.2079,2.4880,359.6568,0.1040,0.1083,4.0792,-1.2849,-0.0060,-0.0434,0.9990
26.3888,123.70,0.6340,25.4093,-7.2334,2.8664,359.6446,0.1121,0.1074,4.0786,-1.2724,-0.0062,-0.0500,0.9987
26.4088,123.70,0.6361,25.4909,-7.2585,3.2538,359.6324,0.1198,0.1064,4.0776,-1.2586,-0.0064,-0.0568,0.9984
26.4288,123.70,0.6382,25.5724,-7.2834,3.6493,359.6205,0.1273,0.1055,4.0763,-1.2434,-0.0066,-0.0636,0.9980
26.4488,123.70,0.6403,25.6539,-7.3079,4.0524,359.6087,0.1345,0.1045,4.0747,-1.2268,-0.0068,-0.0707,0.9975
26.4688,123.70,0.6424,25.7354,-7.3321,4.4625,359.5972,0.1415,0.1034,4.0728,-1.2088,-0.0070,-0.0778,0.9969
26.4888,123.70,0.6444,25.8168,-7.3559,4.8790,359.5860,0.1482,0.1023,4.0705,-1.1893,-0.0072,-0.0851,0.9964
26.5088,123.70,0.6465,25.8982,-7.3793,5.3014,359.5751,0.1547,0.1012,4.0679,-1.1685,-0.0074,-0.0924,0.9957
26.5288,123.70,0.6485,25.9795,-7.4022,5.7291,359.5645,0.1610,0.1001,4.0648,-1.1461,-0.0076,-0.0998,0.9950
26.5488,123.70,0.6504,26.0607,-7.4246,6.1617,359.5544,0.1671,0.0989,4.0613,-1.1223,-0.0077,-0.1073,0.9942
26.5688,123.70,0.6524,26.1418,-7.4466,6.5987,359.5446,0.1730,0.0978,4.0575,-1.0971,-0.0079,-0.1149,0.9933
26.5888,123.70,0.6543,26.2229,-7.4680,7.0395,359.5352,0.1788,0.0965,4.0532,-1.0705,-0.0081,-0.1226,0.9924
26.6088,123.70,0.6562,26.3039,-7.4888,7.4839,359.5263,0.1844,0.0953,4.0485,-1.0424,-0.0082,-0.1302,0.9914
26.6288,123.70,0.6581,26.3848,-7.5091,7.9313,359.5179,0.1899,0.0940,4.0433,-1.0129,-0.0083,-0.1380,0.9904
26.6488,123.70,0.6600,26.4655,-7.5287,8.3813,359.5099,0.1953,0.0927,4.0376,-0.9820,-0.0085,-0.1458,0.9893
26.6688,123.70,0.6618,26.5462,-7.5477,8.8336,359.5023,0.2006,0.0914,4.0315,-0.9496,-0.0086,-0.1536,0.9881
26.6888,123.70,0.6636,26.6267,-7.5660,9.2877,359.4953,0.2058,0.0900,4.0249,-0.9158,-0.0087,-0.1614,0.9869
26.7088,123.70,0.6654,26.7070,-7.5836,9.7435,359.4888,0.2109,0.0886,4.0178,-0.8807,-0.0088,-0.1692,0.9855
26.7288,123.70,0.6671,26.7872,-7.6005,10.2004,359.4828,0.2159,0.0872,4.0101,-0.8441,-0.0089,-0.1771,0.9842
26.7488,123.70,0.6688,26.8673,-7.6166,10.6582,359.4773,0.2208,0.0858,4.0020,-0.8062,-0.0090,-0.1850,0.9827
26.7688,123.70,0.6705,26.9472,-7.6320,11.1167,359.4723,0.2257,0.0843,3.9933,-0.7670,-0.0090,-0.1928,0.9812
26.7888,123.70,0.6722,27.0269,-7.6465,11.5754,359.4678,0.2306,0.0828,3.9841,-0.7263,-0.0091,-0.2007,0.9796
26.8088,123.70,0.6738,27.1063,-7.6602,12.0341,359.4638,0.2353,0.0813,3.9743,-0.6844,-0.0092,-0.2085,0.9780
26.8288,123.70,0.6754,27.1856,-7.6730,12.4926,359.4604,0.2401,0.0797,3.9640,-0.6411,-0.0092,-0.2163,0.9763
26.8488,123.70,0.6769,27.2647,-7.6849,12.9506,359.4575,0.2447,0.0781,3.9531,-0.5966,-0.0092,-0.2241,0.9745
26.8688,123.70,0.6785,27.3435,-7.6959,13.4078,359.4551,0.2494,0.0765,3.9417,-0.5507,-0.0093,-0.2319,0.9727
26.8888,123.70,0.6801,27.4222,-7.7060,13.8564,359.4444,0.2796,0.0808,3.9329,-0.5011,-0.0094,-0.2395,0.9709
26.9088,123.70,0.6818,27.5007,-7.7150,14.2957,359.4260,0.3350,0.0849,3.9228,-0.4503,-0.0097,-0.2469,0.9690
26.9288,123.70,0.6836,27.5789,-7.7229,14.7256,359.4006,0.4145,0.0885,3.9129,-0.3981,-0.0101,-0.2542,0.9671
26.9488,123.70,0.6854,27.6570,-7.7298,15.1460,359.3687,0.5172,0.0915,3.9021,-0.3449,-0.0106,-0.2613,0.9652
26.9688,123.70,0.6873,27.7348,-7.7356,15.5569,359.3311,0.6423,0.0940,3.8912,-0.2905,-0.0112,-0.2682,0.9633
26.9888,123.70,0.6892,27.8124,-7.7403,15.9584,359.2884,0.7890,0.0958,3.8796,-0.2351,-0.0119,-0.2749,0.9614
27.0088,123.70,0.6911,27.8898,-7.7439,16.3503,359.2411,0.9565,0.0969,3.8678,-0.1785,-0.0127,-0.2815,0.9595
27.0288,123.70,0.6931,27.9669,-7.7463,16.7326,359.1899,1.1441,0.0971,3.8552,-0.1211,-0.0135,-0.2879,0.9576
27.0488,123.70,0.6950,28.0437,-7.7476,17.1051,359.1355,1.3508,0.0964,3.8414,-0.0629,-0.0144,-0.2941,0.9557
27.0688,123.70,0.6969,28.1203,-7.7476,17.4672,359.0787,1.5757,0.0947,3.8265,-0.0039,-0.0153,-0.3002,0.9538
27.0888,123.70,0.6987,28.1965,-7.7465,17.8186,359.0201,1.8179,0.0920,3.8105,0.0559,-0.0163,-0.3060,0.9519
27.1088,123.70,0.7005,28.2724,-7.7442,18.1591,358.9604,2.0764,0.0882,3.7935,0.1163,-0.0172,-0.3117,0.9500
27.1288,123.70,0.7022,28.3479,-7.7407,18.4882,358.9002,2.3504,0.0833,3.7754,0.1773,-0.0182,-0.3171,0.9482
27.1488,123.70,0.7037,28.4230,-7.7359,18.8056,358.8400,2.6390,0.0772,3.7563,0.2388,-0.0192,-0.3224,0.9464
27.1688,123.70,0.7051,28.4977,-7.7299,19.1111,358.7805,2.9414,0.0699,3.7362,0.3009,-0.0201,-0.3274,0.9447
27.1888,123.70,0.7063,28.5720,-7.7226,19.4042,358.7222,3.2568,0.0614,3.7151,0.3634,-0.0210,-0.3322,0.9430
27.2088,123.70,0.7074,28.6459,-7.7140,19.6849,358.6654,3.5844,0.0517,3.6930,0.4263,-0.0219,-0.3368,0.9413
27.2288,123.70,0.7082,28.7193,-7.7043,19.9528,358.6107,3.9235,0.0406,3.6700,0.4895,-0.0228,-0.3412,0.9397
27.2488,123.70,0.7087,28.7922,-7.6932,20.2076,358.5583,4.2732,0.0283,3.6461,0.5530,-0.0236,-0.3454,0.9382
27.2688,123.70,0.7090,28.8647,-7.6809,20.4492,358.5088,4.6329,0.0147,3.6213,0.6168,-0.0244,-0.3494,0.9367
27.2888,123.70,0.7090,28.9366,-7.6672,20.6774,358.4623,5.0017,-0.0002,3.5957,0.6807,-0.0251,-0.3531,0.9352
27.3088,122.31,0.7087,29.0080,-7.6523,20.8920,358.4193,5.3789,-0.0165,3.5692,0.7447,-0.0258,-0.3566,0.9339
27.3288,122.31,0.7080,29.0788,-7.6362,21.0928,358.3798,5.7638,-0.0341,3.5419,0.8089,-0.0264,-0.3599,0.9326
27.3488,122.31,0.7070,29.1491,-7.6187,21.2798,358.3441,6.1557,-0.0530,3.5139,0.8730,-0.0269,-0.3629,0.9314
27.3688,122.31,0.7055,29.2188,-7.5999,21.4528,358.3125,6.5539,-0.0732,3.4851,0.9371,-0.0274,-0.3657,0.9303
27.3888,122.31,0.7036,29.2880,-7.5799,21.6117,358.2850,6.9575,-0.0948,3.4557,1.0011,-0.0278,-0.3683,0.9293
27.4088,122.31,0.7012,29.3565,-7.5586,21.7564,358.2618,7.3660,-0.1177,3.4255,1.0650,-0.0282,-0.3707,0.9283
27.4288,122.31,0.6984,29.4244,-7.5360,21.8870,358.2430,7.7787,-0.1419,3.3947,1.1287,-0.0285,-0.3728,0.9275
27.4488,122.31,0.6951,29.4916,-7.5122,22.0034,358.2285,8.1947,-0.1674,3.3632,1.1922,-0.0287,-0.3747,0.9267
27.4688,122.31,0.6912,29.5583,-7.4871,22.1057,358.2186,8.6135,-0.1942,3.3312,1.2554,-0.0288,-0.3763,0.9260
27.4888,122.31,0.6867,29.6242,-7.4607,22.1938,358.2132,9.0344,-0.2223,3.2986,1.3184,-0.0289,-0.3777,0.9255
27.5088,122.31,0.6817,29.6896,-7.4331,22.2678,358.2123,9.4566,-0.2516,3.2655,1.3810,-0.0289,-0.3789,0.9250
27.5288,122.31,0.6760,29.7542,-7.4042,22.3278,358.2159,9.8795,-0.2822,3.2319,1.4432,-0.0288,-0.3799,0.9246
27.5488,122.31,0.6698,29.8182,-7.3741,22.3739,358.2240,10.3025,-0.3141,3.1978,1.5049,-0.0287,-0.3806,0.9243
27.5688,122.31,0.6628,29.8814,-7.3428,22.4062,358.2365,10.7249,-0.3471,3.1632,1.5663,-0.0285,-0.3812,0.9241
27.5888,122.31,0.6551,29.9439,-7.3103,22.4299,358.2765,11.1303,-0.3857,3.1240,1.6231,-0.0278,-0.3816,0.9239
27.6088,122.31,0.6466,30.0058,-7.2767,22.4448,358.3428,11.5177,-0.4268,3.0910,1.6822,-0.0267,-0.3818,0.9239
27.6288,122.31,0.6372,30.0668,-7.2419,22.4513,358.4345,11.8857,-0.4679,3.0532,1.7390,-0.0252,-0.3819,0.9239
27.6488,122.31,0.6270,30.1272,-7.2060,22.4493,358.5498,12.2339,-0.5109,3.0197,1.7973,-0.0234,-0.3819,0.9239
27.6688,122.31,0.6159,30.1869,-7.1689,22.4393,358.6874,12.5612,-0.5539,2.9832,1.8539,-0.0212,-0.3817,0.9240
27.6888,122.31,0.6039,30.2459,-7.1306,22.4216,358.8455,12.8673,-0.5983,2.9497,1.9115,-0.0186,-0.3814,0.9242
27.7088,122.31,0.5911,30.3042,-7.0913,22.3967,359.0230,13.1512,-0.6428,2.9143,1.9679,-0.0158,-0.3810,0.9244
27.7288,122.31,0.5773,30.3618,-7.0508,22.3648,359.2182,13.4125,-0.6882,2.8811,2.0250,-0.0126,-0.3805,0.9247
27.7488,122.31,0.5626,30.4187,-7.0092,22.3267,359.4297,13.6505,-0.7338,2.8469,2.0813,-0.0092,-0.3799,0.9250
27.7688,122.31,0.5470,30.4750,-6.9664,22.2827,359.6562,13.8649,-0.7799,2.8141,2.1379,-0.0056,-0.3792,0.9253
27.7888,122.31,0.5305,30.5306,-6.9225,22.2336,359.8961,14.0551,-0.8261,2.7809,2.1940,-0.0017,-0.3784,0.9256
27.8088,122.31,0.5131,30.5856,-6.8775,22.1798,0.1481,14.2208,-0.8726,2.7489,2.2503,0.0024,-0.3775,0.9260
27.8288,122.31,0.4947,30.6400,-6.8314,22.1221,0.4108,14.3617,-0.9190,2.7167,2.3062,0.0066,-0.3766,0.9264
27.8488,122.31,0.4754,30.6937,-6.7842,22.0610,0.6828,14.4775,-0.9655,2.6855,2.3623,0.0110,-0.3756,0.9267
27.8688,122.31,0.4551,30.7468,-6.7358,21.9973,0.9628,14.5681,-1.0117,2.6544,2.4181,0.0156,-0.3746,0.9271
27.8888,122.31,0.4340,30.7992,-6.6863,21.9315,1.2494,14.6333,-1.0578,2.6241,2.4739,0.0202,-0.3735,0.9274
27.9088,122.31,0.4119,30.8511,-6.6357,21.8643,1.5415,14.6729,-1.1034,2.5941,2.5295,0.0250,-0.3724,0.9277
27.9288,122.31,0.3889,30.9024,-6.5840,21.7962,1.8375,14.6871,-1.1486,2.5647,2.5852,0.0298,-0.3713,0.9280
27.9488,122.31,0.3651,30.9531,-6.5312,21.7280,2.1364,14.6758,-1.1933,2.5357,2.6407,0.0346,-0.3702,0.9283
27.9688,122.31,0.3403,31.0033,-6.4773,21.6601,2.4368,14.6392,-1.2373,2.5073,2.6962,0.0395,-0.3691,0.9285
27.9888,122.31,0.3147,31.0529,-6.4222,21.5932,2.7375,14.5774,-1.2806,2.4794,2.7516,0.0444,-0.3680,0.9288
28.0088,122.31,0.2883,31.1019,-6.3661,21.5276,3.0373,14.4906,-1.3231,2.4520,2.8070,0.0493,-0.3669,0.9289
28.0288,122.31,0.2610,31.1504,-6.3089,21.4639,3.3351,14.3791,-1.3647,2.4251,2.8622,0.0541,-0.3659,0.9291
28.0488,122.31,0.2329,31.1984,-6.2505,21.4025,3.6296,14.2432,-1.4053,2.3986,2.9174,0.0589,-0.3649,0.9292
28.0688,122.31,0.2040,31.2458,-6.1911,21.3437,3.9198,14.0832,-1.4447,2.3726,2.9724,0.0637,-0.3640,0.9292
28.0888,122.31,0.1743,31.2928,-6.1305,21.2878,4.2045,13.8997,-1.4831,2.3470,3.0274,0.0683,-0.3631,0.9293
28.1088,122.31,0.1439,31.3392,-6.0689,21.2352,4.4826,13.6929,-1.5201,2.3219,3.0822,0.0729,-0.3622,0.9293
28.1288,122.31,0.1128,31.3852,-6.0061,21.1860,4.7533,13.4636,-1.5559,2.2972,3.1369,0.0773,-0.3614,0.9292
28.1488,122.31,0.0810,31.4306,-5.9423,21.1403,5.0154,13.2121,-1.5903,2.2728,3.1914,0.0815,-0.3607,0.9291
28.1688,122.31,0.0485,31.4756,-5.8774,21.0983,5.2680,12.9391,-1.6232,2.2488,3.2458,0.0857,-0.3600,0.9290
28.1888,122.31,0.0154,31.5201,-5.8114,21.0600,5.5102,12.6453,-1.6545,2.2252,3.2999,0.0896,-0.3593,0.9289
28.2088,122.31,-0.0183,31.5641,-5.7443,21.0254,5.7412,12.3313,-1.6844,2.2018,3.3539,0.0934,-0.3588,0.9287
28.2288,122.31,-0.0525,31.6077,-5.6761,20.9943,5.9601,11.9977,-1.7125,2.1787,3.4075,0.0969,-0.3583,0.9286
28.2488,122.31,-0.0873,31.6508,-5.6069,20.9666,6.1662,11.6455,-1.7390,2.1559,3.4610,0.1003,-0.3578,0.9284
28.2688,122.31,-0.1226,31.6935,-5.5366,20.9422,6.3588,11.2753,-1.7638,2.1333,3.5141,0.1034,-0.3574,0.9282
28.2888,122.31,-0.1583,31.7357,-5.4653,20.9209,6.5373,10.8879,-1.7867,2.1109,3.5669,0.1063,-0.3571,0.9280
28.3088,124.19,-0.1945,31.7775,-5.3929,20.9022,6.7010,10.4842,-1.8079,2.0887,3.6194,0.1090,-0.3568,0.9278
28.3288,124.19,-0.2310,31.8189,-5.3194,20.8860,6.8496,10.0651,-1.8273,2.0666,3.6715,0.1114,-0.3565,0.9276
28.3488,124.19,-0.2679,31.8598,-5.2450,20.8718,6.9824,9.6315,-1.8448,2.0446,3.7232,0.1136,-0.3563,0.9275
28.3688,124.19,-0.3051,31.9002,-5.1695,20.8593,7.0992,9.1843,-1.8604,2.0227,3.7745,0.1155,-0.3561,0.9273
28.3888,124.19,-0.3426,31.9402,-5.0929,20.8480,7.1996,8.7244,-1.8741,2.0009,3.8254,0.1171,-0.3559,0.9272
28.4088,124.19,-0.3803,31.9798,-5.0154,20.8376,7.2835,8.2529,-1.8859,1.9792,3.8758,0.1185,-0.3557,0.9271
28.4288,124.19,-0.4182,32.0190,-4.9369,20.8275,7.3505,7.7707,-1.8958,1.9574,3.9258,0.1196,-0.3556,0.9270
28.4488,124.19,-0.4563,32.0577,-4.8574,20.8173,7.4006,7.2789,-1.9038,1.9356,3.9752,0.1204,-0.3554,0.9269
28.4688,124.19,-0.4945,32.0960,-4.7769,20.8065,7.4338,6.7784,-1.9100,1.9139,4.0241,0.1209,-0.3552,0.9269
28.4888,124.19,-0.5328,32.1339,-4.6955,20.7946,7.4501,6.2704,-1.9142,1.8921,4.0724,0.1212,-0.3550,0.9270
28.5088,124.19,-0.5711,32.1713,-4.6131,20.7812,7.4495,5.7559,-1.9165,1.8702,4.1202,0.1212,-0.3548,0.9271
28.5288,124.19,-0.6095,32.2082,-4.5297,20.7658,7.4323,5.2359,-1.9170,1.8483,4.1674,0.1210,-0.3545,0.9272
28.5488,124.19,-0.6478,32.2448,-4.4454,20.7479,7.3986,4.7115,-1.9157,1.8263,4.2140,0.1204,-0.3543,0.9274
28.5688,124.19,-0.6860,32.2809,-4.3602,20.7271,7.3487,4.1839,-1.9126,1.8043,4.2600,0.1196,-0.3539,0.9276
28.5888,124.19,-0.7242,32.3165,-4.2741,20.7030,7.2830,3.6541,-1.9077,1.7822,4.3054,0.1186,-0.3535,0.9279
28.6088,124.19,-0.7622,32.3517,-4.1871,20.6751,7.2018,3.1232,-1.9010,1.7599,4.3502,0.1173,-0.3531,0.9282
28.6288,124.19,-0.8001,32.3865,-4.0992,20.6432,7.1055,2.5922,-1.8926,1.7376,4.3943,0.1158,-0.3525,0.9286
28.6488,124.19,-0.8377,32.4208,-4.0104,20.6068,6.9947,2.0623,-1.8826,1.7152,4.4378,0.1140,-0.3520,0.9291
28.6688,124.19,-0.8751,32.4547,-3.9208,20.5657,6.8697,1.5344,-1.8709,1.6928,4.4806,0.1120,-0.3513,0.9295
28.6888,124.19,-0.9123,32.4881,-3.8304,20.5196,6.7313,1.0097,-1.8576,1.6702,4.5228,0.1098,-0.3505,0.9301
28.7088,124.19,-0.9491,32.5210,-3.7391,20.4683,6.5799,0.4892,-1.8428,1.6476,4.5644,0.1074,-0.3497,0.9307
28.7288,124.19,-0.9857,32.5536,-3.6470,20.4116,6.4162,359.9738,-1.8265,1.6249,4.6052,0.1047,-0.3488,0.9313
28.7488,124.19,-1.0218,32.5856,-3.5541,20.3493,6.2407,359.4645,-1.8087,1.6021,4.6455,0.1019,-0.3477,0.9320
28.7688,124.19,-1.0576,32.6172,-3.4604,20.2813,6.0542,358.9623,-1.7895,1.5794,4.6851,0.0989,-0.3466,0.9328
28.7888,124.19,-1.0930,32.6483,-3.3659,20.2076,5.8573,358.4682,-1.7690,1.5565,4.7240,0.0958,-0.3454,0.9335
28.8088,124.19,-1.1280,32.6790,-3.2706,20.1280,5.6506,357.9830,-1.7472,1.5337,4.7623,0.0924,-0.3441,0.9344
28.8288,124.19,-1.1624,32.7092,-3.1746,20.0426,5.4349,357.5075,-1.7241,1.5109,4.8000,0.0890,-0.3427,0.9352
28.8488,124.19,-1.1964,32.7390,-3.0779,19.9515,5.2109,357.0426,-1.6999,1.4880,4.8370,0.0854,-0.3412,0.9361
28.8688,124.19,-1.2299,32.7683,-2.9804,19.8547,4.9793,356.5891,-1.6745,1.4652,4.8734,0.0816,-0.3396,0.9370
28.8888,124.19,-1.2629,32.7972,-2.8823,19.7523,4.7407,356.1477,-1.6480,1.4425,4.9092,0.0778,-0.3380,0.9379
28.9088,124.19,-1.2953,32.8256,-2.7834,19.6444,4.4958,355.7190,-1.6205,1.4198,4.9444,0.0738,-0.3362,0.9389
28.9288,124.19,-1.3271,32.8535,-2.6838,19.5312,4.2453,355.3038,-1.5921,1.3972,4.9790,0.0698,-0.3343,0.9399
28.9488,124.19,-1.3584,32.8810,-2.5835,19.4130,3.9899,354.9026,-1.5627,1.3747,5.0131,0.0656,-0.3324,0.9409
28.9688,124.19,-1.3890,32.9081,-2.4826,19.2898,3.7302,354.5161,-1.5324,1.3523,5.0465,0.0614,-0.3303,0.9419
28.9888,124.19,-1.4191,32.9347,-2.3810,19.1620,3.4670,354.1446,-1.5014,1.3300,5.0794,0.0571,-0.3282,0.9429
29.0088,124.19,-1.4485,32.9608,-2.2788,19.0299,3.2008,353.7886,-1.4696,1.3079,5.1117,0.0528,-0.3261,0.9439
29.0288,124.19,-1.4772,32.9866,-2.1759,18.8936,2.9322,353.4486,-1.4372,1.2860,5.1435,0.0484,-0.3238,0.9449
29.0488,124.19,-1.5053,33.0118,-2.0724,18.7536,2.6619,353.1249,-1.4041,1.2642,5.1747,0.0440,-0.3215,0.9459
29.0688,124.19,-1.5327,33.0367,-1.9683,18.6100,2.3905,352.8178,-1.3704,1.2427,5.2054,0.0395,-0.3191,0.9469
29.0888,124.19,-1.5594,33.0611,-1.8636,18.4633,2.1184,352.5276,-1.3362,1.2214,5.2356,0.0351,-0.3167,0.9479
29.1088,124.19,-1.5855,33.0851,-1.7583,18.3137,1.8464,352.2546,-1.3016,1.2003,5.2653,0.0306,-0.3142,0.9489
29.1288,124.19,-1.6108,33.1087,-1.6524,18.1615,1.5748,351.9987,-1.2665,1.1795,5.2944,0.0261,-0.3117,0.9498
29.1488,124.19,-1.6354,33.1319,-1.5459,18.0072,1.3043,351.7603,-1.2311,1.1589,5.3231,0.0216,-0.3091,0.9508
29.1688,124.19,-1.6593,33.1547,-1.4389,17.8509,1.0352,351.5393,-1.1954,1.1387,5.3513,0.0172,-0.3065,0.9517
29.1888,124.19,-1.6825,33.1771,-1.3313,17.6931,0.7682,351.3358,-1.1595,1.1187,5.3791,0.0128,-0.3039,0.9526
29.2088,124.19,-1.7050,33.1990,-1.2232,17.5341,0.5036,351.1498,-1.1233,1.0990,5.4063,0.0084,-0.3013,0.9535
29.2288,124.19,-1.7267,33.2206,-1.1146,17.3741,0.2419,350.9813,-1.0870,1.0796,5.4331,0.0040,-0.2986,0.9544
29.2488,124.19,-1.7477,33.2419,-1.0054,17.2136,359.9835,350.8301,-1.0507,1.0606,5.4595,-0.0003,-0.2959,0.9552
29.2688,124.19,-1.7680,33.2627,-0.8957,17.0527,359.7288,350.6961,-1.0143,1.0419,5.4854,-0.0045,-0.2933,0.9560
29.2888,124.19,-1.7876,33.2832,-0.7854,16.8917,359.4782,350.5793,-0.9779,1.0236,5.5108,-0.0087,-0.2906,0.9568
29.3088,123.71,-1.8064,33.3033,-0.6747,16.7310,359.2321,350.4792,-0.9416,1.0056,5.5358,-0.0128,-0.2879,0.9576
29.3288,123.71,-1.8245,33.3230,-0.5635,16.5708,358.9908,350.3959,-0.9054,0.9879,5.5604,-0.0169,-0.2852,0.9583
29.3488,123.71,-1.8419,33.3425,-0.4518,16.4113,358.7545,350.3289,-0.8694,0.9706,5.5845,-0.0209,-0.2825,0.9590
29.3688,123.71,-1.8586,33.3615,-0.3397,16.2527,358.5238,350.2781,-0.8336,0.9537,5.6082,-0.0247,-0.2799,0.9597
29.3888,123.71,-1.8745,33.3803,-0.2270,16.0953,358.2987,350.2430,-0.7980,0.9371,5.6315,-0.0285,-0.2772,0.9604
