Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
111.4130,141.65,0.4321,12.2762,-4.9735,0.0109,359.9518,0.0006,-0.0003,-0.0172,0.0030,-0.0008,-0.0002,1.0000
111.4330,141.65,0.4321,12.2759,-4.9735,0.0107,359.9518,0.0006,-0.0003,-0.0170,0.0030,-0.0008,-0.0002,1.0000
111.4530,141.65,0.4321,12.2756,-4.9734,0.0105,359.9518,0.0006,-0.0003,-0.0168,0.0030,-0.0008,-0.0002,1.0000
111.4730,141.65,0.4321,12.2752,-4.9734,0.0103,359.9518,0.0005,-0.0003,-0.0166,0.0031,-0.0008,-0.0002,1.0000
111.4930,141.65,0.4321,12.2749,-4.9733,0.0101,359.9518,0.0005,-0.0003,-0.0164,0.0031,-0.0008,-0.0002,1.0000
111.5130,141.65,0.4321,12.2746,-4.9732,0.0099,359.9518,0.0005,-0.0003,-0.0163,0.0031,-0.0008,-0.0002,1.0000
111.5330,141.65,0.4321,12.2743,-4.9732,0.0097,359.9518,0.0005,-0.0003,-0.0161,0.0031,-0.0008,-0.0002,1.0000
111.5530,141.65,0.4321,12.2739,-4.9731,0.0095,359.9518,0.0005,-0.0003,-0.0159,0.0031,-0.0008,-0.0002,1.0000
111.5730,141.65,0.4321,12.2736,-4.9730,0.0093,359.9518,0.0005,-0.0003,-0.0157,0.0032,-0.0008,-0.0002,1.0000
111.5930,141.65,0.4321,12.2733,-4.9730,0.0091,359.9518,0.0004,-0.0003,-0.0155,0.0032,-0.0008,-0.0002,1.0000
111.6130,141.65,0.4321,12.2730,-4.9729,0.0089,359.9518,0.0004,-0.0003,-0.0154,0.0032,-0.0008,-0.0002,1.0000
111.6330,141.65,0.4320,12.2727,-4.9728,0.0087,359.9518,0.0004,-0.0003,-0.0152,0.0032,-0.0008,-0.0002,1.0000
111.6530,141.65,0.4320,12.2724,-4.9728,0.0085,359.9518,0.0004,-0.0003,-0.0150,0.0032,-0.0008,-0.0001,1.0000
111.6730,141.65,0.4320,12.2721,-4.9727,0.0084,359.9518,0.0004,-0.0003,-0.0148,0.0032,-0.0008,-0.0001,1.0000
111.6930,141.65,0.4320,12.2718,-4.9727,0.0082,359.9518,0.0004,-0.0003,-0.0147,0.0032,-0.0008,-0.0001,1.0000
111.7130,141.65,0.4320,12.2715,-4.9726,0.0080,359.9518,0.0003,-0.0003,-0.0145,0.0033,-0.0008,-0.0001,1.0000
111.7330,141.65,0.4320,12.2712,-4.9725,0.0078,359.9518,0.0003,-0.0003,-0.0143,0.0033,-0.0008,-0.0001,1.0000
111.7530,141.65,0.4320,12.2710,-4.9725,0.0077,359.9518,0.0003,-0.0003,-0.0142,0.0033,-0.0008,-0.0001,1.0000
111.7730,141.65,0.4320,12.2707,-4.9724,0.0075,359.9518,0.0003,-0.0003,-0.0140,0.0033,-0.0008,-0.0001,1.0000
111.7930,141.65,0.4320,12.2704,-4.9723,0.0073,359.9518,0.0003,-0.0003,-0.0138,0.0033,-0.0008,-0.0001,1.0000
111.8130,141.65,0.4320,12.2701,-4.9723,0.0072,359.9518,0.0003,-0.0003,-0.0137,0.0033,-0.0008,-0.0001,1.0000
111.8330,141.65,0.4320,12.2699,-4.9722,0.0070,359.9518,0.0003,-0.0003,-0.0135,0.0033,-0.0008,-0.0001,1.0000
111.8530,141.65,0.4320,12.2696,-4.9721,0.0068,359.9518,0.0003,-0.0003,-0.0133,0.0033,-0.0008,-0.0001,1.0000
111.8730,141.65,0.4320,12.2693,-4.9721,0.0067,359.9518,0.0002,-0.0003,-0.0132,0.0033,-0.0008,-0.0001,1.0000
111.8930,141.65,0.4320,12.2691,-4.9720,0.0065,359.9518,0.0002,-0.0003,-0.0130,0.0034,-0.0008,-0.0001,1.0000
111.9130,141.65,0.4320,12.2688,-4.9719,0.0064,359.9518,0.0002,-0.0003,-0.0129,0.0034,-0.0008,-0.0001,1.0000
111.9330,141.65,0.4319,12.2686,-4.9719,0.0062,359.9518,0.0002,-0.0003,-0.0127,0.0034,-0.0008,-0.0001,1.0000
111.9530,141.65,0.4319,12.2683,-4.9718,0.0061,359.9518,0.0002,-0.0003,-0.0126,0.0034,-0.0008,-0.0001,1.0000
111.9730,141.65,0.4319,12.2681,-4.9717,0.0059,359.9518,0.0002,-0.0003,-0.0124,0.0034,-0.0008,-0.0001,1.0000
111.9930,142.68,0.4319,12.2678,-4.9717,0.0058,359.9518,0.0002,-0.0003,-0.0123,0.0034,-0.0008,-0.0001,1.0000
112.0130,142.68,0.4319,12.2676,-4.9716,0.0056,359.9518,0.0002,-0.0003,-0.0121,0.0034,-0.0008,-0.0001,1.0000
112.0330,142.68,0.4319,12.2673,-4.9715,0.0055,359.9518,0.0002,-0.0003,-0.0120,0.0034,-0.0008,-0.0001,1.0000
112.0530,142.68,0.4319,12.2671,-4.9714,0.0054,359.9518,0.0002,-0.0003,-0.0118,0.0034,-0.0008,-0.0001,1.0000
112.0730,142.68,0.4319,12.2669,-4.9714,0.0052,359.9518,0.0002,-0.0003,-0.0117,0.0034,-0.0008,-0.0001,1.0000
112.0930,142.68,0.4319,12.2666,-4.9713,0.0051,359.9518,0.0001,-0.0003,-0.0115,0.0034,-0.0008,-0.0001,1.0000
112.1130,142.68,0.4319,12.2664,-4.9712,0.0050,359.9518,0.0001,-0.0003,-0.0114,0.0034,-0.0008,-0.0001,1.0000
112.1330,142.68,0.4319,12.2662,-4.9712,0.0048,359.9518,0.0001,-0.0003,-0.0112,0.0034,-0.0008,-0.0001,1.0000
112.1530,142.68,0.4319,12.2660,-4.9711,0.0047,359.9518,0.0001,-0.0003,-0.0111,0.0034,-0.0008,-0.0001,1.0000
112.1730,142.68,0.4319,12.2657,-4.9710,0.0046,359.9518,0.0001,-0.0003,-0.0110,0.0034,-0.0008,-0.0001,1.0000
112.1930,142.68,0.4319,12.2655,-4.9710,0.0045,359.9518,0.0001,-0.0003,-0.0108,0.0034,-0.0008,-0.0001,1.0000
112.2130,142.68,0.4318,12.2653,-4.9709,0.0043,359.9518,0.0001,-0.0003,-0.0107,0.0034,-0.0008,-0.0001,1.0000
112.2330,142.68,0.4318,12.2651,-4.9708,0.0042,359.9518,0.0001,-0.0003,-0.0105,0.0034,-0.0008,-0.0001,1.0000
112.2530,142.68,0.4318,12.2649,-4.9708,0.0041,359.9518,0.0001,-0.0003,-0.0104,0.0034,-0.0008,-0.0001,1.0000
112.2730,142.68,0.4318,12.2647,-4.9707,0.0040,359.9518,0.0001,-0.0003,-0.0103,0.0034,-0.0008,-0.0001,1.0000
112.2930,142.68,0.4318,12.2645,-4.9706,0.0039,359.9518,0.0001,-0.0003,-0.0101,0.0034,-0.0008,-0.0001,1.0000
112.3130,142.68,0.4318,12.2643,-4.9706,0.0037,359.9518,0.0001,-0.0003,-0.0100,0.0034,-0.0008,-0.0001,1.0000
112.3330,142.68,0.4318,12.2641,-4.9705,0.0036,359.9518,0.0001,-0.0003,-0.0099,0.0034,-0.0008,-0.0001,1.0000
112.3530,142.68,0.4318,12.2639,-4.9704,0.0035,359.9518,0.0000,-0.0003,-0.0098,0.0034,-0.0008,-0.0001,1.0000
112.3730,142.68,0.4318,12.2637,-4.9704,0.0034,359.9518,0.0000,-0.0003,-0.0096,0.0034,-0.0008,-0.0001,1.0000
112.3930,142.68,0.4318,12.2635,-4.9703,0.0033,359.9518,0.0000,-0.0003,-0.0095,0.0034,-0.0008,-0.0001,1.0000
112.4130,142.68,0.4318,12.2633,-4.9702,0.0032,359.9518,0.0000,-0.0003,-0.0094,0.0034,-0.0008,-0.0001,1.0000
112.4330,142.68,0.4318,12.2631,-4.9702,0.0031,359.9518,0.0000,-0.0003,-0.0093,0.0034,-0.0008,-0.0001,1.0000
112.4530,142.68,0.4318,12.2629,-4.9701,0.0030,359.9518,0.0000,-0.0003,-0.0091,0.0034,-0.0008,-0.0001,1.0000
112.4730,142.68,0.4318,12.2628,-4.9700,0.0029,359.9519,0.0000,-0.0003,-0.0090,0.0034,-0.0008,-0.0001,1.0000
112.4930,142.68,0.4318,12.2626,-4.9699,0.0028,359.9519,0.0000,-0.0003,-0.0089,0.0034,-0.0008,0.0000,1.0000
112.5130,142.68,0.4318,12.2624,-4.9699,0.0027,359.9519,0.0000,-0.0003,-0.0088,0.0034,-0.0008,0.0000,1.0000
112.5330,142.68,0.4317,12.2622,-4.9698,0.0026,359.9519,0.0000,-0.0003,-0.0087,0.0034,-0.0008,0.0000,1.0000
112.5530,142.68,0.4317,12.2621,-4.9697,0.0025,359.9519,0.0000,-0.0003,-0.0085,0.0034,-0.0008,0.0000,1.0000
112.5730,142.68,0.4317,12.2619,-4.9697,0.0024,359.9519,0.0000,-0.0003,-0.0084,0.0034,-0.0008,0.0000,1.0000
112.5930,142.68,0.4317,12.2617,-4.9696,0.0023,359.9519,0.0000,-0.0003,-0.0083,0.0034,-0.0008,0.0000,1.0000
112.6130,142.68,0.4317,12.2616,-4.9695,0.0022,359.9519,0.0000,-0.0003,-0.0082,0.0034,-0.0008,0.0000,1.0000
112.6330,142.68,0.4317,12.2614,-4.9695,0.0022,359.9519,0.0000,-0.0003,-0.0081,0.0034,-0.0008,0.0000,1.0000
112.6530,142.68,0.4317,12.2612,-4.9694,0.0021,359.9519,0.0000,-0.0003,-0.0080,0.0034,-0.0008,0.0000,1.0000
112.6730,142.68,0.4317,12.2611,-4.9693,0.0020,359.9519,0.0000,-0.0003,-0.0079,0.0034,-0.0008,0.0000,1.0000
112.6930,142.68,0.4317,12.2609,-4.9693,0.0019,359.9519,0.0000,-0.0003,-0.0077,0.0033,-0.0008,0.0000,1.0000
112.7130,142.68,0.4317,12.2608,-4.9692,0.0018,359.9519,0.0000,-0.0003,-0.0076,0.0033,-0.0008,0.0000,1.0000
112.7330,142.68,0.4317,12.2606,-4.9691,0.0017,359.9519,0.0000,-0.0003,-0.0075,0.0033,-0.0008,0.0000,1.0000
112.7530,142.68,0.4317,12.2605,-4.9691,0.0017,359.9519,0.0000,-0.0003,-0.0074,0.0033,-0.0008,0.0000,1.0000
112.7730,142.68,0.4317,12.2603,-4.9690,0.0016,359.9519,-0.0001,-0.0003,-0.0073,0.0033,-0.0008,0.0000,1.0000
112.7930,142.68,0.4317,12.2602,-4.9689,0.0015,359.9519,-0.0001,-0.0003,-0.0072,0.0033,-0.0008,0.0000,1.0000
112.8130,142.68,0.4317,12.2601,-4.9689,0.0014,359.9519,-0.0001,-0.0003,-0.0071,0.0033,-0.0008,0.0000,1.0000
112.8330,142.68,0.4317,12.2599,-4.9688,0.0013,359.9519,-0.0001,-0.0003,-0.0070,0.0033,-0.0008,0.0000,1.0000
112.8530,142.68,0.4316,12.2598,-4.9687,0.0013,359.9519,-0.0001,-0.0003,-0.0069,0.0033,-0.0008,0.0000,1.0000
112.8730,142.68,0.4316,12.2596,-4.9687,0.0012,359.9519,-0.0001,-0.0003,-0.0068,0.0033,-0.0008,0.0000,1.0000
112.8930,142.68,0.4316,12.2595,-4.9686,0.0011,359.9519,-0.0001,-0.0003,-0.0067,0.0033,-0.0008,0.0000,1.0000
112.9130,142.68,0.4316,12.2594,-4.9685,0.0011,359.9519,-0.0001,-0.0003,-0.0066,0.0033,-0.0008,0.0000,1.0000
112.9330,142.68,0.4316,12.2592,-4.9685,0.0010,359.9519,-0.0001,-0.0003,-0.0065,0.0033,-0.0008,0.0000,1.0000
112.9530,142.68,0.4316,12.2591,-4.9684,0.0009,359.9519,-0.0001,-0.0003,-0.0064,0.0032,-0.0008,0.0000,1.0000
112.9730,142.68,0.4316,12.2590,-4.9684,0.0008,359.9519,-0.0001,-0.0003,-0.0063,0.0032,-0.0008,0.0000,1.0000
112.9930,140.13,0.4316,12.2589,-4.9683,0.0008,359.9519,-0.0001,-0.0003,-0.0062,0.0032,-0.0008,0.0000,1.0000
113.0130,140.13,0.4316,12.2587,-4.9682,0.0007,359.9519,-0.0001,-0.0003,-0.0061,0.0032,-0.0008,0.0000,1.0000
113.0330,140.13,0.4316,12.2586,-4.9682,0.0007,359.9519,-0.0001,-0.0003,-0.0060,0.0032,-0.0008,0.0000,1.0000
113.0530,140.13,0.4316,12.2585,-4.9681,0.0006,359.9519,-0.0001,-0.0003,-0.0059,0.0032,-0.0008,0.0000,1.0000
113.0730,140.13,0.4316,12.2584,-4.9680,0.0005,359.9519,-0.0001,-0.0003,-0.0058,0.0032,-0.0008,0.0000,1.0000
113.0930,140.13,0.4316,12.2583,-4.9680,0.0005,359.9519,-0.0001,-0.0003,-0.0058,0.0032,-0.0008,0.0000,1.0000
113.1130,140.13,0.4316,12.2582,-4.9679,0.0004,359.9519,-0.0001,-0.0003,-0.0057,0.0032,-0.0008,0.0000,1.0000
113.1330,140.13,0.4316,12.2580,-4.9678,0.0004,359.9519,-0.0001,-0.0003,-0.0056,0.0032,-0.0008,0.0000,1.0000
113.1530,140.13,0.4316,12.2579,-4.9678,0.0003,359.9519,-0.0001,-0.0003,-0.0055,0.0031,-0.0008,0.0000,1.0000
113.1730,140.13,0.4316,12.2578,-4.9677,0.0002,359.9519,-0.0001,-0.0003,-0.0054,0.0031,-0.0008,0.0000,1.0000
113.1930,140.13,0.4316,12.2577,-4.9677,0.0002,359.9519,-0.0001,-0.0003,-0.0053,0.0031,-0.0008,0.0000,1.0000
113.2130,140.13,0.4315,12.2576,-4.9676,0.0001,359.9519,-0.0001,-0.0003,-0.0052,0.0031,-0.0008,0.0000,1.0000
113.2330,140.13,0.4315,12.2575,-4.9675,0.0001,359.9519,-0.0001,-0.0003,-0.0052,0.0031,-0.0008,0.0000,1.0000
113.2530,140.13,0.4315,12.2574,-4.9675,0.0000,359.9519,-0.0001,-0.0003,-0.0051,0.0031,-0.0008,0.0000,1.0000
113.2730,140.13,0.4315,12.2573,-4.9674,0.0000,359.9519,-0.0001,-0.0003,-0.0050,0.0031,-0.0008,0.0000,1.0000
113.2930,140.13,0.4315,12.2572,-4.9673,-0.0001,359.9519,-0.0001,-0.0003,-0.0049,0.0031,-0.0008,0.0000,1.0000
113.3130,140.13,0.4315,12.2571,-4.9673,-0.0001,359.9519,-0.0001,-0.0003,-0.0048,0.0030,-0.0008,0.0000,1.0000
113.3330,140.13,0.4315,12.2570,-4.9672,-0.0002,359.9519,-0.0001,-0.0003,-0.0047,0.0030,-0.0008,0.0000,1.0000
113.3530,140.13,0.4315,12.2569,-4.9672,-0.0002,359.9519,-0.0001,-0.0003,-0.0047,0.0030,-0.0008,0.0000,1.0000
113.3730,140.13,0.4315,12.2568,-4.9671,-0.0003,359.9519,-0.0001,-0.0003,-0.0046,0.0030,-0.0008,0.0000,1.0000
113.3930,140.13,0.4315,12.2567,-4.9670,-0.0003,359.9519,-0.0001,-0.0003,-0.0045,0.0030,-0.0008,0.0000,1.0000
113.4130,140.13,0.4315,12.2567,-4.9670,-0.0003,359.9519,-0.0001,-0.0003,-0.0044,0.0030,-0.0008,0.0000,1.0000
113.4330,140.13,0.4315,12.2566,-4.9669,-0.0004,359.9519,-0.0001,-0.0003,-0.0044,0.0030,-0.0008,0.0000,1.0000
113.4530,140.13,0.4315,12.2565,-4.9669,-0.0004,359.9519,-0.0001,-0.0003,-0.0043,0.0030,-0.0008,0.0000,1.0000
113.4730,140.13,0.4315,12.2564,-4.9668,-0.0005,359.9519,-0.0001,-0.0003,-0.0042,0.0030,-0.0008,0.0000,1.0000
113.4930,140.13,0.4315,12.2563,-4.9668,-0.0005,359.9519,-0.0001,-0.0003,-0.0041,0.0029,-0.0008,0.0000,1.0000
113.5130,140.13,0.4315,12.2562,-4.9667,-0.0006,359.9519,-0.0001,-0.0003,-0.0041,0.0029,-0.0008,0.0000,1.0000
113.5330,140.13,0.4315,12.2562,-4.9666,-0.0006,359.9519,-0.0001,-0.0002,-0.0040,0.0029,-0.0008,0.0000,1.0000
113.5530,140.13,0.4315,12.2561,-4.9666,-0.0006,359.9519,-0.0001,-0.0002,-0.0039,0.0029,-0.0008,0.0000,1.0000
113.5730,140.13,0.4315,12.2560,-4.9665,-0.0007,359.9519,-0.0001,-0.0002,-0.0039,0.0029,-0.0008,0.0000,1.0000
113.5930,140.13,0.4314,12.2559,-4.9665,-0.0007,359.9519,-0.0001,-0.0002,-0.0038,0.0029,-0.0008,0.0000,1.0000
113.6130,140.13,0.4314,12.2559,-4.9664,-0.0007,359.9519,-0.0001,-0.0002,-0.0037,0.0029,-0.0008,0.0000,1.0000
113.6330,140.13,0.4314,12.2558,-4.9663,-0.0008,359.9519,-0.0001,-0.0002,-0.0036,0.0028,-0.0008,0.0000,1.0000
113.6530,140.13,0.4314,12.2557,-4.9663,-0.0008,359.9519,-0.0001,-0.0002,-0.0036,0.0028,-0.0008,0.0000,1.0000
113.6730,140.13,0.4314,12.2556,-4.9662,-0.0008,359.9519,-0.0001,-0.0002,-0.0035,0.0028,-0.0008,0.0000,1.0000
113.6930,140.13,0.4314,12.2556,-4.9662,-0.0009,359.9519,-0.0001,-0.0002,-0.0034,0.0028,-0.0008,0.0000,1.0000
113.7130,140.13,0.4314,12.2555,-4.9661,-0.0009,359.9519,-0.0001,-0.0002,-0.0034,0.0028,-0.0008,0.0000,1.0000
113.7330,140.13,0.4314,12.2554,-4.9661,-0.0009,359.9519,-0.0001,-0.0002,-0.0033,0.0028,-0.0008,0.0000,1.0000
113.7530,140.13,0.4314,12.2554,-4.9660,-0.0010,359.9519,-0.0001,-0.0002,-0.0033,0.0028,-0.0008,0.0000,1.0000
113.7730,140.13,0.4314,12.2553,-4.9660,-0.0010,359.9519,-0.0001,-0.0002,-0.0032,0.0028,-0.0008,0.0000,1.0000
113.7930,140.13,0.4314,12.2552,-4.9659,-0.0010,359.9519,-0.0001,-0.0002,-0.0031,0.0027,-0.0008,0.0000,1.0000
113.8130,140.13,0.4314,12.2552,-4.9658,-0.0011,359.9519,-0.0001,-0.0002,-0.0031,0.0027,-0.0008,0.0000,1.0000
113.8330,140.13,0.4314,12.2551,-4.9658,-0.0011,359.9519,-0.0001,-0.0002,-0.0030,0.0027,-0.0008,0.0000,1.0000
113.8530,140.13,0.4314,12.2551,-4.9657,-0.0011,359.9519,-0.0001,-0.0002,-0.0029,0.0027,-0.0008,0.0000,1.0000
113.8730,140.13,0.4314,12.2550,-4.9657,-0.0011,359.9519,-0.0001,-0.0002,-0.0029,0.0027,-0.0008,0.0000,1.0000
113.8930,140.13,0.4314,12.2549,-4.9656,-0.0012,359.9519,-0.0001,-0.0002,-0.0028,0.0027,-0.0008,0.0000,1.0000
113.9130,140.13,0.4314,12.2549,-4.9656,-0.0012,359.9519,-0.0001,-0.0002,-0.0028,0.0027,-0.0008,0.0000,1.0000
113.9330,140.13,0.4314,12.2548,-4.9655,-0.0012,359.9519,-0.0001,-0.0002,-0.0027,0.0026,-0.0008,0.0000,1.0000
113.9530,140.13,0.4314,12.2548,-4.9655,-0.0012,359.9519,-0.0001,-0.0002,-0.0027,0.0026,-0.0008,0.0000,1.0000
113.9730,140.13,0.4314,12.2547,-4.9654,-0.0013,359.9519,-0.0001,-0.0002,-0.0026,0.0026,-0.0008,0.0000,1.0000
113.9930,139.89,0.4314,12.2547,-4.9654,-0.0013,359.9519,-0.0001,-0.0002,-0.0025,0.0026,-0.0008,0.0000,1.0000
114.0130,139.89,0.4314,12.2546,-4.9653,-0.0013,359.9519,-0.0001,-0.0002,-0.0025,0.0026,-0.0008,0.0000,1.0000
114.0330,139.89,0.4313,12.2546,-4.9653,-0.0013,359.9519,-0.0001,-0.0002,-0.0024,0.0026,-0.0008,0.0000,1.0000
114.0530,139.89,0.4313,12.2545,-4.9652,-0.0014,359.9519,-0.0001,-0.0002,-0.0024,0.0026,-0.0008,0.0000,1.0000
114.0730,139.89,0.4313,12.2545,-4.9652,-0.0014,359.9519,-0.0001,-0.0002,-0.0023,0.0025,-0.0008,0.0000,1.0000
114.0930,139.89,0.4313,12.2544,-4.9651,-0.0014,359.9519,-0.0001,-0.0002,-0.0023,0.0025,-0.0008,0.0000,1.0000
114.1130,139.89,0.4313,12.2544,-4.9651,-0.0014,359.9519,-0.0001,-0.0002,-0.0022,0.0025,-0.0008,0.0000,1.0000
114.1330,139.89,0.4313,12.2544,-4.9650,-0.0014,359.9519,-0.0001,-0.0002,-0.0022,0.0025,-0.0008,0.0000,1.0000
114.1530,139.89,0.4313,12.2543,-4.9650,-0.0015,359.9519,-0.0001,-0.0002,-0.0021,0.0025,-0.0008,0.0000,1.0000
114.1730,139.89,0.4313,12.2543,-4.9649,-0.0015,359.9519,-0.0001,-0.0002,-0.0021,0.0025,-0.0008,0.0000,1.0000
114.1930,139.89,0.4313,12.2542,-4.9649,-0.0015,359.9519,-0.0001,-0.0002,-0.0020,0.0025,-0.0008,0.0000,1.0000
114.2130,139.89,0.4313,12.2542,-4.9648,-0.0015,359.9519,-0.0001,-0.0002,-0.0020,0.0025,-0.0008,0.0000,1.0000
114.2330,139.89,0.4313,12.2542,-4.9648,-0.0015,359.9519,-0.0001,-0.0002,-0.0019,0.0024,-0.0008,0.0000,1.0000
114.2530,139.89,0.4313,12.2541,-4.9647,-0.0015,359.9519,-0.0001,-0.0002,-0.0019,0.0024,-0.0008,0.0000,1.0000
114.2730,139.89,0.4313,12.2541,-4.9647,-0.0016,359.9519,-0.0001,-0.0002,-0.0018,0.0024,-0.0008,0.0000,1.0000
114.2930,139.89,0.4313,12.2540,-4.9646,-0.0016,359.9519,-0.0001,-0.0002,-0.0018,0.0024,-0.0008,0.0000,1.0000
114.3130,139.89,0.4313,12.2540,-4.9646,-0.0016,359.9519,-0.0001,-0.0002,-0.0017,0.0024,-0.0008,0.0000,1.0000
114.3330,139.89,0.4313,12.2540,-4.9645,-0.0016,359.9519,-0.0001,-0.0002,-0.0017,0.0024,-0.0008,0.0000,1.0000
114.3530,139.89,0.4313,12.2539,-4.9645,-0.0016,359.9519,-0.0001,-0.0002,-0.0017,0.0024,-0.0008,0.0000,1.0000
114.3730,139.89,0.4313,12.2539,-4.9644,-0.0016,359.9519,-0.0001,-0.0002,-0.0016,0.0023,-0.0008,0.0000,1.0000
114.3930,139.89,0.4313,12.2539,-4.9644,-0.0016,359.9519,-0.0001,-0.0002,-0.0016,0.0023,-0.0008,0.0000,1.0000
114.4130,139.89,0.4313,12.2538,-4.9643,-0.0016,359.9519,-0.0001,-0.0002,-0.0015,0.0023,-0.0008,0.0000,1.0000
114.4330,139.89,0.4313,12.2538,-4.9643,-0.0017,359.9519,-0.0002,-0.0002,-0.0015,0.0023,-0.0008,0.0000,1.0000
114.4530,139.89,0.4313,12.2538,-4.9642,-0.0017,359.9519,-0.0002,-0.0002,-0.0014,0.0023,-0.0008,0.0000,1.0000
114.4730,139.89,0.4313,12.2538,-4.9642,-0.0017,359.9519,-0.0002,-0.0002,-0.0014,0.0023,-0.0008,0.0000,1.0000
114.4930,139.89,0.4313,12.2537,-4.9642,-0.0017,359.9519,-0.0002,-0.0002,-0.0014,0.0023,-0.0008,0.0000,1.0000
114.5130,139.89,0.4313,12.2537,-4.9641,-0.0017,359.9519,-0.0001,-0.0002,-0.0013,0.0022,-0.0008,0.0000,1.0000
114.5330,139.89,0.4312,12.2537,-4.9641,-0.0017,359.9519,-0.0002,-0.0002,-0.0013,0.0022,-0.0008,0.0000,1.0000
114.5530,139.89,0.4312,12.2537,-4.9640,-0.0017,359.9519,-0.0002,-0.0002,-0.0012,0.0022,-0.0008,0.0000,1.0000
114.5730,139.89,0.4312,12.2536,-4.9640,-0.0017,359.9519,-0.0002,-0.0002,-0.0012,0.0022,-0.0008,0.0000,1.0000
114.5930,139.89,0.4312,12.2536,-4.9639,-0.0017,359.9519,-0.0002,-0.0002,-0.0012,0.0022,-0.0008,0.0000,1.0000
114.6130,139.89,0.4312,12.2536,-4.9639,-0.0017,359.9519,-0.0002,-0.0002,-0.0011,0.0022,-0.0008,0.0000,1.0000
114.6330,139.89,0.4312,12.2536,-4.9638,-0.0017,359.9519,-0.0002,-0.0002,-0.0011,0.0022,-0.0008,0.0000,1.0000
114.6530,139.89,0.4312,12.2535,-4.9638,-0.0018,359.9519,-0.0002,-0.0002,-0.0011,0.0021,-0.0008,0.0000,1.0000
114.6730,139.89,0.4312,12.2535,-4.9638,-0.0018,359.9519,-0.0002,-0.0002,-0.0010,0.0021,-0.0008,0.0000,1.0000
114.6930,139.89,0.4312,12.2535,-4.9637,-0.0018,359.9519,-0.0002,-0.0002,-0.0010,0.0021,-0.0008,0.0000,1.0000
114.7130,139.89,0.4312,12.2535,-4.9637,-0.0018,359.9519,-0.0001,-0.0002,-0.0009,0.0021,-0.0008,0.0000,1.0000
114.7330,139.89,0.4312,12.2535,-4.9636,-0.0018,359.9519,-0.0001,-0.0002,-0.0009,0.0021,-0.0008,0.0000,1.0000
114.7530,139.89,0.4312,12.2534,-4.9636,-0.0018,359.9519,-0.0001,-0.0002,-0.0009,0.0021,-0.0008,0.0000,1.0000
114.7730,139.89,0.4312,12.2534,-4.9636,-0.0018,359.9519,-0.0001,-0.0002,-0.0008,0.0021,-0.0008,0.0000,1.0000
114.7930,139.89,0.4312,12.2534,-4.9635,-0.0018,359.9519,-0.0001,-0.0002,-0.0008,0.0021,-0.0008,0.0000,1.0000
114.8130,139.89,0.4312,12.2534,-4.9635,-0.0018,359.9519,-0.0001,-0.0002,-0.0008,0.0020,-0.0008,0.0000,1.0000
114.8330,139.89,0.4312,12.2534,-4.9634,-0.0018,359.9519,-0.0001,-0.0002,-0.0007,0.0020,-0.0008,0.0000,1.0000
114.8530,139.89,0.4312,12.2534,-4.9634,-0.0018,359.9519,-0.0001,-0.0002,-0.0007,0.0020,-0.0008,0.0000,1.0000
114.8730,139.89,0.4312,12.2534,-4.9633,-0.0018,359.9519,-0.0001,-0.0002,-0.0007,0.0020,-0.0008,0.0000,1.0000
114.8930,139.89,0.4312,12.2533,-4.9633,-0.0018,359.9519,-0.0001,-0.0002,-0.0007,0.0020,-0.0008,0.0000,1.0000
114.9130,139.89,0.4312,12.2533,-4.9633,-0.0018,359.9519,-0.0001,-0.0002,-0.0006,0.0020,-0.0008,0.0000,1.0000
114.9330,139.89,0.4312,12.2533,-4.9632,-0.0018,359.9519,-0.0001,-0.0002,-0.0006,0.0020,-0.0008,0.0000,1.0000
114.9530,139.89,0.4312,12.2533,-4.9632,-0.0018,359.9519,-0.0001,-0.0002,-0.0006,0.0019,-0.0008,0.0000,1.0000
114.9730,139.89,0.4312,12.2533,-4.9632,-0.0018,359.9519,-0.0001,-0.0002,-0.0005,0.0019,-0.0008,0.0000,1.0000
114.9930,142.15,0.4312,12.2533,-4.9631,-0.0018,359.9519,-0.0001,-0.0002,-0.0005,0.0019,-0.0008,0.0000,1.0000
115.0130,142.15,0.4312,12.2533,-4.9631,-0.0018,359.9519,-0.0001,-0.0002,-0.0005,0.0019,-0.0008,0.0000,1.0000
115.0330,142.15,0.4312,12.2533,-4.9630,-0.0018,359.9519,-0.0001,-0.0002,-0.0004,0.0019,-0.0008,0.0000,1.0000
115.0530,142.15,0.4312,12.2533,-4.9630,-0.0018,359.9519,-0.0001,-0.0002,-0.0004,0.0019,-0.0008,0.0000,1.0000
115.0730,142.15,0.4312,12.2533,-4.9630,-0.0018,359.9519,-0.0001,-0.0002,-0.0004,0.0019,-0.0008,0.0000,1.0000
115.0930,142.15,0.4312,12.2532,-4.9629,-0.0018,359.9519,-0.0001,-0.0002,-0.0004,0.0019,-0.0008,0.0000,1.0000
115.1130,142.15,0.4311,12.2532,-4.9629,-0.0018,359.9519,-0.0001,-0.0002,-0.0003,0.0018,-0.0008,0.0000,1.0000
115.1330,142.15,0.4311,12.2532,-4.9629,-0.0018,359.9519,-0.0001,-0.0002,-0.0003,0.0018,-0.0008,0.0000,1.0000
