Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
28.2076,123.62,0.5286,11.4032,-5.3778,359.9246,359.1900,359.9807,-0.0021,-0.0001,0.0303,-0.0141,0.0013,0.9999
28.2276,123.62,0.5285,11.4032,-5.3772,359.9199,359.1880,359.9797,-0.0020,-0.0026,0.0315,-0.0142,0.0014,0.9999
28.2476,123.62,0.5285,11.4032,-5.3765,359.9153,359.1860,359.9787,-0.0019,-0.0005,0.0327,-0.0142,0.0015,0.9999
28.2676,97.88,0.5284,11.4031,-5.3758,359.9107,359.1837,359.9775,-0.0019,-0.0027,0.0339,-0.0142,0.0016,0.9999
28.2876,97.88,0.5284,11.4031,-5.3751,359.9061,359.1812,359.9762,-0.0018,-0.0021,0.0352,-0.0143,0.0016,0.9999
28.3076,97.88,0.5284,11.4030,-5.3744,359.9016,359.1783,359.9748,-0.0017,-0.0025,0.0363,-0.0143,0.0017,0.9999
28.3276,97.88,0.5283,11.4030,-5.3736,359.8972,359.1752,359.9733,-0.0017,-0.0025,0.0375,-0.0144,0.0018,0.9999
28.3476,97.88,0.5283,11.4029,-5.3729,359.8927,359.1718,359.9716,-0.0016,-0.0021,0.0386,-0.0145,0.0019,0.9999
28.3676,97.88,0.5283,11.4029,-5.3721,359.8883,359.1682,359.9698,-0.0015,-0.0015,0.0397,-0.0145,0.0019,0.9999
28.3876,97.88,0.5282,11.4028,-5.3713,359.8839,359.1643,359.9679,-0.0014,-0.0027,0.0408,-0.0146,0.0020,0.9999
28.4076,97.88,0.5282,11.4028,-5.3704,359.8793,359.1602,359.9659,-0.0013,-0.0030,0.0419,-0.0147,0.0021,0.9999
28.4276,97.88,0.5282,11.4027,-5.3696,359.8747,359.1559,359.9638,-0.0012,-0.0037,0.0430,-0.0147,0.0022,0.9999
28.4476,97.88,0.5282,11.4026,-5.3687,359.8699,359.1515,359.9617,-0.0011,-0.0030,0.0441,-0.0148,0.0023,0.9999
28.4676,97.88,0.5281,11.4025,-5.3678,359.8651,359.1470,359.9596,-0.0009,-0.0052,0.0451,-0.0149,0.0024,0.9999
28.4876,97.88,0.5281,11.4025,-5.3669,359.8601,359.1425,359.9575,-0.0008,-0.0040,0.0462,-0.0150,0.0024,0.9999
28.5076,97.88,0.5281,11.4023,-5.3659,359.8550,359.1382,359.9555,-0.0006,-0.0057,0.0472,-0.0150,0.0025,0.9999
28.5276,97.88,0.5281,11.4022,-5.3649,359.8497,359.1339,359.9536,-0.0005,-0.0051,0.0482,-0.0151,0.0026,0.9999
28.5476,97.88,0.5281,11.4021,-5.3640,359.8443,359.1299,359.9518,-0.0003,-0.0067,0.0491,-0.0152,0.0027,0.9999
28.5676,97.88,0.5281,11.4020,-5.3630,359.8388,359.1260,359.9502,-0.0001,-0.0044,0.0501,-0.0153,0.0028,0.9999
28.5876,97.88,0.5281,11.4019,-5.3619,359.8332,359.1226,359.9488,0.0001,-0.0062,0.0510,-0.0153,0.0029,0.9999
28.6076,97.88,0.5281,11.4018,-5.3609,359.8274,359.1194,359.9476,0.0004,-0.0050,0.0519,-0.0154,0.0030,0.9999
28.6276,97.88,0.5281,11.4017,-5.3599,359.8216,359.1168,359.9467,0.0006,-0.0049,0.0527,-0.0154,0.0031,0.9999
28.6476,97.88,0.5281,11.4016,-5.3588,359.8157,359.1146,359.9460,0.0008,-0.0040,0.0536,-0.0155,0.0032,0.9999
28.6676,97.88,0.5282,11.4015,-5.3577,359.8098,359.1129,359.9457,0.0011,-0.0037,0.0544,-0.0155,0.0033,0.9999
28.6876,97.88,0.5282,11.4015,-5.3566,359.8037,359.1120,359.9458,0.0013,-0.0030,0.0552,-0.0155,0.0034,0.9999
28.7076,97.88,0.5282,11.4014,-5.3555,359.7977,359.1116,359.9462,0.0016,-0.0040,0.0560,-0.0155,0.0035,0.9999
28.7276,97.88,0.5283,11.4014,-5.3543,359.7915,359.1121,359.9470,0.0018,-0.0019,0.0567,-0.0155,0.0036,0.9999
28.7476,97.88,0.5283,11.4013,-5.3532,359.7853,359.1133,359.9482,0.0021,-0.0036,0.0574,-0.0155,0.0037,0.9999
28.7676,97.88,0.5283,11.4012,-5.3520,359.7790,359.1152,359.9499,0.0023,-0.0018,0.0581,-0.0154,0.0039,0.9999
28.7876,97.88,0.5284,11.4011,-5.3508,359.7727,359.1180,359.9519,0.0026,-0.0050,0.0588,-0.0154,0.0040,0.9999
28.8076,97.88,0.5285,11.4011,-5.3497,359.7663,359.1215,359.9544,0.0028,-0.0028,0.0595,-0.0153,0.0041,0.9999
28.8276,97.88,0.5285,11.4010,-5.3485,359.7599,359.1257,359.9572,0.0030,-0.0062,0.0601,-0.0153,0.0042,0.9999
28.8476,97.88,0.5286,11.4009,-5.3472,359.7533,359.1306,359.9603,0.0032,-0.0018,0.0607,-0.0152,0.0043,0.9999
28.8676,97.88,0.5286,11.4008,-5.3460,359.7468,359.1361,359.9637,0.0034,-0.0063,0.0612,-0.0151,0.0044,0.9999
28.8876,97.88,0.5287,11.4008,-5.3448,359.7402,359.1421,359.9674,0.0036,-0.0012,0.0618,-0.0150,0.0045,0.9999
28.9076,97.88,0.5288,11.4007,-5.3435,359.7338,359.1485,359.9712,0.0037,-0.0047,0.0623,-0.0149,0.0046,0.9999
28.9276,97.88,0.5289,11.4007,-5.3423,359.7272,359.1552,359.9751,0.0038,-0.0002,0.0628,-0.0147,0.0048,0.9999
28.9476,97.88,0.5289,11.4006,-5.3410,359.7208,359.1620,359.9791,0.0039,-0.0044,0.0632,-0.0146,0.0049,0.9999
28.9676,97.88,0.5290,11.4006,-5.3397,359.7143,359.1690,359.9831,0.0040,-0.0017,0.0637,-0.0145,0.0050,0.9999
28.9876,97.88,0.5291,11.4005,-5.3385,359.7078,359.1760,359.9870,0.0040,-0.0052,0.0641,-0.0144,0.0051,0.9999
29.0076,97.88,0.5292,11.4004,-5.3372,359.7013,359.1829,359.9909,0.0040,-0.0007,0.0645,-0.0143,0.0052,0.9999
29.0276,97.88,0.5293,11.4003,-5.3359,359.6949,359.1896,-0.0054,0.0040,-0.0057,0.0648,-0.0141,0.0053,0.9999
29.0476,97.88,0.5294,11.4003,-5.3346,359.6884,359.1961,-0.0020,0.0040,-0.0018,0.0652,-0.0140,0.0054,0.9999
29.0676,97.88,0.5294,11.4002,-5.3333,359.6822,359.2023,0.0013,0.0040,-0.0052,0.0655,-0.0139,0.0055,0.9999
29.0876,97.88,0.5295,11.4001,-5.3319,359.6758,359.2081,0.0044,0.0039,-0.0036,0.0658,-0.0138,0.0057,0.9999
29.1076,97.88,0.5296,11.4000,-5.3306,359.6695,359.2135,0.0071,0.0039,-0.0048,0.0661,-0.0137,0.0058,0.9999
29.1276,97.88,0.5297,11.4000,-5.3293,359.6632,359.2184,0.0096,0.0038,-0.0031,0.0663,-0.0136,0.0059,0.9999
29.1476,97.88,0.5297,11.3998,-5.3280,359.6571,359.2228,0.0118,0.0037,-0.0057,0.0665,-0.0136,0.0060,0.9999
29.1676,97.88,0.5298,11.3998,-5.3266,359.6510,359.2267,0.0137,0.0036,-0.0039,0.0667,-0.0135,0.0061,0.9999
29.1876,97.88,0.5299,11.3996,-5.3253,359.6451,359.2300,0.0152,0.0035,-0.0061,0.0669,-0.0134,0.0062,0.9999
29.2076,97.88,0.5299,11.3996,-5.3240,359.6392,359.2327,0.0163,0.0034,-0.0029,0.0670,-0.0134,0.0063,0.9999
29.2276,97.88,0.5300,11.3995,-5.3226,359.6335,359.2348,0.0172,0.0032,-0.0063,0.0671,-0.0134,0.0064,0.9999
29.2476,97.88,0.5301,11.3994,-5.3213,359.6280,359.2363,0.0177,0.0031,-0.0025,0.0672,-0.0133,0.0065,0.9999
29.2676,97.88,0.5301,11.3993,-5.3199,359.6228,359.2373,0.0179,0.0030,-0.0049,0.0673,-0.0133,0.0066,0.9999
29.2876,118.44,0.5302,11.3992,-5.3186,359.6176,359.2377,0.0178,0.0029,-0.0033,0.0674,-0.0133,0.0067,0.9999
29.3076,118.44,0.5302,11.3991,-5.3172,359.6128,359.2376,0.0175,0.0028,-0.0052,0.0674,-0.0133,0.0068,0.9999
29.3276,118.44,0.5303,11.3991,-5.3159,359.6081,359.2371,0.0169,0.0027,-0.0032,0.0674,-0.0133,0.0068,0.9999
29.3476,118.44,0.5304,11.3990,-5.3145,359.6037,359.2361,0.0162,0.0026,-0.0038,0.0674,-0.0133,0.0069,0.9999
29.3676,118.44,0.5304,11.3989,-5.3132,359.5995,359.2349,0.0152,0.0025,-0.0027,0.0674,-0.0134,0.0070,0.9999
29.3876,118.44,0.5305,11.3989,-5.3118,359.5956,359.2334,0.0142,0.0025,-0.0036,0.0674,-0.0134,0.0071,0.9999
29.4076,118.44,0.5305,11.3988,-5.3105,359.5918,359.2317,0.0131,0.0024,-0.0036,0.0674,-0.0134,0.0071,0.9999
29.4276,118.44,0.5305,11.3987,-5.3091,359.5881,359.2298,0.0119,0.0024,-0.0044,0.0673,-0.0134,0.0072,0.9999
29.4476,118.44,0.5306,11.3986,-5.3078,359.5846,359.2279,0.0107,0.0023,-0.0052,0.0673,-0.0135,0.0072,0.9999
29.4676,118.44,0.5306,11.3985,-5.3065,359.5811,359.2259,0.0095,0.0023,-0.0053,0.0672,-0.0135,0.0073,0.9999
29.4876,118.44,0.5307,11.3984,-5.3051,359.5778,359.2240,0.0084,0.0023,-0.0064,0.0672,-0.0135,0.0074,0.9999
29.5076,118.44,0.5307,11.3983,-5.3038,359.5744,359.2221,0.0073,0.0023,-0.0045,0.0671,-0.0136,0.0074,0.9999
29.5276,118.44,0.5308,11.3981,-5.3024,359.5712,359.2202,0.0062,0.0023,-0.0077,0.0670,-0.0136,0.0075,0.9999
29.5476,118.44,0.5308,11.3980,-5.3011,359.5678,359.2184,0.0052,0.0023,-0.0051,0.0670,-0.0136,0.0075,0.9999
29.5676,118.44,0.5309,11.3979,-5.2997,359.5645,359.2166,0.0042,0.0023,-0.0079,0.0669,-0.0137,0.0076,0.9999
29.5876,118.44,0.5309,11.3978,-5.2984,359.5610,359.2149,0.0033,0.0023,-0.0057,0.0668,-0.0137,0.0077,0.9999
29.6076,118.44,0.5310,11.3976,-5.2971,359.5575,359.2133,0.0024,0.0023,-0.0083,0.0667,-0.0137,0.0077,0.9999
29.6276,118.44,0.5310,11.3975,-5.2957,359.5538,359.2118,0.0016,0.0023,-0.0053,0.0666,-0.0138,0.0078,0.9999
29.6476,118.44,0.5311,11.3973,-5.2944,359.5501,359.2103,0.0008,0.0023,-0.0089,0.0665,-0.0138,0.0079,0.9999
29.6676,118.44,0.5311,11.3972,-5.2931,359.5461,359.2090,0.0000,0.0023,-0.0045,0.0664,-0.0138,0.0079,0.9999
29.6876,118.44,0.5311,11.3971,-5.2918,359.5421,359.2078,-0.0008,0.0023,-0.0080,0.0663,-0.0138,0.0080,0.9999
29.7076,118.44,0.5312,11.3969,-5.2904,359.5378,359.2069,-0.0016,0.0023,-0.0056,0.0662,-0.0138,0.0081,0.9999
29.7276,118.44,0.5312,11.3968,-5.2891,359.5335,359.2061,-0.0024,0.0023,-0.0068,0.0661,-0.0139,0.0081,0.9999
29.7476,118.44,0.5313,11.3967,-5.2878,359.5289,359.2057,-0.0034,0.0024,-0.0053,0.0659,-0.0139,0.0082,0.9999
29.7676,118.44,0.5313,11.3966,-5.2865,359.5243,359.2055,-0.0044,0.0024,-0.0073,0.0657,-0.0139,0.0083,0.9999
29.7876,118.44,0.5314,11.3964,-5.2852,359.5194,359.2057,-0.0055,0.0024,-0.0067,0.0655,-0.0139,0.0084,0.9999
29.8076,118.44,0.5314,11.3963,-5.2839,359.5144,359.2062,359.9933,0.0024,-0.0080,0.0653,-0.0139,0.0085,0.9999
29.8276,118.44,0.5315,11.3961,-5.2826,359.5092,359.2071,359.9920,0.0024,-0.0059,0.0651,-0.0138,0.0086,0.9999
29.8476,118.44,0.5315,11.3960,-5.2813,359.5041,359.2084,359.9905,0.0024,-0.0091,0.0649,-0.0138,0.0087,0.9999
29.8676,118.44,0.5316,11.3958,-5.2800,359.4988,359.2100,359.9889,0.0024,-0.0064,0.0646,-0.0138,0.0087,0.9999
29.8876,118.44,0.5316,11.3957,-5.2787,359.4936,359.2119,359.9872,0.0024,-0.0078,0.0643,-0.0138,0.0088,0.9999
29.9076,118.44,0.5317,11.3955,-5.2774,359.4883,359.2141,359.9854,0.0024,-0.0078,0.0640,-0.0137,0.0089,0.9999
29.9276,118.44,0.5317,11.3953,-5.2761,359.4831,359.2165,359.9835,0.0025,-0.0090,0.0636,-0.0137,0.0090,0.9999
29.9476,118.44,0.5318,11.3952,-5.2749,359.4779,359.2192,359.9815,0.0025,-0.0076,0.0633,-0.0136,0.0091,0.9999
29.9676,118.44,0.5318,11.3950,-5.2736,359.4728,359.2220,359.9795,0.0026,-0.0074,0.0629,-0.0136,0.0092,0.9999
29.9876,118.44,0.5319,11.3949,-5.2724,359.4679,359.2249,359.9775,0.0027,-0.0087,0.0625,-0.0135,0.0093,0.9999
30.0076,118.44,0.5319,11.3947,-5.2711,359.4631,359.2277,359.9756,0.0028,-0.0083,0.0621,-0.0135,0.0094,0.9999
30.0276,118.44,0.5320,11.3945,-5.2699,359.4584,359.2306,359.9736,0.0029,-0.0091,0.0617,-0.0134,0.0095,0.9999
30.0476,118.44,0.5320,11.3943,-5.2687,359.4538,359.2333,359.9718,0.0030,-0.0093,0.0612,-0.0134,0.0095,0.9999
30.0676,118.44,0.5321,11.3942,-5.2674,359.4494,359.2359,359.9700,0.0031,-0.0077,0.0608,-0.0133,0.0096,0.9999
30.0876,118.44,0.5322,11.3940,-5.2662,359.4451,359.2383,359.9684,0.0033,-0.0089,0.0603,-0.0133,0.0097,0.9999
30.1076,118.44,0.5322,11.3938,-5.2650,359.4410,359.2404,359.9670,0.0034,-0.0082,0.0598,-0.0133,0.0098,0.9999
30.1276,118.44,0.5323,11.3937,-5.2639,359.4370,359.2421,359.9657,0.0036,-0.0088,0.0593,-0.0132,0.0098,0.9999
30.1476,118.44,0.5324,11.3935,-5.2627,359.4332,359.2435,359.9647,0.0037,-0.0090,0.0588,-0.0132,0.0099,0.9999
30.1676,118.44,0.5325,11.3933,-5.2615,359.4294,359.2444,359.9638,0.0039,-0.0078,0.0583,-0.0132,0.0100,0.9999
30.1876,118.44,0.5325,11.3932,-5.2604,359.4259,359.2448,359.9631,0.0041,-0.0076,0.0578,-0.0132,0.0100,0.9999
30.2076,118.44,0.5326,11.3930,-5.2592,359.4225,359.2445,359.9626,0.0042,-0.0072,0.0572,-0.0132,0.0101,0.9999
30.2276,118.44,0.5327,11.3929,-5.2581,359.4193,359.2436,359.9622,0.0044,-0.0074,0.0567,-0.0132,0.0101,0.9999
30.2476,118.44,0.5328,11.3928,-5.2570,359.4162,359.2421,359.9620,0.0046,-0.0065,0.0562,-0.0132,0.0102,0.9999
30.2676,118.44,0.5329,11.3926,-5.2558,359.4133,359.2398,359.9619,0.0047,-0.0060,0.0556,-0.0133,0.0102,0.9999
30.2876,129.17,0.5330,11.3925,-5.2547,359.4105,359.2368,359.9619,0.0049,-0.0071,0.0550,-0.0133,0.0103,0.9999
30.3076,129.17,0.5331,11.3924,-5.2537,359.4078,359.2332,359.9619,0.0050,-0.0064,0.0545,-0.0134,0.0103,0.9999
30.3276,129.17,0.5332,11.3922,-5.2526,359.4053,359.2289,359.9620,0.0052,-0.0069,0.0539,-0.0135,0.0104,0.9999
30.3476,129.17,0.5333,11.3921,-5.2515,359.4029,359.2239,359.9620,0.0053,-0.0063,0.0533,-0.0135,0.0104,0.9999
30.3676,129.17,0.5334,11.3920,-5.2505,359.4006,359.2184,359.9621,0.0055,-0.0069,0.0527,-0.0136,0.0105,0.9999
30.3876,129.17,0.5335,11.3918,-5.2494,359.3985,359.2125,359.9621,0.0056,-0.0070,0.0522,-0.0137,0.0105,0.9999
30.4076,129.17,0.5336,11.3917,-5.2484,359.3964,359.2061,359.9621,0.0057,-0.0069,0.0516,-0.0139,0.0105,0.9998
30.4276,129.17,0.5338,11.3915,-5.2474,359.3944,359.1996,359.9621,0.0058,-0.0072,0.0510,-0.0140,0.0106,0.9998
30.4476,129.17,0.5339,11.3914,-5.2464,359.3925,359.1928,359.9620,0.0059,-0.0073,0.0504,-0.0141,0.0106,0.9998
30.4676,129.17,0.5340,11.3913,-5.2454,359.3907,359.1859,359.9619,0.0061,-0.0071,0.0498,-0.0142,0.0106,0.9998
30.4876,129.17,0.5341,11.3911,-5.2444,359.3890,359.1790,359.9618,0.0062,-0.0068,0.0492,-0.0143,0.0107,0.9998
30.5076,129.17,0.5343,11.3910,-5.2434,359.3874,359.1723,359.9617,0.0063,-0.0066,0.0486,-0.0144,0.0107,0.9998
30.5276,129.17,0.5344,11.3908,-5.2424,359.3859,359.1657,359.9616,0.0065,-0.0077,0.0480,-0.0146,0.0107,0.9998
30.5476,129.17,0.5345,11.3907,-5.2415,359.3844,359.1594,359.9616,0.0066,-0.0072,0.0474,-0.0147,0.0107,0.9998
30.5676,129.17,0.5347,11.3905,-5.2406,359.3830,359.1534,359.9618,0.0068,-0.0089,0.0468,-0.0148,0.0108,0.9998
30.5876,129.17,0.5348,11.3904,-5.2396,359.3817,359.1478,359.9621,0.0069,-0.0067,0.0462,-0.0149,0.0108,0.9998
30.6076,129.17,0.5349,11.3902,-5.2387,359.3804,359.1425,359.9625,0.0071,-0.0083,0.0456,-0.0150,0.0108,0.9998
30.6276,129.17,0.5351,11.3901,-5.2378,359.3792,359.1377,359.9631,0.0072,-0.0076,0.0450,-0.0150,0.0108,0.9998
30.6476,129.17,0.5352,11.3899,-5.2369,359.3781,359.1334,359.9639,0.0074,-0.0079,0.0443,-0.0151,0.0109,0.9998
30.6676,129.17,0.5354,11.3897,-5.2361,359.3770,359.1295,359.9649,0.0075,-0.0087,0.0437,-0.0152,0.0109,0.9998
30.6876,129.17,0.5355,11.3896,-5.2352,359.3759,359.1262,359.9661,0.0077,-0.0073,0.0431,-0.0152,0.0109,0.9998
30.7076,129.17,0.5357,11.3894,-5.2344,359.3750,359.1232,359.9675,0.0078,-0.0089,0.0425,-0.0153,0.0109,0.9998
30.7276,129.17,0.5358,11.3892,-5.2335,359.3741,359.1207,359.9690,0.0080,-0.0080,0.0419,-0.0153,0.0109,0.9998
30.7476,129.17,0.5360,11.3891,-5.2327,359.3733,359.1185,359.9706,0.0081,-0.0098,0.0413,-0.0154,0.0109,0.9998
30.7676,129.17,0.5362,11.3889,-5.2319,359.3724,359.1166,359.9722,0.0082,-0.0067,0.0407,-0.0154,0.0110,0.9998
30.7876,129.17,0.5363,11.3888,-5.2311,359.3718,359.1150,359.9740,0.0083,-0.0081,0.0401,-0.0154,0.0110,0.9998
30.8076,129.17,0.5365,11.3886,-5.2303,359.3712,359.1135,359.9757,0.0084,-0.0075,0.0395,-0.0155,0.0110,0.9998
30.8276,129.17,0.5367,11.3884,-5.2295,359.3706,359.1122,359.9774,0.0084,-0.0081,0.0388,-0.0155,0.0110,0.9998
30.8476,129.17,0.5368,11.3883,-5.2287,359.3701,359.1109,359.9791,0.0085,-0.0066,0.0382,-0.0155,0.0110,0.9998
30.8676,129.17,0.5370,11.3881,-5.2280,359.3697,359.1096,359.9807,0.0085,-0.0088,0.0376,-0.0155,0.0110,0.9998
30.8876,129.17,0.5372,11.3880,-5.2273,359.3694,359.1082,359.9822,0.0086,-0.0060,0.0370,-0.0156,0.0110,0.9998
30.9076,129.17,0.5374,11.3879,-5.2265,359.3691,359.1068,359.9836,0.0086,-0.0083,0.0364,-0.0156,0.0110,0.9998
30.9276,129.17,0.5375,11.3877,-5.2258,359.3689,359.1053,359.9848,0.0086,-0.0062,0.0358,-0.0156,0.0110,0.9998
30.9476,129.17,0.5377,11.3875,-5.2251,359.3688,359.1037,359.9859,0.0087,-0.0089,0.0352,-0.0156,0.0110,0.9998
30.9676,129.17,0.5379,11.3874,-5.2244,359.3686,359.1021,359.9869,0.0087,-0.0074,0.0346,-0.0157,0.0110,0.9998
30.9876,129.17,0.5381,11.3872,-5.2237,359.3686,359.1004,359.9879,0.0087,-0.0090,0.0340,-0.0157,0.0110,0.9998
31.0076,129.17,0.5382,11.3871,-5.2231,359.3685,359.0987,359.9887,0.0087,-0.0083,0.0334,-0.0157,0.0110,0.9998
31.0276,129.17,0.5384,11.3869,-5.2224,359.3686,359.0971,359.9895,0.0087,-0.0082,0.0328,-0.0158,0.0110,0.9998
31.0476,129.17,0.5386,11.3867,-5.2218,359.3687,359.0955,359.9903,0.0088,-0.0095,0.0323,-0.0158,0.0110,0.9998
31.0676,129.17,0.5388,11.3866,-5.2211,359.3688,359.0942,359.9911,0.0088,-0.0075,0.0317,-0.0158,0.0110,0.9998
31.0876,129.17,0.5389,11.3864,-5.2205,359.3690,359.0930,359.9920,0.0088,-0.0090,0.0311,-0.0158,0.0110,0.9998
31.1076,129.17,0.5391,11.3862,-5.2199,359.3692,359.0922,359.9930,0.0089,-0.0081,0.0305,-0.0158,0.0110,0.9998
31.1276,129.17,0.5393,11.3860,-5.2193,359.3694,359.0916,359.9941,0.0089,-0.0091,0.0300,-0.0159,0.0110,0.9998
31.1476,129.17,0.5395,11.3859,-5.2187,359.3697,359.0914,-0.0046,0.0090,-0.0089,0.0294,-0.0159,0.0110,0.9998
31.1676,129.17,0.5396,11.3857,-5.2181,359.3700,359.0915,-0.0031,0.0090,-0.0089,0.0288,-0.0159,0.0110,0.9998
31.1876,129.17,0.5398,11.3855,-5.2176,359.3703,359.0920,-0.0015,0.0091,-0.0091,0.0283,-0.0158,0.0110,0.9998
31.2076,129.17,0.5400,11.3853,-5.2170,359.3707,359.0928,0.0005,0.0091,-0.0095,0.0277,-0.0158,0.0110,0.9998
31.2276,129.17,0.5402,11.3851,-5.2165,359.3711,359.0939,0.0027,0.0092,-0.0087,0.0272,-0.0158,0.0110,0.9998
31.2476,129.17,0.5404,11.3849,-5.2159,359.3716,359.0952,0.0052,0.0092,-0.0092,0.0266,-0.0158,0.0110,0.9998
31.2676,129.17,0.5406,11.3848,-5.2154,359.3720,359.0968,0.0080,0.0092,-0.0092,0.0261,-0.0158,0.0110,0.9998
31.2876,127.22,0.5407,11.3846,-5.2149,359.3726,359.0984,0.0111,0.0093,-0.0087,0.0255,-0.0157,0.0110,0.9998
31.3076,127.22,0.5409,11.3844,-5.2144,359.3731,359.1002,0.0144,0.0093,-0.0076,0.0250,-0.0157,0.0109,0.9998
31.3276,127.22,0.5411,11.3843,-5.2139,359.3738,359.1019,0.0181,0.0093,-0.0082,0.0245,-0.0157,0.0109,0.9998
31.3476,127.22,0.5413,11.3841,-5.2134,359.3745,359.1036,0.0219,0.0093,-0.0070,0.0240,-0.0156,0.0109,0.9998
31.3676,127.22,0.5415,11.3840,-5.2130,359.3753,359.1052,0.0260,0.0092,-0.0076,0.0234,-0.0156,0.0109,0.9998
31.3876,127.22,0.5417,11.3838,-5.2125,359.3760,359.1067,0.0302,0.0092,-0.0081,0.0229,-0.0156,0.0109,0.9998
31.4076,127.22,0.5419,11.3837,-5.2121,359.3768,359.1080,0.0345,0.0091,-0.0066,0.0224,-0.0156,0.0109,0.9998
31.4276,127.22,0.5420,11.3835,-5.2116,359.3777,359.1091,0.0388,0.0090,-0.0088,0.0219,-0.0155,0.0109,0.9998
31.4476,127.22,0.5422,11.3833,-5.2112,359.3786,359.1100,0.0432,0.0088,-0.0080,0.0214,-0.0155,0.0108,0.9998
31.4676,127.22,0.5424,11.3832,-5.2108,359.3795,359.1108,0.0475,0.0087,-0.0087,0.0209,-0.0155,0.0108,0.9998
31.4876,127.22,0.5426,11.3830,-5.2104,359.3804,359.1114,0.0517,0.0085,-0.0083,0.0204,-0.0155,0.0108,0.9998
31.5076,127.22,0.5427,11.3828,-5.2100,359.3814,359.1119,0.0558,0.0083,-0.0088,0.0199,-0.0155,0.0108,0.9998
31.5276,127.22,0.5429,11.3827,-5.2096,359.3823,359.1123,0.0597,0.0081,-0.0081,0.0194,-0.0155,0.0108,0.9998
31.5476,127.22,0.5430,11.3825,-5.2092,359.3834,359.1127,0.0634,0.0078,-0.0089,0.0190,-0.0155,0.0108,0.9998
31.5676,127.22,0.5432,11.3823,-5.2088,359.3843,359.1132,0.0669,0.0076,-0.0092,0.0185,-0.0155,0.0107,0.9998
31.5876,127.22,0.5433,11.3821,-5.2085,359.3853,359.1137,0.0702,0.0073,-0.0087,0.0180,-0.0155,0.0107,0.9998
31.6076,127.22,0.5435,11.3819,-5.2081,359.3864,359.1145,0.0731,0.0070,-0.0097,0.0176,-0.0155,0.0107,0.9998
31.6276,127.22,0.5436,11.3818,-5.2078,359.3874,359.1154,0.0758,0.0067,-0.0091,0.0171,-0.0154,0.0107,0.9998
31.6476,127.22,0.5437,11.3816,-5.2074,359.3884,359.1166,0.0781,0.0064,-0.0083,0.0167,-0.0154,0.0107,0.9998
31.6676,127.22,0.5439,11.3814,-5.2071,359.3893,359.1181,0.0801,0.0061,-0.0084,0.0163,-0.0154,0.0107,0.9998
31.6876,127.22,0.5440,11.3813,-5.2068,359.3903,359.1199,0.0817,0.0057,-0.0074,0.0158,-0.0154,0.0106,0.9998
31.7076,127.22,0.5441,11.3811,-5.2065,359.3912,359.1221,0.0829,0.0054,-0.0067,0.0154,-0.0153,0.0106,0.9998
31.7276,127.22,0.5442,11.3810,-5.2062,359.3921,359.1246,0.0836,0.0050,-0.0078,0.0150,-0.0153,0.0106,0.9998
31.7476,127.22,0.5443,11.3809,-5.2059,359.3927,359.1275,0.0839,0.0046,-0.0064,0.0146,-0.0152,0.0106,0.9998
31.7676,127.22,0.5444,11.3807,-5.2056,359.3934,359.1308,0.0837,0.0043,-0.0064,0.0142,-0.0152,0.0106,0.9998
31.7876,127.22,0.5444,11.3806,-5.2053,359.3938,359.1343,0.0831,0.0039,-0.0061,0.0139,-0.0151,0.0106,0.9998
31.8076,127.22,0.5445,11.3805,-5.2051,359.3942,359.1382,0.0820,0.0036,-0.0063,0.0135,-0.0150,0.0106,0.9998
31.8276,127.22,0.5446,11.3804,-5.2048,359.3943,359.1423,0.0805,0.0032,-0.0064,0.0131,-0.0150,0.0106,0.9998
31.8476,127.22,0.5446,11.3802,-5.2045,359.3943,359.1466,0.0786,0.0029,-0.0054,0.0128,-0.0149,0.0106,0.9998
31.8676,127.22,0.5447,11.3801,-5.2043,359.3943,359.1510,0.0763,0.0026,-0.0049,0.0124,-0.0148,0.0106,0.9998
31.8876,127.22,0.5447,11.3800,-5.2041,359.3940,359.1556,0.0737,0.0023,-0.0060,0.0120,-0.0147,0.0106,0.9998
31.9076,127.22,0.5448,11.3799,-5.2038,359.3937,359.1602,0.0709,0.0020,-0.0046,0.0117,-0.0147,0.0106,0.9998
31.9276,127.22,0.5448,11.3798,-5.2036,359.3933,359.1647,0.0678,0.0017,-0.0052,0.0113,-0.0146,0.0106,0.9998
31.9476,127.22,0.5448,11.3798,-5.2034,359.3928,359.1693,0.0645,0.0015,-0.0033,0.0109,-0.0145,0.0106,0.9998
31.9676,127.22,0.5449,11.3797,-5.2032,359.3923,359.1737,0.0612,0.0013,-0.0055,0.0105,-0.0144,0.0106,0.9998
31.9876,127.22,0.5449,11.3796,-5.2030,359.3917,359.1780,0.0578,0.0011,-0.0035,0.0101,-0.0143,0.0106,0.9998
32.0076,127.22,0.5449,11.3795,-5.2028,359.3913,359.1822,0.0543,0.0009,-0.0059,0.0097,-0.0143,0.0106,0.9998
32.0276,127.22,0.5449,11.3794,-5.2026,359.3907,359.1862,0.0509,0.0008,-0.0021,0.0093,-0.0142,0.0106,0.9998
32.0476,127.22,0.5449,11.3793,-5.2024,359.3905,359.1900,0.0476,0.0006,-0.0068,0.0089,-0.0141,0.0106,0.9998
