Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
15.5246,140.42,0.2052,11.0460,-2.4166,1.3286,359.9372,0.1030,0.0213,1.5170,-0.2368,-0.0011,-0.0232,0.9997
15.5446,140.42,0.2057,11.0761,-2.4213,1.3231,359.9374,0.1025,0.0209,1.5070,-0.2317,-0.0011,-0.0231,0.9997
15.5646,140.42,0.2061,11.1061,-2.4258,1.3173,359.9377,0.1020,0.0205,1.4970,-0.2266,-0.0011,-0.0230,0.9997
15.5846,140.42,0.2065,11.1358,-2.4302,1.3113,359.9379,0.1015,0.0201,1.4871,-0.2216,-0.0011,-0.0229,0.9997
15.6046,140.42,0.2069,11.1654,-2.4346,1.3051,359.9381,0.1010,0.0197,1.4771,-0.2166,-0.0011,-0.0228,0.9997
15.6246,140.42,0.2072,11.1947,-2.4388,1.2986,359.9384,0.1005,0.0193,1.4672,-0.2117,-0.0011,-0.0227,0.9997
15.6446,140.42,0.2076,11.2238,-2.4429,1.2919,359.9386,0.0999,0.0189,1.4574,-0.2068,-0.0011,-0.0225,0.9997
15.6646,140.42,0.2080,11.2528,-2.4470,1.2850,359.9389,0.0993,0.0185,1.4475,-0.2019,-0.0011,-0.0224,0.9997
15.6846,140.42,0.2084,11.2816,-2.4509,1.2779,359.9392,0.0988,0.0181,1.4377,-0.1971,-0.0011,-0.0223,0.9998
15.7046,140.42,0.2087,11.3101,-2.4548,1.2706,359.9395,0.0982,0.0177,1.4279,-0.1924,-0.0011,-0.0222,0.9998
15.7246,140.42,0.2091,11.3385,-2.4585,1.2631,359.9398,0.0976,0.0174,1.4181,-0.1876,-0.0010,-0.0220,0.9998
15.7446,140.42,0.2094,11.3666,-2.4622,1.2554,359.9402,0.0969,0.0170,1.4084,-0.1830,-0.0010,-0.0219,0.9998
15.7646,140.42,0.2097,11.3946,-2.4658,1.2475,359.9405,0.0963,0.0166,1.3987,-0.1783,-0.0010,-0.0218,0.9998
15.7846,140.42,0.2101,11.4224,-2.4692,1.2395,359.9409,0.0956,0.0162,1.3890,-0.1737,-0.0010,-0.0216,0.9998
15.8046,140.42,0.2104,11.4500,-2.4726,1.2312,359.9412,0.0950,0.0159,1.3794,-0.1692,-0.0010,-0.0215,0.9998
15.8246,140.42,0.2107,11.4774,-2.4759,1.2228,359.9416,0.0943,0.0155,1.3698,-0.1647,-0.0010,-0.0213,0.9998
15.8446,140.42,0.2110,11.5046,-2.4791,1.2142,359.9420,0.0936,0.0151,1.3602,-0.1602,-0.0010,-0.0212,0.9998
15.8646,140.42,0.2113,11.5316,-2.4822,1.2055,359.9424,0.0929,0.0148,1.3506,-0.1558,-0.0010,-0.0210,0.9998
15.8846,140.42,0.2116,11.5584,-2.4852,1.1966,359.9428,0.0922,0.0144,1.3411,-0.1514,-0.0010,-0.0209,0.9998
15.9046,140.42,0.2119,11.5850,-2.4882,1.1876,359.9432,0.0915,0.0141,1.3316,-0.1471,-0.0010,-0.0207,0.9998
15.9246,140.42,0.2121,11.6115,-2.4910,1.1784,359.9436,0.0908,0.0137,1.3221,-0.1428,-0.0010,-0.0206,0.9998
15.9446,140.42,0.2124,11.6377,-2.4938,1.1691,359.9441,0.0900,0.0134,1.3127,-0.1386,-0.0010,-0.0204,0.9998
15.9646,140.42,0.2127,11.6638,-2.4965,1.1597,359.9445,0.0893,0.0131,1.3033,-0.1344,-0.0010,-0.0202,0.9998
15.9846,140.42,0.2129,11.6897,-2.4991,1.1501,359.9449,0.0885,0.0127,1.2940,-0.1303,-0.0010,-0.0201,0.9998
16.0046,140.42,0.2132,11.7154,-2.5016,1.1404,359.9454,0.0878,0.0124,1.2846,-0.1262,-0.0010,-0.0199,0.9998
16.0246,140.42,0.2134,11.7409,-2.5041,1.1306,359.9459,0.0870,0.0121,1.2754,-0.1222,-0.0009,-0.0197,0.9998
16.0446,140.42,0.2136,11.7662,-2.5064,1.1207,359.9464,0.0862,0.0118,1.2661,-0.1182,-0.0009,-0.0196,0.9998
16.0646,140.42,0.2139,11.7914,-2.5087,1.1107,359.9468,0.0854,0.0114,1.2569,-0.1142,-0.0009,-0.0194,0.9998
16.0846,140.42,0.2141,11.8163,-2.5109,1.1005,359.9473,0.0847,0.0111,1.2477,-0.1103,-0.0009,-0.0192,0.9998
16.1046,140.42,0.2143,11.8411,-2.5131,1.0903,359.9478,0.0839,0.0108,1.2385,-0.1065,-0.0009,-0.0190,0.9998
16.1246,140.42,0.2145,11.8657,-2.5151,1.0800,359.9483,0.0831,0.0105,1.2294,-0.1027,-0.0009,-0.0188,0.9998
16.1446,140.42,0.2147,11.8901,-2.5171,1.0696,359.9488,0.0823,0.0102,1.2203,-0.0989,-0.0009,-0.0187,0.9998
16.1646,140.42,0.2149,11.9143,-2.5190,1.0591,359.9493,0.0814,0.0099,1.2113,-0.0952,-0.0009,-0.0185,0.9998
16.1846,140.42,0.2151,11.9383,-2.5208,1.0485,359.9498,0.0806,0.0096,1.2023,-0.0916,-0.0009,-0.0183,0.9998
16.2046,140.42,0.2153,11.9622,-2.5226,1.0379,359.9503,0.0798,0.0093,1.1933,-0.0880,-0.0009,-0.0181,0.9998
16.2246,140.42,0.2155,11.9859,-2.5243,1.0272,359.9509,0.0790,0.0090,1.1844,-0.0844,-0.0009,-0.0179,0.9998
16.2446,140.42,0.2157,12.0094,-2.5259,1.0164,359.9514,0.0782,0.0088,1.1755,-0.0809,-0.0008,-0.0177,0.9998
16.2646,140.42,0.2158,12.0327,-2.5274,1.0056,359.9519,0.0773,0.0085,1.1666,-0.0774,-0.0008,-0.0175,0.9998
16.2846,140.42,0.2160,12.0555,-2.5289,0.9890,0.0107,0.0880,0.0098,1.1400,-0.0732,0.0002,-0.0173,0.9999
16.3046,139.95,0.2162,12.0782,-2.5303,0.9666,0.1201,0.1083,0.0108,1.1304,-0.0687,0.0021,-0.0169,0.9999
16.3246,139.95,0.2165,12.1003,-2.5316,0.9393,0.2734,0.1365,0.0115,1.1052,-0.0648,0.0048,-0.0164,0.9999
16.3446,139.95,0.2167,12.1222,-2.5328,0.9071,0.4651,0.1709,0.0118,1.0951,-0.0607,0.0081,-0.0158,0.9998
16.3646,139.95,0.2169,12.1436,-2.5339,0.8706,0.6899,0.2101,0.0119,1.0711,-0.0571,0.0120,-0.0152,0.9998
16.3846,139.95,0.2172,12.1648,-2.5350,0.8301,0.9436,0.2528,0.0117,1.0605,-0.0535,0.0165,-0.0145,0.9998
16.4046,139.95,0.2174,12.1855,-2.5360,0.7873,1.1862,0.2911,0.0102,1.0377,-0.0505,0.0207,-0.0137,0.9997
16.4246,139.95,0.2176,12.2061,-2.5370,0.7426,1.4181,0.3247,0.0086,1.0267,-0.0474,0.0247,-0.0130,0.9996
16.4446,139.95,0.2177,12.2262,-2.5379,0.6960,1.6393,0.3539,0.0070,1.0049,-0.0448,0.0286,-0.0121,0.9995
16.4646,139.95,0.2178,12.2460,-2.5387,0.6478,1.8502,0.3790,0.0053,0.9936,-0.0421,0.0323,-0.0113,0.9994
16.4846,139.95,0.2179,12.2655,-2.5395,0.5980,2.0509,0.4002,0.0037,0.9728,-0.0397,0.0358,-0.0104,0.9993
16.5046,139.95,0.2179,12.2847,-2.5402,0.5469,2.2417,0.4176,0.0019,0.9613,-0.0374,0.0391,-0.0095,0.9992
16.5246,139.95,0.2179,12.3036,-2.5409,0.4946,2.4228,0.4315,0.0003,0.9414,-0.0353,0.0423,-0.0086,0.9991
16.5446,139.95,0.2179,12.3222,-2.5416,0.4410,2.5944,0.4421,-0.0015,0.9297,-0.0333,0.0453,-0.0077,0.9989
16.5646,139.95,0.2178,12.3404,-2.5422,0.3866,2.7568,0.4495,-0.0032,0.9106,-0.0316,0.0481,-0.0067,0.9988
16.5846,139.95,0.2177,12.3583,-2.5428,0.3312,2.9102,0.4540,-0.0049,0.8987,-0.0300,0.0508,-0.0058,0.9987
16.6046,139.95,0.2176,12.3759,-2.5434,0.2750,3.0549,0.4558,-0.0065,0.8804,-0.0287,0.0533,-0.0048,0.9986
16.6246,139.95,0.2174,12.3933,-2.5440,0.2181,3.1910,0.4549,-0.0082,0.8685,-0.0275,0.0557,-0.0038,0.9984
16.6446,139.95,0.2172,12.4103,-2.5445,0.1607,3.3188,0.4517,-0.0098,0.8508,-0.0265,0.0579,-0.0028,0.9983
16.6646,139.95,0.2170,12.4271,-2.5450,0.1027,3.4385,0.4462,-0.0114,0.8389,-0.0257,0.0600,-0.0018,0.9982
16.6846,139.95,0.2168,12.4435,-2.5455,0.0444,3.5503,0.4387,-0.0129,0.8219,-0.0251,0.0619,-0.0008,0.9981
16.7046,139.95,0.2165,12.4597,-2.5460,359.9857,3.6545,0.4292,-0.0145,0.8100,-0.0247,0.0637,0.0002,0.9980
16.7246,139.95,0.2161,12.4756,-2.5465,359.9268,3.7514,0.4180,-0.0159,0.7936,-0.0244,0.0654,0.0013,0.9979
16.7446,139.95,0.2158,12.4913,-2.5470,359.8676,3.8410,0.4052,-0.0173,0.7817,-0.0244,0.0670,0.0023,0.9978
16.7646,139.95,0.2154,12.5066,-2.5475,359.8084,3.9237,0.3908,-0.0187,0.7659,-0.0245,0.0684,0.0033,0.9977
16.7846,139.95,0.2150,12.5217,-2.5480,359.7491,3.9996,0.3752,-0.0200,0.7541,-0.0249,0.0697,0.0044,0.9976
16.8046,139.95,0.2146,12.5364,-2.5485,359.6899,4.0690,0.3583,-0.0212,0.7388,-0.0254,0.0710,0.0054,0.9975
16.8246,139.95,0.2142,12.5510,-2.5490,359.6308,4.1321,0.3403,-0.0224,0.7270,-0.0262,0.0721,0.0064,0.9974
16.8446,139.95,0.2137,12.5652,-2.5496,359.5718,4.1891,0.3213,-0.0235,0.7122,-0.0271,0.0730,0.0075,0.9973
16.8646,139.95,0.2132,12.5792,-2.5501,359.5130,4.2402,0.3014,-0.0246,0.7006,-0.0282,0.0739,0.0085,0.9972
16.8846,139.95,0.2127,12.5930,-2.5507,359.4545,4.2856,0.2808,-0.0256,0.6863,-0.0295,0.0747,0.0095,0.9972
16.9046,139.95,0.2121,12.6064,-2.5513,359.3963,4.3255,0.2595,-0.0265,0.6748,-0.0310,0.0754,0.0105,0.9971
16.9246,139.95,0.2116,12.6197,-2.5520,359.3385,4.3601,0.2377,-0.0274,0.6609,-0.0327,0.0760,0.0115,0.9970
16.9446,139.95,0.2110,12.6327,-2.5527,359.2811,4.3896,0.2153,-0.0282,0.6495,-0.0345,0.0765,0.0125,0.9970
16.9646,139.95,0.2105,12.6454,-2.5534,359.2242,4.4142,0.1926,-0.0289,0.6361,-0.0366,0.0770,0.0135,0.9969
16.9846,139.95,0.2099,12.6579,-2.5542,359.1677,4.4341,0.1696,-0.0296,0.6249,-0.0388,0.0773,0.0145,0.9969
17.0046,139.95,0.2093,12.6701,-2.5550,359.1118,4.4494,0.1463,-0.0302,0.6118,-0.0412,0.0776,0.0155,0.9969
17.0246,139.95,0.2087,12.6821,-2.5559,359.0565,4.4604,0.1229,-0.0307,0.6008,-0.0438,0.0778,0.0165,0.9968
17.0446,139.95,0.2080,12.6939,-2.5568,359.0019,4.4672,0.0994,-0.0312,0.5881,-0.0465,0.0779,0.0174,0.9968
17.0646,139.95,0.2074,12.7054,-2.5578,358.9479,4.4700,0.0759,-0.0316,0.5772,-0.0494,0.0779,0.0184,0.9968
17.0846,139.95,0.2068,12.7167,-2.5588,358.8947,4.4689,0.0524,-0.0319,0.5649,-0.0525,0.0779,0.0193,0.9968
17.1046,139.95,0.2061,12.7278,-2.5600,358.8421,4.4642,0.0290,-0.0322,0.5542,-0.0557,0.0778,0.0202,0.9968
17.1246,139.95,0.2055,12.7387,-2.5611,358.7904,4.4560,0.0058,-0.0323,0.5423,-0.0591,0.0777,0.0211,0.9968
17.1446,139.95,0.2048,12.7493,-2.5624,358.7395,4.4444,359.9828,-0.0325,0.5317,-0.0627,0.0775,0.0220,0.9968
17.1646,139.95,0.2042,12.7597,-2.5637,358.6894,4.4296,359.9600,-0.0325,0.5201,-0.0664,0.0772,0.0229,0.9968
17.1846,139.95,0.2035,12.7699,-2.5651,358.6402,4.4118,359.9375,-0.0325,0.5098,-0.0703,0.0769,0.0237,0.9968
17.2046,139.95,0.2029,12.7799,-2.5666,358.5919,4.3911,359.9153,-0.0325,0.4985,-0.0743,0.0765,0.0246,0.9968
17.2246,139.95,0.2022,12.7913,-2.5683,358.5678,4.3658,359.8926,-0.0329,0.5741,-0.0855,0.0761,0.0250,0.9968
17.2446,139.95,0.2015,12.8033,-2.5703,358.5742,4.3354,359.8688,-0.0335,0.5956,-0.0967,0.0756,0.0249,0.9968
17.2646,139.95,0.2009,12.8163,-2.5724,358.6054,4.3007,359.8445,-0.0338,0.6496,-0.1075,0.0750,0.0243,0.9969
17.2846,139.95,0.2002,12.8299,-2.5748,358.6628,4.2617,359.8194,-0.0340,0.6826,-0.1179,0.0743,0.0233,0.9970
17.3046,135.82,0.1995,12.8445,-2.5773,358.7436,4.2189,359.7938,-0.0340,0.7278,-0.1277,0.0735,0.0219,0.9971
17.3246,135.82,0.1988,12.8598,-2.5801,358.8475,4.1723,359.7676,-0.0338,0.7646,-0.1370,0.0727,0.0201,0.9971
17.3446,135.82,0.1982,12.8759,-2.5830,358.9730,4.1223,359.7411,-0.0335,0.8057,-0.1456,0.0719,0.0179,0.9973
17.3646,135.82,0.1975,12.8927,-2.5860,359.1191,4.0691,359.7143,-0.0329,0.8433,-0.1535,0.0710,0.0154,0.9974
17.3846,135.82,0.1969,12.9104,-2.5893,359.2848,4.0130,359.6871,-0.0322,0.8823,-0.1605,0.0700,0.0125,0.9975
17.4046,135.82,0.1962,12.9288,-2.5926,359.4691,3.9542,359.6598,-0.0313,0.9196,-0.1667,0.0690,0.0093,0.9976
17.4246,135.82,0.1956,12.9479,-2.5960,359.6710,3.8928,359.6323,-0.0302,0.9570,-0.1719,0.0679,0.0057,0.9977
17.4446,135.82,0.1950,12.9678,-2.5995,359.8896,3.8292,359.6047,-0.0289,0.9935,-0.1761,0.0668,0.0019,0.9978
17.4646,135.82,0.1945,12.9884,-2.6031,0.1239,3.7635,359.5770,-0.0274,1.0298,-0.1793,0.0656,-0.0022,0.9978
17.4846,135.82,0.1940,13.0097,-2.6068,0.3732,3.6958,359.5494,-0.0257,1.0653,-0.1814,0.0645,-0.0065,0.9979
17.5046,135.82,0.1935,13.0317,-2.6104,0.6366,3.6265,359.5218,-0.0238,1.1003,-0.1823,0.0632,-0.0111,0.9979
17.5246,135.82,0.1931,13.0544,-2.6140,0.9132,3.5555,359.4944,-0.0217,1.1348,-0.1821,0.0620,-0.0159,0.9979
17.5446,135.82,0.1927,13.0778,-2.6177,1.2023,3.4833,359.4671,-0.0195,1.1687,-0.1807,0.0607,-0.0210,0.9979
17.5646,135.82,0.1923,13.1018,-2.6212,1.5033,3.4098,359.4402,-0.0170,1.2020,-0.1780,0.0595,-0.0262,0.9979
17.5846,135.82,0.1921,13.1265,-2.6247,1.8153,3.3352,359.4135,-0.0144,1.2347,-0.1740,0.0581,-0.0317,0.9978
17.6046,135.82,0.1918,13.1519,-2.6281,2.1377,3.2597,359.3871,-0.0115,1.2669,-0.1688,0.0568,-0.0373,0.9977
17.6246,135.82,0.1917,13.1778,-2.6313,2.4698,3.1835,359.3612,-0.0086,1.2984,-0.1622,0.0555,-0.0431,0.9975
17.6446,135.82,0.1916,13.2044,-2.6344,2.8110,3.1066,359.3358,-0.0054,1.3293,-0.1543,0.0541,-0.0490,0.9973
17.6646,135.82,0.1915,13.2316,-2.6373,3.1607,3.0292,359.3109,-0.0021,1.3596,-0.1450,0.0528,-0.0551,0.9971
17.6846,135.82,0.1915,13.2594,-2.6400,3.5183,2.9514,359.2866,0.0014,1.3893,-0.1344,0.0514,-0.0614,0.9968
17.7046,135.82,0.1916,13.2878,-2.6424,3.8833,2.8734,359.2630,0.0050,1.4184,-0.1223,0.0500,-0.0677,0.9964
17.7246,135.82,0.1918,13.3167,-2.6446,4.2551,2.7951,359.2401,0.0088,1.4467,-0.1088,0.0486,-0.0742,0.9961
17.7446,135.82,0.1921,13.3462,-2.6465,4.6332,2.7168,359.2180,0.0127,1.4745,-0.0939,0.0472,-0.0808,0.9956
17.7646,135.82,0.1923,13.3763,-2.6480,5.0114,2.6402,359.1705,0.0112,1.5017,-0.0761,0.0459,-0.0874,0.9951
17.7846,135.82,0.1925,13.4068,-2.6491,5.3889,2.5653,359.0985,0.0101,1.5290,-0.0568,0.0446,-0.0939,0.9946
17.8046,135.82,0.1927,13.4379,-2.6499,5.7653,2.4921,359.0031,0.0096,1.5551,-0.0362,0.0433,-0.1005,0.9940
17.8246,135.82,0.1929,13.4696,-2.6502,6.1403,2.4205,358.8855,0.0096,1.5810,-0.0143,0.0420,-0.1070,0.9934
17.8446,135.82,0.1931,13.5017,-2.6500,6.5138,2.3507,358.7466,0.0104,1.6059,0.0089,0.0408,-0.1134,0.9927
17.8646,135.82,0.1933,13.5343,-2.6493,6.8854,2.2823,358.5876,0.0119,1.6304,0.0334,0.0395,-0.1199,0.9920
17.8846,135.82,0.1936,13.5674,-2.6481,7.2549,2.2155,358.4094,0.0141,1.6541,0.0591,0.0383,-0.1263,0.9913
17.9046,135.82,0.1940,13.6009,-2.6464,7.6221,2.1501,358.2129,0.0173,1.6771,0.0860,0.0372,-0.1326,0.9905
17.9246,135.82,0.1944,13.6349,-2.6441,7.9865,2.0859,357.9993,0.0213,1.6984,0.1140,0.0360,-0.1389,0.9896
17.9446,135.82,0.1949,13.6693,-2.6413,8.3478,2.0229,357.7697,0.0264,1.7185,0.1432,0.0349,-0.1452,0.9888
17.9646,135.82,0.1956,13.7040,-2.6378,8.7053,1.9610,357.5252,0.0325,1.7372,0.1735,0.0338,-0.1514,0.9879
17.9846,135.82,0.1964,13.7391,-2.6337,9.0587,1.9001,357.2671,0.0396,1.7545,0.2048,0.0327,-0.1574,0.9870
18.0046,135.82,0.1973,13.7746,-2.6289,9.4075,1.8400,356.9962,0.0479,1.7704,0.2371,0.0317,-0.1635,0.9860
18.0246,135.82,0.1985,13.8103,-2.6235,9.7514,1.7807,356.7137,0.0572,1.7850,0.2705,0.0306,-0.1694,0.9851
18.0446,135.82,0.1998,13.8462,-2.6174,10.0899,1.7222,356.4204,0.0676,1.7982,0.3048,0.0296,-0.1752,0.9841
18.0646,135.82,0.2014,13.8824,-2.6106,10.4227,1.6642,356.1174,0.0792,1.8101,0.3400,0.0286,-0.1809,0.9831
18.0846,135.82,0.2033,13.9189,-2.6031,10.7494,1.6068,355.8055,0.0919,1.8206,0.3760,0.0275,-0.1865,0.9821
18.1046,135.82,0.2054,13.9555,-2.5949,11.0697,1.5499,355.4857,0.1058,1.8297,0.4130,0.0265,-0.1920,0.9810
18.1246,135.82,0.2078,13.9922,-2.5858,11.3832,1.4934,355.1587,0.1208,1.8376,0.4507,0.0255,-0.1974,0.9800
18.1446,135.82,0.2105,14.0291,-2.5761,11.6898,1.4373,354.8255,0.1370,1.8442,0.4891,0.0246,-0.2026,0.9790
18.1646,135.82,0.2136,14.0661,-2.5655,11.9890,1.3815,354.4868,0.1543,1.8495,0.5283,0.0236,-0.2077,0.9779
18.1846,135.82,0.2171,14.1032,-2.5541,12.2806,1.3261,354.1433,0.1728,1.8535,0.5682,0.0226,-0.2127,0.9769
18.2046,135.82,0.2209,14.1403,-2.5419,12.5644,1.2710,353.7959,0.1924,1.8563,0.6087,0.0216,-0.2175,0.9758
18.2246,135.82,0.2252,14.1775,-2.5290,12.8402,1.2161,353.4452,0.2132,1.8579,0.6498,0.0207,-0.2222,0.9748
18.2446,135.82,0.2299,14.2147,-2.5151,13.1078,1.1616,353.0919,0.2351,1.8583,0.6915,0.0197,-0.2268,0.9737
18.2646,135.82,0.2351,14.2518,-2.5004,13.3669,1.1074,352.7367,0.2581,1.8576,0.7337,0.0188,-0.2312,0.9727
18.2846,135.82,0.2407,14.2889,-2.4849,13.6175,1.0536,352.3802,0.2823,1.8558,0.7764,0.0179,-0.2354,0.9717
18.3046,137.68,0.2469,14.3260,-2.4685,13.8592,1.0001,352.0231,0.3075,1.8529,0.8196,0.0169,-0.2395,0.9707
18.3246,137.68,0.2535,14.3630,-2.4513,14.0921,0.9470,351.6659,0.3338,1.8489,0.8632,0.0160,-0.2435,0.9698
18.3446,137.68,0.2608,14.3999,-2.4331,14.3160,0.8943,351.3092,0.3611,1.8438,0.9071,0.0151,-0.2473,0.9688
18.3646,137.68,0.2686,14.4366,-2.4141,14.5308,0.8422,350.9536,0.3895,1.8378,0.9515,0.0142,-0.2509,0.9679
18.3846,137.68,0.2769,14.4733,-2.3942,14.7364,0.7905,350.5996,0.4190,1.8308,0.9961,0.0133,-0.2544,0.9670
18.4046,137.68,0.2859,14.5097,-2.3733,14.9328,0.7395,350.2476,0.4494,1.8229,1.0411,0.0125,-0.2577,0.9661
18.4246,137.68,0.2955,14.5460,-2.3516,15.1198,0.6891,349.8982,0.4808,1.8141,1.0863,0.0116,-0.2608,0.9653
18.4446,137.68,0.3058,14.5821,-2.3290,15.2975,0.6394,349.5519,0.5131,1.8044,1.1317,0.0108,-0.2638,0.9645
18.4646,137.68,0.3167,14.6180,-2.3054,15.4658,0.5905,349.2090,0.5464,1.7939,1.1773,0.0099,-0.2667,0.9637
18.4846,137.68,0.3283,14.6536,-2.2810,15.6248,0.5424,348.8700,0.5807,1.7825,1.2231,0.0091,-0.2693,0.9630
18.5046,137.68,0.3407,14.6891,-2.2556,15.7744,0.4951,348.5352,0.6158,1.7704,1.2690,0.0083,-0.2718,0.9623
18.5246,137.68,0.3537,14.7242,-2.2293,15.9146,0.4488,348.2052,0.6517,1.7576,1.3150,0.0075,-0.2742,0.9616
18.5446,137.68,0.3675,14.7591,-2.2021,16.0456,0.4035,347.8801,0.6886,1.7440,1.3610,0.0068,-0.2764,0.9610
18.5646,137.68,0.3820,14.7937,-2.1739,16.1673,0.3592,347.5605,0.7262,1.7298,1.4072,0.0060,-0.2784,0.9604
18.5846,137.68,0.3973,14.8280,-2.1448,16.2797,0.3160,347.2464,0.7646,1.7150,1.4533,0.0053,-0.2803,0.9599
18.6046,137.68,0.4134,14.8620,-2.1149,16.3831,0.2740,346.9384,0.8038,1.6996,1.4994,0.0046,-0.2821,0.9594
18.6246,137.68,0.4302,14.8957,-2.0839,16.4774,0.2331,346.6366,0.8438,1.6835,1.5455,0.0039,-0.2836,0.9589
18.6446,137.68,0.4479,14.9290,-2.0521,16.5627,0.1935,346.3413,0.8844,1.6670,1.5916,0.0032,-0.2851,0.9585
18.6646,137.68,0.4665,14.9620,-2.0194,16.6392,0.1551,346.0528,0.9258,1.6499,1.6375,0.0026,-0.2863,0.9581
18.6846,137.68,0.4858,14.9947,-1.9857,16.7069,0.1180,345.7712,0.9678,1.6324,1.6834,0.0020,-0.2875,0.9578
18.7046,137.68,0.5060,15.0270,-1.9511,16.7660,0.0823,345.4969,1.0105,1.6144,1.7291,0.0014,-0.2885,0.9575
18.7246,137.68,0.5271,15.0589,-1.9156,16.8166,0.0479,345.2299,1.0537,1.5960,1.7747,0.0008,-0.2893,0.9572
18.7446,137.68,0.5490,15.0904,-1.8792,16.8588,0.0148,344.9704,1.0976,1.5773,1.8200,0.0002,-0.2900,0.9570
18.7646,137.68,0.5719,15.1216,-1.8419,16.8928,359.9831,344.7187,1.1420,1.5581,1.8652,-0.0003,-0.2906,0.9569
18.7846,137.68,0.5956,15.1524,-1.8037,16.9187,359.9528,344.4747,1.1870,1.5387,1.9102,-0.0008,-0.2910,0.9567
18.8046,137.68,0.6203,15.1827,-1.7646,16.9366,359.9238,344.2388,1.2324,1.5189,1.9549,-0.0013,-0.2913,0.9566
18.8246,137.68,0.6458,15.2127,-1.7246,16.9468,359.8962,344.0109,1.2784,1.4989,1.9994,-0.0017,-0.2915,0.9566
18.8446,137.68,0.6723,15.2423,-1.6837,16.9494,359.8700,343.7911,1.3247,1.4786,2.0436,-0.0022,-0.2915,0.9566
18.8646,137.68,0.6998,15.2715,-1.6420,16.9445,359.8451,343.5796,1.3716,1.4581,2.0875,-0.0026,-0.2914,0.9566
18.8846,137.68,0.7281,15.3002,-1.5994,16.9324,359.8215,343.3764,1.4188,1.4374,2.1311,-0.0030,-0.2912,0.9566
18.9046,137.68,0.7575,15.3285,-1.5559,16.9131,359.7992,343.1815,1.4663,1.4166,2.1743,-0.0034,-0.2909,0.9567
18.9246,137.68,0.7878,15.3565,-1.5115,16.8870,359.7781,342.9951,1.5143,1.3956,2.2173,-0.0037,-0.2905,0.9569
18.9446,137.68,0.8190,15.3840,-1.4663,16.8541,359.7583,342.8170,1.5625,1.3745,2.2598,-0.0040,-0.2899,0.9570
18.9646,137.68,0.8512,15.4110,-1.4203,16.8147,359.7397,342.6474,1.6110,1.3533,2.3020,-0.0043,-0.2893,0.9572
18.9846,137.68,0.8844,15.4377,-1.3734,16.7690,359.7222,342.4862,1.6598,1.3320,2.3437,-0.0046,-0.2885,0.9575
19.0046,137.68,0.9186,15.4639,-1.3257,16.7170,359.7058,342.3334,1.7089,1.3106,2.3851,-0.0049,-0.2876,0.9577
19.0246,137.68,0.9538,15.4897,-1.2772,16.6591,359.6905,342.1890,1.7581,1.2893,2.4261,-0.0052,-0.2867,0.9580
19.0446,137.68,0.9899,15.5150,-1.2279,16.5955,359.6761,342.0530,1.8076,1.2679,2.4666,-0.0054,-0.2856,0.9583
19.0646,137.68,1.0271,15.5399,-1.1777,16.5262,359.6627,341.9254,1.8572,1.2465,2.5066,-0.0056,-0.2845,0.9587
19.0846,137.68,1.0652,15.5645,-1.1268,16.4516,359.6502,341.8060,1.9069,1.2252,2.5463,-0.0059,-0.2832,0.9590
19.1046,137.68,1.1043,15.5885,-1.0751,16.3718,359.6385,341.6949,1.9567,1.2038,2.5854,-0.0061,-0.2819,0.9594
19.1246,137.68,1.1445,15.6122,-1.0226,16.2870,359.6275,341.5919,2.0067,1.1826,2.6241,-0.0062,-0.2804,0.9598
19.1446,137.68,1.1856,15.6354,-0.9694,16.1974,359.6173,341.4970,2.0566,1.1614,2.6622,-0.0064,-0.2789,0.9603
19.1646,137.68,1.2277,15.6582,-0.9154,16.1033,359.6077,341.4102,2.1066,1.1404,2.6999,-0.0066,-0.2774,0.9607
19.1846,137.68,1.2709,15.6806,-0.8606,16.0047,359.5986,341.3314,2.1567,1.1194,2.7371,-0.0067,-0.2757,0.9612
19.2046,137.68,1.3150,15.7026,-0.8052,15.9020,359.5901,341.2603,2.2067,1.0985,2.7737,-0.0069,-0.2740,0.9617
19.2246,137.68,1.3601,15.7241,-0.7490,15.7952,359.5820,341.1971,2.2567,1.0778,2.8098,-0.0070,-0.2722,0.9622
19.2446,137.68,1.4063,15.7453,-0.6921,15.6847,359.5743,341.1415,2.3066,1.0573,2.8454,-0.0072,-0.2703,0.9627
19.2646,137.68,1.4534,15.7660,-0.6345,15.5705,359.5669,341.0935,2.3564,1.0369,2.8805,-0.0073,-0.2684,0.9633
19.2846,137.68,1.5015,15.7864,-0.5762,15.4530,359.5598,341.0529,2.4061,1.0166,2.9150,-0.0074,-0.2664,0.9638
19.3046,137.32,1.5506,15.8063,-0.5172,15.3323,359.5529,341.0197,2.4557,0.9966,2.9489,-0.0075,-0.2644,0.9644
19.3246,137.32,1.6007,15.8258,-0.4575,15.2085,359.5461,340.9936,2.5051,0.9767,2.9823,-0.0076,-0.2623,0.9649
19.3446,137.32,1.6518,15.8450,-0.3972,15.0819,359.5394,340.9747,2.5543,0.9571,3.0152,-0.0078,-0.2602,0.9655
19.3646,137.32,1.7039,15.8637,-0.3363,14.9527,359.5327,340.9628,2.6034,0.9377,3.0474,-0.0079,-0.2580,0.9661
