Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
7.6488,135.77,0.2035,7.1801,-1.3793,359.6145,359.8695,0.2977,0.0925,2.4532,-0.7196,-0.0023,0.0067,1.0000
7.6688,135.77,0.2053,7.2290,-1.3937,359.6519,359.8681,0.3014,0.0919,2.4452,-0.7168,-0.0023,0.0061,1.0000
7.6888,135.77,0.2071,7.2778,-1.4080,359.6888,359.8670,0.3049,0.0914,2.4372,-0.7139,-0.0023,0.0054,1.0000
7.7088,135.77,0.2089,7.3263,-1.4222,359.7253,359.8660,0.3084,0.0908,2.4291,-0.7109,-0.0023,0.0048,1.0000
7.7288,135.77,0.2108,7.3748,-1.4363,359.7614,359.8652,0.3118,0.0902,2.4209,-0.7078,-0.0024,0.0042,1.0000
7.7488,135.77,0.2125,7.4230,-1.4504,359.7970,359.8645,0.3151,0.0896,2.4127,-0.7046,-0.0024,0.0035,1.0000
7.7688,135.77,0.2143,7.4711,-1.4644,359.8322,359.8639,0.3184,0.0890,2.4043,-0.7013,-0.0024,0.0029,1.0000
7.7888,135.77,0.2161,7.5190,-1.4784,359.8669,359.8634,0.3217,0.0884,2.3959,-0.6979,-0.0024,0.0023,1.0000
7.8088,135.77,0.2178,7.5668,-1.4923,359.9012,359.8629,0.3249,0.0878,2.3874,-0.6944,-0.0024,0.0017,1.0000
7.8288,135.77,0.2196,7.6143,-1.5061,359.9349,359.8625,0.3280,0.0872,2.3788,-0.6908,-0.0024,0.0011,1.0000
7.8488,135.77,0.2213,7.6617,-1.5199,359.9682,359.8621,0.3310,0.0866,2.3701,-0.6871,-0.0024,0.0006,1.0000
7.8688,135.77,0.2230,7.7090,-1.5335,0.0010,359.8616,0.3340,0.0860,2.3614,-0.6833,-0.0024,0.0000,1.0000
7.8888,135.77,0.2248,7.7560,-1.5471,0.0333,359.8611,0.3370,0.0853,2.3526,-0.6795,-0.0024,-0.0006,1.0000
7.9088,135.77,0.2264,7.8029,-1.5606,0.0652,359.8606,0.3399,0.0847,2.3437,-0.6755,-0.0024,-0.0011,1.0000
7.9288,131.52,0.2281,7.8496,-1.5740,0.0965,359.8599,0.3427,0.0841,2.3348,-0.6714,-0.0024,-0.0017,1.0000
7.9488,131.52,0.2298,7.8961,-1.5874,0.1273,359.8592,0.3454,0.0834,2.3258,-0.6673,-0.0025,-0.0022,1.0000
7.9688,131.52,0.2314,7.9424,-1.6007,0.1576,359.8583,0.3481,0.0828,2.3167,-0.6631,-0.0025,-0.0028,1.0000
7.9888,131.52,0.2331,7.9886,-1.6138,0.1874,359.8573,0.3508,0.0821,2.3076,-0.6588,-0.0025,-0.0033,1.0000
8.0088,131.52,0.2347,8.0346,-1.6269,0.2166,359.8562,0.3533,0.0814,2.2984,-0.6545,-0.0025,-0.0038,1.0000
8.0288,131.52,0.2363,8.0804,-1.6399,0.2454,359.8549,0.3558,0.0808,2.2892,-0.6500,-0.0025,-0.0043,1.0000
8.0488,131.52,0.2379,8.1260,-1.6528,0.2736,359.8536,0.3583,0.0801,2.2799,-0.6455,-0.0026,-0.0048,1.0000
8.0688,131.52,0.2395,8.1714,-1.6656,0.3013,359.8521,0.3607,0.0794,2.2706,-0.6409,-0.0026,-0.0053,1.0000
8.0888,131.52,0.2411,8.2166,-1.6784,0.3285,359.8505,0.3630,0.0788,2.2611,-0.6363,-0.0026,-0.0057,1.0000
8.1088,131.52,0.2427,8.2616,-1.6910,0.3552,359.8488,0.3652,0.0781,2.2517,-0.6316,-0.0026,-0.0062,1.0000
8.1288,131.52,0.2442,8.3065,-1.7035,0.3813,359.8470,0.3674,0.0774,2.2422,-0.6268,-0.0027,-0.0067,1.0000
8.1488,131.52,0.2457,8.3511,-1.7160,0.4069,359.8452,0.3696,0.0767,2.2326,-0.6219,-0.0027,-0.0071,1.0000
8.1688,131.52,0.2473,8.3956,-1.7283,0.4319,359.8434,0.3717,0.0761,2.2230,-0.6170,-0.0027,-0.0075,1.0000
8.1888,131.52,0.2488,8.4398,-1.7406,0.4564,359.8415,0.3737,0.0754,2.2134,-0.6121,-0.0028,-0.0080,1.0000
8.2088,131.52,0.2503,8.4839,-1.7527,0.4804,359.8396,0.3757,0.0747,2.2037,-0.6070,-0.0028,-0.0084,1.0000
8.2288,131.52,0.2517,8.5278,-1.7647,0.5038,359.8377,0.3776,0.0740,2.1940,-0.6020,-0.0028,-0.0088,1.0000
8.2488,131.52,0.2532,8.5715,-1.7767,0.5267,359.8358,0.3795,0.0733,2.1842,-0.5969,-0.0029,-0.0092,1.0000
8.2688,131.52,0.2547,8.6150,-1.7885,0.5490,359.8340,0.3813,0.0726,2.1744,-0.5917,-0.0029,-0.0096,0.9999
8.2888,131.52,0.2561,8.6583,-1.8002,0.5708,359.8322,0.3831,0.0719,2.1645,-0.5865,-0.0029,-0.0100,0.9999
8.3088,131.52,0.2575,8.7013,-1.8119,0.5921,359.8305,0.3848,0.0712,2.1546,-0.5812,-0.0030,-0.0103,0.9999
8.3288,131.52,0.2589,8.7442,-1.8234,0.6128,359.8288,0.3865,0.0705,2.1447,-0.5759,-0.0030,-0.0107,0.9999
8.3488,131.52,0.2603,8.7869,-1.8348,0.6330,359.8271,0.3881,0.0698,2.1347,-0.5705,-0.0030,-0.0110,0.9999
8.3688,131.52,0.2617,8.8294,-1.8461,0.6526,359.8255,0.3897,0.0691,2.1248,-0.5652,-0.0030,-0.0114,0.9999
8.3888,131.52,0.2631,8.8717,-1.8573,0.6717,359.8239,0.3912,0.0684,2.1147,-0.5597,-0.0031,-0.0117,0.9999
8.4088,131.52,0.2644,8.9138,-1.8684,0.6903,359.8223,0.3927,0.0677,2.1047,-0.5543,-0.0031,-0.0120,0.9999
8.4288,131.52,0.2658,8.9557,-1.8794,0.7083,359.8207,0.3941,0.0670,2.0946,-0.5488,-0.0031,-0.0124,0.9999
8.4488,131.52,0.2671,8.9974,-1.8902,0.7259,359.8191,0.3955,0.0663,2.0845,-0.5433,-0.0032,-0.0127,0.9999
8.4688,131.52,0.2684,9.0389,-1.9010,0.7429,359.8175,0.3968,0.0656,2.0744,-0.5377,-0.0032,-0.0130,0.9999
8.4888,131.52,0.2697,9.0802,-1.9116,0.7595,359.8158,0.3981,0.0649,2.0642,-0.5321,-0.0032,-0.0133,0.9999
8.5088,131.52,0.2710,9.1213,-1.9221,0.7756,359.8141,0.3993,0.0642,2.0541,-0.5266,-0.0032,-0.0135,0.9999
8.5288,131.52,0.2723,9.1621,-1.9326,0.7912,359.8122,0.4005,0.0635,2.0439,-0.5209,-0.0033,-0.0138,0.9999
8.5488,131.52,0.2735,9.2028,-1.9429,0.8063,359.8103,0.4016,0.0628,2.0336,-0.5153,-0.0033,-0.0141,0.9999
8.5688,131.52,0.2748,9.2433,-1.9531,0.8211,359.8083,0.4026,0.0621,2.0234,-0.5096,-0.0033,-0.0143,0.9999
8.5888,131.52,0.2760,9.2835,-1.9631,0.8353,359.8061,0.4036,0.0614,2.0132,-0.5040,-0.0034,-0.0146,0.9999
8.6088,131.52,0.2772,9.3236,-1.9731,0.8492,359.8038,0.4046,0.0606,2.0029,-0.4983,-0.0034,-0.0148,0.9999
8.6288,131.52,0.2784,9.3634,-1.9830,0.8626,359.8013,0.4054,0.0599,1.9926,-0.4926,-0.0035,-0.0151,0.9999
8.6488,131.52,0.2796,9.4031,-1.9927,0.8755,359.7988,0.4063,0.0592,1.9823,-0.4868,-0.0035,-0.0153,0.9999
8.6688,131.52,0.2808,9.4425,-2.0023,0.8881,359.7961,0.4070,0.0585,1.9720,-0.4811,-0.0036,-0.0155,0.9999
8.6888,131.52,0.2819,9.4818,-2.0118,0.9001,359.7932,0.4078,0.0578,1.9617,-0.4754,-0.0036,-0.0157,0.9999
8.7088,131.52,0.2831,9.5208,-2.0212,0.9118,359.7903,0.4084,0.0571,1.9513,-0.4696,-0.0037,-0.0159,0.9999
8.7288,131.52,0.2842,9.5596,-2.0305,0.9229,359.7874,0.4091,0.0563,1.9410,-0.4638,-0.0037,-0.0161,0.9999
8.7488,131.52,0.2853,9.5982,-2.0397,0.9336,359.7843,0.4096,0.0556,1.9307,-0.4581,-0.0038,-0.0163,0.9999
8.7688,131.52,0.2864,9.6366,-2.0487,0.9439,359.7812,0.4101,0.0549,1.9203,-0.4523,-0.0038,-0.0165,0.9999
8.7888,131.52,0.2875,9.6748,-2.0576,0.9536,359.7781,0.4106,0.0542,1.9099,-0.4465,-0.0039,-0.0166,0.9999
8.8088,131.52,0.2886,9.7128,-2.0664,0.9629,359.7751,0.4111,0.0535,1.8996,-0.4407,-0.0039,-0.0168,0.9999
8.8288,131.52,0.2896,9.7506,-2.0751,0.9716,359.7721,0.4115,0.0528,1.8892,-0.4349,-0.0040,-0.0170,0.9998
8.8488,131.52,0.2906,9.7882,-2.0837,0.9799,359.7691,0.4118,0.0520,1.8788,-0.4291,-0.0040,-0.0171,0.9998
8.8688,131.52,0.2917,9.8256,-2.0922,0.9876,359.7663,0.4121,0.0513,1.8684,-0.4233,-0.0041,-0.0172,0.9998
8.8888,131.52,0.2927,9.8627,-2.1005,0.9948,359.7635,0.4124,0.0506,1.8580,-0.4175,-0.0041,-0.0174,0.9998
8.9088,131.52,0.2937,9.8997,-2.1088,1.0015,359.7610,0.4126,0.0499,1.8477,-0.4117,-0.0042,-0.0175,0.9998
8.9288,135.74,0.2947,9.9364,-2.1169,1.0077,359.7585,0.4128,0.0492,1.8373,-0.4060,-0.0042,-0.0176,0.9998
8.9488,135.74,0.2956,9.9730,-2.1249,1.0134,359.7562,0.4129,0.0484,1.8269,-0.4002,-0.0043,-0.0177,0.9998
8.9688,135.74,0.2966,10.0093,-2.1328,1.0186,359.7540,0.4130,0.0477,1.8165,-0.3945,-0.0043,-0.0178,0.9998
8.9888,135.74,0.2975,10.0454,-2.1406,1.0234,359.7519,0.4129,0.0470,1.8062,-0.3887,-0.0043,-0.0179,0.9998
9.0088,135.74,0.2985,10.0813,-2.1482,1.0276,359.7499,0.4128,0.0463,1.7958,-0.3830,-0.0044,-0.0179,0.9998
9.0288,135.74,0.2994,10.1170,-2.1558,1.0314,359.7480,0.4126,0.0455,1.7854,-0.3773,-0.0044,-0.0180,0.9998
9.0488,135.74,0.3003,10.1525,-2.1632,1.0348,359.7462,0.4123,0.0448,1.7751,-0.3716,-0.0044,-0.0181,0.9998
9.0688,135.74,0.3011,10.1878,-2.1705,1.0378,359.7444,0.4119,0.0441,1.7647,-0.3659,-0.0045,-0.0181,0.9998
9.0888,135.74,0.3020,10.2229,-2.1777,1.0404,359.7426,0.4113,0.0434,1.7544,-0.3603,-0.0045,-0.0182,0.9998
9.1088,135.74,0.3029,10.2578,-2.1848,1.0426,359.7408,0.4107,0.0427,1.7440,-0.3547,-0.0045,-0.0182,0.9998
9.1288,135.74,0.3037,10.2925,-2.1918,1.0445,359.7390,0.4099,0.0420,1.7337,-0.3491,-0.0046,-0.0182,0.9998
9.1488,135.74,0.3045,10.3269,-2.1987,1.0461,359.7371,0.4091,0.0413,1.7234,-0.3435,-0.0046,-0.0183,0.9998
9.1688,135.74,0.3053,10.3612,-2.2054,1.0473,359.7351,0.4081,0.0406,1.7131,-0.3380,-0.0046,-0.0183,0.9998
9.1888,135.74,0.3061,10.3953,-2.2121,1.0481,359.7331,0.4070,0.0399,1.7028,-0.3324,-0.0047,-0.0183,0.9998
9.2088,135.74,0.3069,10.4291,-2.2186,1.0487,359.7310,0.4059,0.0392,1.6925,-0.3269,-0.0047,-0.0183,0.9998
9.2288,135.74,0.3077,10.4628,-2.2250,1.0490,359.7289,0.4047,0.0385,1.6823,-0.3214,-0.0047,-0.0183,0.9998
9.2488,135.74,0.3085,10.4962,-2.2314,1.0489,359.7267,0.4035,0.0378,1.6720,-0.3160,-0.0048,-0.0183,0.9998
9.2688,135.74,0.3092,10.5294,-2.2376,1.0485,359.7244,0.4022,0.0372,1.6618,-0.3106,-0.0048,-0.0183,0.9998
9.2888,135.74,0.3099,10.5625,-2.2437,1.0478,359.7221,0.4009,0.0365,1.6515,-0.3052,-0.0048,-0.0183,0.9998
9.3088,135.74,0.3106,10.5953,-2.2497,1.0468,359.7199,0.3996,0.0359,1.6413,-0.2998,-0.0049,-0.0183,0.9998
9.3288,135.74,0.3113,10.6279,-2.2556,1.0455,359.7177,0.3983,0.0353,1.6311,-0.2944,-0.0049,-0.0182,0.9998
9.3488,135.74,0.3120,10.6603,-2.2613,1.0438,359.7155,0.3971,0.0347,1.6210,-0.2891,-0.0050,-0.0182,0.9998
9.3688,135.74,0.3127,10.6925,-2.2670,1.0417,359.7134,0.3959,0.0340,1.6108,-0.2838,-0.0050,-0.0182,0.9998
9.3888,135.74,0.3134,10.7246,-2.2726,1.0393,359.7115,0.3947,0.0334,1.6007,-0.2785,-0.0050,-0.0181,0.9998
9.4088,135.74,0.3140,10.7564,-2.2781,1.0366,359.7097,0.3936,0.0328,1.5906,-0.2733,-0.0051,-0.0181,0.9998
9.4288,135.74,0.3147,10.7880,-2.2834,1.0335,359.7082,0.3926,0.0322,1.5805,-0.2681,-0.0051,-0.0180,0.9998
9.4488,135.74,0.3153,10.8194,-2.2887,1.0300,359.7068,0.3917,0.0317,1.5704,-0.2629,-0.0051,-0.0180,0.9998
9.4688,135.74,0.3159,10.8506,-2.2938,1.0261,359.7058,0.3909,0.0311,1.5603,-0.2578,-0.0051,-0.0179,0.9998
9.4888,135.74,0.3166,10.8816,-2.2989,1.0219,359.7050,0.3902,0.0305,1.5503,-0.2527,-0.0051,-0.0178,0.9998
9.5088,135.74,0.3172,10.9124,-2.3038,1.0174,359.7046,0.3895,0.0299,1.5403,-0.2476,-0.0052,-0.0178,0.9998
9.5288,135.74,0.3177,10.9430,-2.3087,1.0125,359.7044,0.3890,0.0294,1.5303,-0.2426,-0.0052,-0.0177,0.9998
9.5488,135.74,0.3183,10.9734,-2.3134,1.0073,359.7047,0.3886,0.0288,1.5203,-0.2376,-0.0052,-0.0176,0.9998
9.5688,135.74,0.3189,11.0036,-2.3181,1.0018,359.7053,0.3882,0.0282,1.5104,-0.2327,-0.0051,-0.0175,0.9998
9.5888,135.74,0.3194,11.0336,-2.3227,0.9959,359.7062,0.3879,0.0277,1.5004,-0.2278,-0.0051,-0.0174,0.9998
9.6088,135.74,0.3200,11.0634,-2.3271,0.9898,359.7075,0.3876,0.0271,1.4905,-0.2229,-0.0051,-0.0173,0.9998
9.6288,135.74,0.3205,11.0931,-2.3315,0.9834,359.7091,0.3874,0.0265,1.4807,-0.2181,-0.0051,-0.0172,0.9998
9.6488,135.74,0.3210,11.1225,-2.3357,0.9768,359.7111,0.3872,0.0260,1.4708,-0.2133,-0.0050,-0.0170,0.9998
9.6688,135.74,0.3215,11.1517,-2.3399,0.9699,359.7132,0.3870,0.0254,1.4610,-0.2086,-0.0050,-0.0169,0.9998
9.6888,135.74,0.3220,11.1807,-2.3440,0.9629,359.7156,0.3868,0.0248,1.4512,-0.2039,-0.0050,-0.0168,0.9998
9.7088,135.74,0.3225,11.2095,-2.3480,0.9556,359.7182,0.3866,0.0243,1.4415,-0.1993,-0.0049,-0.0167,0.9998
9.7288,135.74,0.3230,11.2382,-2.3519,0.9482,359.7209,0.3864,0.0237,1.4317,-0.1947,-0.0049,-0.0165,0.9999
9.7488,135.74,0.3235,11.2666,-2.3557,0.9406,359.7238,0.3861,0.0231,1.4220,-0.1902,-0.0048,-0.0164,0.9999
9.7688,135.74,0.3239,11.2949,-2.3594,0.9329,359.7267,0.3858,0.0226,1.4123,-0.1857,-0.0048,-0.0163,0.9999
9.7888,135.74,0.3243,11.3229,-2.3630,0.9250,359.7296,0.3854,0.0220,1.4027,-0.1813,-0.0047,-0.0161,0.9999
9.8088,135.74,0.3248,11.3508,-2.3666,0.9170,359.7326,0.3850,0.0214,1.3931,-0.1769,-0.0047,-0.0160,0.9999
9.8288,135.74,0.3252,11.3785,-2.3700,0.9088,359.7356,0.3845,0.0209,1.3835,-0.1726,-0.0046,-0.0159,0.9999
9.8488,135.74,0.3256,11.4059,-2.3734,0.9006,359.7385,0.3840,0.0203,1.3739,-0.1683,-0.0046,-0.0157,0.9999
9.8688,135.74,0.3260,11.4332,-2.3767,0.8922,359.7413,0.3834,0.0198,1.3644,-0.1640,-0.0045,-0.0156,0.9999
9.8888,135.74,0.3264,11.4603,-2.3798,0.8837,359.7441,0.3828,0.0192,1.3549,-0.1598,-0.0045,-0.0154,0.9999
9.9088,135.74,0.3268,11.4872,-2.3830,0.8751,359.7467,0.3821,0.0186,1.3454,-0.1557,-0.0044,-0.0153,0.9999
9.9288,135.74,0.3271,11.5139,-2.3860,0.8665,359.7492,0.3813,0.0181,1.3360,-0.1516,-0.0044,-0.0151,0.9999
9.9488,134.44,0.3275,11.5405,-2.3889,0.8577,359.7516,0.3804,0.0175,1.3266,-0.1475,-0.0043,-0.0150,0.9999
9.9688,134.44,0.3278,11.5668,-2.3918,0.8488,359.7538,0.3795,0.0170,1.3172,-0.1435,-0.0043,-0.0148,0.9999
9.9888,134.44,0.3281,11.5930,-2.3946,0.8399,359.7557,0.3785,0.0165,1.3079,-0.1395,-0.0043,-0.0147,0.9999
10.0088,134.44,0.3285,11.6190,-2.3973,0.8308,359.7575,0.3774,0.0159,1.2986,-0.1356,-0.0042,-0.0145,0.9999
10.0288,134.44,0.3288,11.6447,-2.3999,0.8217,359.7591,0.3762,0.0154,1.2893,-0.1317,-0.0042,-0.0143,0.9999
10.0488,134.44,0.3291,11.6703,-2.4025,0.8126,359.7605,0.3748,0.0148,1.2801,-0.1279,-0.0042,-0.0142,0.9999
10.0688,134.44,0.3293,11.6958,-2.4050,0.8033,359.7617,0.3734,0.0143,1.2709,-0.1241,-0.0042,-0.0140,0.9999
10.0888,134.44,0.3296,11.7210,-2.4074,0.7940,359.7628,0.3718,0.0138,1.2617,-0.1204,-0.0041,-0.0139,0.9999
10.1088,134.44,0.3299,11.7461,-2.4097,0.7846,359.7636,0.3702,0.0132,1.2526,-0.1168,-0.0041,-0.0137,0.9999
10.1288,134.44,0.3301,11.7709,-2.4120,0.7752,359.7644,0.3684,0.0127,1.2435,-0.1131,-0.0041,-0.0135,0.9999
10.1488,134.44,0.3304,11.7956,-2.4142,0.7657,359.7650,0.3665,0.0122,1.2345,-0.1096,-0.0041,-0.0134,0.9999
10.1688,134.44,0.3306,11.8201,-2.4163,0.7561,359.7656,0.3646,0.0117,1.2254,-0.1060,-0.0041,-0.0132,0.9999
10.1888,134.44,0.3308,11.8444,-2.4184,0.7466,359.7661,0.3626,0.0112,1.2165,-0.1025,-0.0041,-0.0130,0.9999
10.2088,134.44,0.3310,11.8686,-2.4203,0.7369,359.7665,0.3605,0.0107,1.2075,-0.0991,-0.0041,-0.0129,0.9999
10.2288,134.44,0.3313,11.8926,-2.4223,0.7272,359.7668,0.3583,0.0102,1.1986,-0.0957,-0.0041,-0.0127,0.9999
10.2488,134.44,0.3314,11.9164,-2.4241,0.7175,359.7672,0.3561,0.0097,1.1897,-0.0924,-0.0041,-0.0125,0.9999
10.2688,134.44,0.3316,11.9400,-2.4259,0.7078,359.7676,0.3540,0.0092,1.1809,-0.0891,-0.0041,-0.0124,0.9999
10.2888,134.44,0.3318,11.9634,-2.4276,0.6980,359.7679,0.3518,0.0088,1.1721,-0.0859,-0.0040,-0.0122,0.9999
10.3088,134.44,0.3320,11.9867,-2.4293,0.6882,359.7683,0.3496,0.0083,1.1633,-0.0827,-0.0040,-0.0120,0.9999
10.3288,134.44,0.3321,12.0098,-2.4308,0.6783,359.7687,0.3474,0.0079,1.1546,-0.0795,-0.0040,-0.0118,0.9999
10.3488,134.44,0.3323,12.0327,-2.4324,0.6685,359.7690,0.3453,0.0074,1.1459,-0.0765,-0.0040,-0.0117,0.9999
10.3688,134.44,0.3324,12.0551,-2.4338,0.6551,359.7696,0.3428,0.0070,1.1195,-0.0729,-0.0040,-0.0114,0.9999
10.3888,134.44,0.3325,12.0773,-2.4352,0.6381,359.7702,0.3398,0.0064,1.1101,-0.0691,-0.0040,-0.0111,0.9999
10.4088,134.44,0.3327,12.0990,-2.4365,0.6177,359.7711,0.3364,0.0060,1.0851,-0.0657,-0.0040,-0.0108,0.9999
10.4288,134.44,0.3328,12.1205,-2.4378,0.5940,359.7720,0.3327,0.0055,1.0751,-0.0622,-0.0040,-0.0104,0.9999
10.4488,134.44,0.3329,12.1415,-2.4390,0.5674,359.7731,0.3286,0.0051,1.0514,-0.0590,-0.0040,-0.0099,0.9999
10.4688,134.44,0.3330,12.1623,-2.4401,0.5377,359.7744,0.3241,0.0046,1.0410,-0.0558,-0.0039,-0.0094,0.9999
10.4888,134.44,0.3331,12.1827,-2.4411,0.5054,359.7759,0.3194,0.0043,1.0183,-0.0528,-0.0039,-0.0088,1.0000
10.5088,134.44,0.3331,12.2029,-2.4421,0.4704,359.7775,0.3143,0.0038,1.0075,-0.0499,-0.0039,-0.0082,1.0000
10.5288,134.44,0.3332,12.2226,-2.4431,0.4330,359.7793,0.3089,0.0035,0.9860,-0.0472,-0.0039,-0.0076,1.0000
10.5488,134.44,0.3333,12.2421,-2.4440,0.3932,359.7812,0.3033,0.0030,0.9749,-0.0446,-0.0038,-0.0069,1.0000
10.5688,134.44,0.3333,12.2612,-2.4448,0.3514,359.7833,0.2973,0.0027,0.9542,-0.0422,-0.0038,-0.0061,1.0000
10.5888,134.44,0.3334,12.2800,-2.4456,0.3074,359.7856,0.2911,0.0023,0.9429,-0.0399,-0.0037,-0.0054,1.0000
10.6088,134.44,0.3334,12.2985,-2.4464,0.2617,359.7880,0.2846,0.0020,0.9232,-0.0379,-0.0037,-0.0046,1.0000
10.6288,134.44,0.3334,12.3167,-2.4471,0.2141,359.7906,0.2778,0.0017,0.9117,-0.0360,-0.0037,-0.0037,1.0000
10.6488,134.44,0.3335,12.3346,-2.4478,0.1651,359.7933,0.2708,0.0014,0.8927,-0.0343,-0.0036,-0.0029,1.0000
10.6688,134.44,0.3335,12.3522,-2.4484,0.1145,359.7961,0.2635,0.0011,0.8811,-0.0328,-0.0036,-0.0020,1.0000
10.6888,134.44,0.3335,12.3695,-2.4491,0.0626,359.7990,0.2560,0.0009,0.8629,-0.0314,-0.0035,-0.0011,1.0000
10.7088,134.44,0.3335,12.3865,-2.4497,0.0095,359.8019,0.2483,0.0007,0.8513,-0.0303,-0.0035,-0.0002,1.0000
10.7288,134.44,0.3335,12.4032,-2.4502,359.9554,359.8049,0.2404,0.0005,0.8338,-0.0293,-0.0034,0.0008,1.0000
10.7488,134.44,0.3335,12.4196,-2.4508,359.9002,359.8079,0.2323,0.0003,0.8221,-0.0286,-0.0034,0.0017,1.0000
10.7688,134.44,0.3335,12.4357,-2.4514,359.8443,359.8108,0.2240,0.0001,0.8052,-0.0280,-0.0033,0.0027,1.0000
10.7888,134.44,0.3335,12.4516,-2.4519,359.7877,359.8137,0.2156,0.0000,0.7935,-0.0276,-0.0033,0.0037,1.0000
10.8088,134.44,0.3335,12.4671,-2.4525,359.7305,359.8164,0.2071,-0.0001,0.7773,-0.0275,-0.0032,0.0047,1.0000
10.8288,134.44,0.3335,12.4824,-2.4530,359.6729,359.8190,0.1985,-0.0002,0.7656,-0.0275,-0.0032,0.0057,1.0000
10.8488,134.44,0.3335,12.4974,-2.4536,359.6148,359.8215,0.1898,-0.0002,0.7500,-0.0277,-0.0031,0.0067,1.0000
10.8688,134.44,0.3335,12.5122,-2.4541,359.5565,359.8239,0.1812,-0.0002,0.7383,-0.0282,-0.0031,0.0077,1.0000
10.8888,134.44,0.3335,12.5267,-2.4547,359.4981,359.8260,0.1725,-0.0002,0.7232,-0.0288,-0.0030,0.0088,1.0000
10.9088,134.44,0.3335,12.5409,-2.4553,359.4396,359.8279,0.1638,-0.0002,0.7117,-0.0296,-0.0030,0.0098,0.9999
10.9288,134.44,0.3335,12.5548,-2.4559,359.3811,359.8296,0.1552,-0.0001,0.6971,-0.0306,-0.0030,0.0108,0.9999
10.9488,137.52,0.3335,12.5685,-2.4566,359.3227,359.8310,0.1466,0.0000,0.6856,-0.0318,-0.0029,0.0118,0.9999
10.9688,137.52,0.3335,12.5820,-2.4572,359.2645,359.8322,0.1381,0.0001,0.6715,-0.0332,-0.0029,0.0128,0.9999
10.9888,137.52,0.3335,12.5952,-2.4579,359.2066,359.8331,0.1297,0.0003,0.6602,-0.0348,-0.0029,0.0138,0.9999
11.0088,137.52,0.3335,12.6081,-2.4587,359.1490,359.8338,0.1214,0.0004,0.6465,-0.0366,-0.0029,0.0149,0.9999
11.0288,137.52,0.3335,12.6208,-2.4594,359.0917,359.8342,0.1132,0.0006,0.6353,-0.0386,-0.0029,0.0159,0.9999
11.0488,137.52,0.3336,12.6333,-2.4602,359.0350,359.8344,0.1051,0.0008,0.6220,-0.0407,-0.0029,0.0168,0.9999
11.0688,137.52,0.3336,12.6455,-2.4611,358.9787,359.8343,0.0971,0.0011,0.6110,-0.0430,-0.0029,0.0178,0.9998
11.0888,137.52,0.3336,12.6574,-2.4620,358.9230,359.8341,0.0892,0.0013,0.5981,-0.0455,-0.0029,0.0188,0.9998
11.1088,137.52,0.3336,12.6692,-2.4630,358.8679,359.8336,0.0814,0.0016,0.5872,-0.0481,-0.0029,0.0198,0.9998
11.1288,137.52,0.3337,12.6807,-2.4640,358.8134,359.8330,0.0737,0.0019,0.5748,-0.0510,-0.0029,0.0207,0.9998
11.1488,137.52,0.3337,12.6920,-2.4651,358.7597,359.8322,0.0662,0.0022,0.5641,-0.0540,-0.0029,0.0216,0.9998
11.1688,137.52,0.3338,12.7030,-2.4662,358.7066,359.8313,0.0587,0.0025,0.5519,-0.0571,-0.0029,0.0226,0.9997
11.1888,137.52,0.3338,12.7138,-2.4674,358.6543,359.8303,0.0514,0.0029,0.5414,-0.0604,-0.0030,0.0235,0.9997
11.2088,137.52,0.3339,12.7244,-2.4687,358.6028,359.8293,0.0441,0.0032,0.5297,-0.0639,-0.0030,0.0244,0.9997
11.2288,137.52,0.3340,12.7348,-2.4701,358.5520,359.8281,0.0370,0.0036,0.5193,-0.0675,-0.0030,0.0253,0.9997
11.2488,137.52,0.3340,12.7450,-2.4715,358.5022,359.8269,0.0299,0.0040,0.5079,-0.0713,-0.0030,0.0261,0.9997
11.2688,137.52,0.3341,12.7549,-2.4730,358.4532,359.8257,0.0230,0.0044,0.4977,-0.0752,-0.0030,0.0270,0.9996
11.2888,137.52,0.3342,12.7646,-2.4746,358.4052,359.8244,0.0161,0.0048,0.4866,-0.0792,-0.0031,0.0278,0.9996
11.3088,137.52,0.3343,12.7742,-2.4762,358.3580,359.8231,0.0093,0.0053,0.4766,-0.0834,-0.0031,0.0287,0.9996
11.3288,137.52,0.3344,12.7835,-2.4780,358.3119,359.8217,0.0027,0.0058,0.4659,-0.0878,-0.0031,0.0295,0.9996
11.3488,137.52,0.3346,12.7926,-2.4798,358.2668,359.8203,-0.0038,0.0062,0.4561,-0.0922,-0.0031,0.0302,0.9995
11.3688,137.52,0.3347,12.8015,-2.4818,358.2227,359.8189,359.9898,0.0067,0.4456,-0.0968,-0.0032,0.0310,0.9995
11.3888,137.52,0.3348,12.8103,-2.4838,358.1797,359.8174,359.9835,0.0073,0.4360,-0.1016,-0.0032,0.0318,0.9995
11.4088,137.52,0.3350,12.8188,-2.4859,358.1377,359.8159,359.9774,0.0078,0.4258,-0.1064,-0.0032,0.0325,0.9995
11.4288,137.52,0.3352,12.8271,-2.4882,358.0969,359.8143,359.9713,0.0084,0.4165,-0.1114,-0.0032,0.0332,0.9994
11.4488,137.52,0.3354,12.8352,-2.4905,358.0571,359.8127,359.9655,0.0089,0.4066,-0.1164,-0.0033,0.0339,0.9994
