Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
28.2188,127.42,0.4396,17.2714,-5.1236,-0.0016,358.3083,-0.0001,-0.0001,0.0010,0.0012,-0.0295,0.0000,0.9996
28.2388,127.42,0.4396,17.2714,-5.1236,-0.0016,358.3083,-0.0001,-0.0001,0.0010,0.0012,-0.0295,0.0000,0.9996
28.2588,127.42,0.4396,17.2714,-5.1235,-0.0016,358.3083,-0.0001,-0.0001,0.0010,0.0012,-0.0295,0.0000,0.9996
28.2788,127.42,0.4396,17.2714,-5.1235,-0.0016,358.3083,-0.0001,-0.0001,0.0010,0.0012,-0.0295,0.0000,0.9996
28.2988,127.42,0.4396,17.2715,-5.1235,-0.0016,358.3083,-0.0001,-0.0001,0.0010,0.0012,-0.0295,0.0000,0.9996
28.3188,127.42,0.4396,17.2715,-5.1235,-0.0016,358.3083,-0.0001,-0.0001,0.0010,0.0012,-0.0295,0.0000,0.9996
28.3388,104.32,0.4396,17.2715,-5.1234,-0.0016,358.3083,-0.0001,-0.0001,0.0011,0.0012,-0.0295,0.0000,0.9996
28.3588,104.32,0.4396,17.2715,-5.1234,-0.0016,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.3788,104.32,0.4396,17.2716,-5.1234,-0.0016,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.3988,104.32,0.4396,17.2716,-5.1234,-0.0016,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.4188,104.32,0.4396,17.2716,-5.1234,-0.0016,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.4388,104.32,0.4396,17.2716,-5.1233,-0.0016,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.4588,104.32,0.4396,17.2716,-5.1233,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.4788,104.32,0.4396,17.2717,-5.1233,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.4988,104.32,0.4396,17.2717,-5.1233,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.5188,104.32,0.4396,17.2717,-5.1232,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.5388,104.32,0.4396,17.2717,-5.1232,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.5588,104.32,0.4396,17.2717,-5.1232,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0011,-0.0295,0.0000,0.9996
28.5788,104.32,0.4396,17.2718,-5.1232,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.5988,104.32,0.4395,17.2718,-5.1232,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.6188,104.32,0.4395,17.2718,-5.1231,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.6388,104.32,0.4395,17.2718,-5.1231,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.6588,104.32,0.4395,17.2719,-5.1231,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.6788,104.32,0.4395,17.2719,-5.1231,-0.0015,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.6988,104.32,0.4395,17.2719,-5.1231,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.7188,104.32,0.4395,17.2719,-5.1230,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.7388,104.32,0.4395,17.2719,-5.1230,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.7588,104.32,0.4395,17.2720,-5.1230,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.7788,104.32,0.4395,17.2720,-5.1230,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.7988,104.32,0.4395,17.2720,-5.1230,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0010,-0.0295,0.0000,0.9996
28.8188,104.32,0.4395,17.2720,-5.1229,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
28.8388,104.32,0.4395,17.2721,-5.1229,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
28.8588,104.32,0.4395,17.2721,-5.1229,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
28.8788,104.32,0.4395,17.2721,-5.1229,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
28.8988,104.32,0.4395,17.2721,-5.1229,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
28.9188,104.32,0.4395,17.2722,-5.1229,-0.0014,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
28.9388,104.32,0.4395,17.2722,-5.1228,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
28.9588,104.32,0.4395,17.2722,-5.1228,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
28.9788,104.32,0.4395,17.2722,-5.1228,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
28.9988,104.32,0.4395,17.2722,-5.1228,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
29.0188,104.32,0.4395,17.2723,-5.1228,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
29.0388,104.32,0.4395,17.2723,-5.1227,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
29.0588,104.32,0.4395,17.2723,-5.1227,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
29.0788,104.32,0.4395,17.2723,-5.1227,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0009,-0.0295,0.0000,0.9996
29.0988,104.32,0.4395,17.2724,-5.1227,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.1188,104.32,0.4395,17.2724,-5.1227,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.1388,104.32,0.4395,17.2724,-5.1227,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.1588,104.32,0.4395,17.2724,-5.1226,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.1788,104.32,0.4395,17.2724,-5.1226,-0.0013,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.1988,104.32,0.4395,17.2725,-5.1226,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.2188,104.32,0.4395,17.2725,-5.1226,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.2388,104.32,0.4395,17.2725,-5.1226,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.2588,104.32,0.4395,17.2725,-5.1226,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.2788,104.32,0.4395,17.2726,-5.1226,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.2988,104.32,0.4395,17.2726,-5.1225,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.3188,104.32,0.4395,17.2726,-5.1225,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.3388,100.70,0.4395,17.2726,-5.1225,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.3588,100.70,0.4395,17.2727,-5.1225,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0008,-0.0295,0.0000,0.9996
29.3788,100.70,0.4395,17.2727,-5.1225,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.3988,100.70,0.4395,17.2727,-5.1225,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.4188,100.70,0.4395,17.2727,-5.1224,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.4388,100.70,0.4395,17.2727,-5.1224,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.4588,100.70,0.4395,17.2728,-5.1224,-0.0012,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.4788,100.70,0.4395,17.2728,-5.1224,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.4988,100.70,0.4395,17.2728,-5.1224,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.5188,100.70,0.4395,17.2728,-5.1224,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.5388,100.70,0.4395,17.2729,-5.1224,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.5588,100.70,0.4395,17.2729,-5.1223,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.5788,100.70,0.4395,17.2729,-5.1223,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.5988,100.70,0.4395,17.2729,-5.1223,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.6188,100.70,0.4395,17.2730,-5.1223,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.6388,100.70,0.4394,17.2730,-5.1223,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.6588,100.70,0.4394,17.2730,-5.1223,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.6788,100.70,0.4394,17.2730,-5.1223,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0007,-0.0295,0.0000,0.9996
29.6988,100.70,0.4394,17.2730,-5.1223,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.7188,100.70,0.4394,17.2731,-5.1222,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.7388,100.70,0.4394,17.2731,-5.1222,-0.0011,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.7588,100.70,0.4394,17.2731,-5.1222,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.7788,100.70,0.4394,17.2731,-5.1222,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.7988,100.70,0.4394,17.2732,-5.1222,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.8188,100.70,0.4394,17.2732,-5.1222,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.8388,100.70,0.4394,17.2732,-5.1222,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.8588,100.70,0.4394,17.2732,-5.1222,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.8788,100.70,0.4394,17.2732,-5.1221,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.8988,100.70,0.4394,17.2733,-5.1221,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.9188,100.70,0.4394,17.2733,-5.1221,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.9388,100.70,0.4394,17.2733,-5.1221,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.9588,100.70,0.4394,17.2733,-5.1221,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.9788,100.70,0.4394,17.2733,-5.1221,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
29.9988,100.70,0.4394,17.2734,-5.1221,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
30.0188,100.70,0.4394,17.2734,-5.1221,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
30.0388,100.70,0.4394,17.2734,-5.1220,-0.0010,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
30.0588,100.70,0.4394,17.2734,-5.1220,-0.0009,358.3083,-0.0001,-0.0001,0.0011,0.0006,-0.0295,0.0000,0.9996
30.0788,100.70,0.4394,17.2734,-5.1220,-0.0009,358.3083,-0.0001,-0.0001,0.0011,0.0005,-0.0295,0.0000,0.9996
30.0988,100.70,0.4394,17.2735,-5.1220,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.1188,100.70,0.4394,17.2735,-5.1220,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.1388,100.70,0.4394,17.2735,-5.1220,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.1588,100.70,0.4394,17.2735,-5.1220,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.1788,100.70,0.4394,17.2736,-5.1220,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.1988,100.70,0.4394,17.2736,-5.1220,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.2188,100.70,0.4394,17.2736,-5.1220,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.2388,100.70,0.4394,17.2736,-5.1219,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.2588,100.70,0.4394,17.2736,-5.1219,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.2788,100.70,0.4394,17.2737,-5.1219,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.2988,100.70,0.4394,17.2737,-5.1219,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.3188,100.70,0.4394,17.2737,-5.1219,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.3388,133.59,0.4394,17.2737,-5.1219,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.3588,133.59,0.4394,17.2737,-5.1219,-0.0009,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.3788,133.59,0.4394,17.2738,-5.1219,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.3988,133.59,0.4394,17.2738,-5.1219,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.4188,133.59,0.4394,17.2738,-5.1219,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.4388,133.59,0.4394,17.2738,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.4588,133.59,0.4394,17.2738,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.4788,133.59,0.4394,17.2739,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0005,-0.0295,0.0000,0.9996
30.4988,133.59,0.4394,17.2739,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0004,-0.0295,0.0000,0.9996
30.5188,133.59,0.4394,17.2739,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0004,-0.0295,0.0000,0.9996
30.5388,133.59,0.4394,17.2739,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0004,-0.0295,0.0000,0.9996
30.5588,133.59,0.4394,17.2739,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0004,-0.0295,0.0000,0.9996
30.5788,133.59,0.4394,17.2739,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0004,-0.0295,0.0000,0.9996
30.5988,133.59,0.4394,17.2740,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0004,-0.0295,0.0000,0.9996
30.6188,133.59,0.4394,17.2740,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0010,0.0004,-0.0295,0.0000,0.9996
30.6388,133.59,0.4394,17.2740,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0009,0.0004,-0.0295,0.0000,0.9996
30.6588,133.59,0.4394,17.2740,-5.1218,-0.0008,358.3083,-0.0001,-0.0001,0.0009,0.0004,-0.0295,0.0000,0.9996
30.6788,133.59,0.4394,17.2740,-5.1217,-0.0008,358.3083,-0.0001,-0.0001,0.0009,0.0004,-0.0295,0.0000,0.9996
30.6988,133.59,0.4394,17.2741,-5.1217,-0.0008,358.3083,-0.0001,-0.0001,0.0009,0.0004,-0.0295,0.0000,0.9996
30.7188,133.59,0.4394,17.2741,-5.1217,-0.0008,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.7388,133.59,0.4394,17.2741,-5.1217,-0.0008,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.7588,133.59,0.4394,17.2741,-5.1217,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.7788,133.59,0.4394,17.2741,-5.1217,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.7988,133.59,0.4394,17.2742,-5.1217,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.8188,133.59,0.4394,17.2742,-5.1217,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.8388,133.59,0.4394,17.2742,-5.1217,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.8588,133.59,0.4394,17.2742,-5.1217,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.8788,133.59,0.4394,17.2742,-5.1217,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.8988,133.59,0.4394,17.2742,-5.1217,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.9188,133.59,0.4394,17.2743,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.9388,133.59,0.4394,17.2743,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.9588,133.59,0.4394,17.2743,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.9788,133.59,0.4394,17.2743,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
30.9988,133.59,0.4394,17.2743,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
31.0188,133.59,0.4394,17.2744,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0004,-0.0295,0.0000,0.9996
31.0388,133.59,0.4394,17.2744,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0003,-0.0295,0.0000,0.9996
31.0588,133.59,0.4394,17.2744,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0003,-0.0295,0.0000,0.9996
31.0788,133.59,0.4394,17.2744,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0009,0.0003,-0.0295,0.0000,0.9996
31.0988,133.59,0.4394,17.2744,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.1188,133.59,0.4394,17.2744,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.1388,133.59,0.4394,17.2745,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.1588,133.59,0.4394,17.2745,-5.1216,-0.0007,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.1788,133.59,0.4394,17.2745,-5.1216,-0.0006,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.1988,133.59,0.4394,17.2745,-5.1216,-0.0006,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.2188,133.59,0.4394,17.2745,-5.1215,-0.0006,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.2388,133.59,0.4394,17.2745,-5.1215,-0.0006,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.2588,133.59,0.4394,17.2746,-5.1215,-0.0006,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.2788,133.59,0.4394,17.2746,-5.1215,-0.0006,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.2988,133.59,0.4394,17.2746,-5.1215,-0.0006,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.3188,133.59,0.4394,17.2746,-5.1215,-0.0006,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.3388,133.59,0.4394,17.2746,-5.1215,-0.0006,358.3083,-0.0001,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.3588,112.31,0.4394,17.2746,-5.1215,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.3788,112.31,0.4394,17.2746,-5.1215,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.3988,112.31,0.4394,17.2747,-5.1215,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.4188,112.31,0.4394,17.2747,-5.1215,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.4388,112.31,0.4394,17.2747,-5.1215,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.4588,112.31,0.4394,17.2747,-5.1215,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.4788,112.31,0.4393,17.2747,-5.1215,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.4988,112.31,0.4393,17.2747,-5.1215,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.5188,112.31,0.4393,17.2748,-5.1215,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.5388,112.31,0.4393,17.2748,-5.1215,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.5588,112.31,0.4393,17.2748,-5.1214,-0.0006,358.3083,0.0000,0.0000,0.0008,0.0003,-0.0295,0.0000,0.9996
31.5788,112.31,0.4393,17.2748,-5.1214,-0.0006,358.3083,0.0000,0.0000,0.0007,0.0003,-0.0295,0.0000,0.9996
31.5988,112.31,0.4393,17.2748,-5.1214,-0.0006,358.3083,0.0000,0.0000,0.0007,0.0003,-0.0295,0.0000,0.9996
31.6188,112.31,0.4393,17.2748,-5.1214,-0.0006,358.3083,0.0000,0.0000,0.0007,0.0003,-0.0295,0.0000,0.9996
31.6388,112.31,0.4393,17.2748,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0003,-0.0295,0.0000,0.9996
31.6588,112.31,0.4393,17.2749,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0003,-0.0295,0.0000,0.9996
31.6788,112.31,0.4393,17.2749,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0003,-0.0295,0.0000,0.9996
31.6988,112.31,0.4393,17.2749,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.7188,112.31,0.4393,17.2749,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.7388,112.31,0.4393,17.2749,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.7588,112.31,0.4393,17.2749,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.7788,112.31,0.4393,17.2749,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.7988,112.31,0.4393,17.2750,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.8188,112.31,0.4393,17.2750,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.8388,112.31,0.4393,17.2750,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.8588,112.31,0.4393,17.2750,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.8788,112.31,0.4393,17.2750,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.8988,112.31,0.4393,17.2750,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.9188,112.31,0.4393,17.2750,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.9388,112.31,0.4393,17.2751,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.9588,112.31,0.4393,17.2751,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
31.9788,112.31,0.4393,17.2751,-5.1214,-0.0005,358.3083,0.0000,0.0000,0.0007,0.0002,-0.0295,0.0000,0.9996
