Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
7.6368,136.67,0.1560,6.1205,-1.0698,358.8067,0.0647,0.1587,0.0920,2.5972,-0.7520,0.0011,0.0208,0.9998
7.6568,136.67,0.1579,6.1723,-1.0849,358.8491,0.0618,0.1633,0.0918,2.5916,-0.7518,0.0011,0.0201,0.9998
7.6768,136.67,0.1597,6.2240,-1.0999,358.8914,0.0590,0.1679,0.0916,2.5858,-0.7516,0.0010,0.0193,0.9998
7.6968,136.67,0.1615,6.2756,-1.1149,358.9334,0.0563,0.1724,0.0914,2.5800,-0.7511,0.0010,0.0186,0.9998
7.7168,136.67,0.1633,6.3271,-1.1299,358.9753,0.0538,0.1769,0.0912,2.5740,-0.7506,0.0009,0.0179,0.9998
7.7368,136.67,0.1652,6.3785,-1.1449,359.0171,0.0514,0.1814,0.0910,2.5678,-0.7499,0.0009,0.0172,0.9999
7.7568,136.67,0.1670,6.4297,-1.1599,359.0586,0.0491,0.1859,0.0907,2.5616,-0.7490,0.0009,0.0164,0.9999
7.7768,136.67,0.1688,6.4808,-1.1749,359.0999,0.0470,0.1903,0.0904,2.5552,-0.7480,0.0008,0.0157,0.9999
7.7968,136.67,0.1706,6.5318,-1.1898,359.1410,0.0451,0.1947,0.0902,2.5488,-0.7469,0.0008,0.0150,0.9999
7.8168,136.67,0.1724,6.5826,-1.2047,359.1818,0.0433,0.1991,0.0899,2.5421,-0.7457,0.0008,0.0143,0.9999
7.8368,136.67,0.1742,6.6333,-1.2196,359.2225,0.0417,0.2035,0.0896,2.5354,-0.7443,0.0007,0.0136,0.9999
7.8568,136.67,0.1760,6.6839,-1.2344,359.2629,0.0402,0.2078,0.0893,2.5286,-0.7428,0.0007,0.0129,0.9999
7.8768,136.67,0.1777,6.7343,-1.2493,359.3030,0.0388,0.2121,0.0890,2.5216,-0.7411,0.0007,0.0122,0.9999
7.8968,136.67,0.1795,6.7846,-1.2641,359.3429,0.0376,0.2163,0.0887,2.5146,-0.7393,0.0007,0.0115,0.9999
7.9168,136.67,0.1813,6.8348,-1.2788,359.3824,0.0364,0.2205,0.0884,2.5074,-0.7374,0.0006,0.0108,0.9999
7.9368,136.67,0.1830,6.8848,-1.2935,359.4217,0.0354,0.2247,0.0880,2.5001,-0.7354,0.0006,0.0101,0.9999
7.9568,136.67,0.1848,6.9346,-1.3082,359.4607,0.0344,0.2288,0.0877,2.4928,-0.7332,0.0006,0.0094,1.0000
7.9768,136.67,0.1865,6.9843,-1.3228,359.4993,0.0334,0.2329,0.0873,2.4853,-0.7309,0.0006,0.0087,1.0000
7.9968,136.67,0.1883,7.0339,-1.3374,359.5375,0.0324,0.2370,0.0870,2.4777,-0.7285,0.0006,0.0081,1.0000
8.0168,136.67,0.1900,7.0833,-1.3519,359.5753,0.0315,0.2410,0.0866,2.4700,-0.7260,0.0005,0.0074,1.0000
8.0368,136.67,0.1917,7.1325,-1.3664,359.6128,0.0305,0.2450,0.0862,2.4623,-0.7234,0.0005,0.0068,1.0000
8.0568,136.67,0.1935,7.1816,-1.3808,359.6497,0.0295,0.2489,0.0858,2.4544,-0.7206,0.0005,0.0061,1.0000
8.0768,136.67,0.1952,7.2306,-1.3951,359.6863,0.0284,0.2528,0.0854,2.4465,-0.7177,0.0005,0.0055,1.0000
8.0968,136.67,0.1969,7.2793,-1.4094,359.7224,0.0271,0.2566,0.0850,2.4384,-0.7147,0.0005,0.0048,1.0000
8.1168,136.67,0.1986,7.3279,-1.4236,359.7581,0.0258,0.2603,0.0846,2.4303,-0.7116,0.0005,0.0042,1.0000
8.1368,136.67,0.2002,7.3764,-1.4378,359.7932,0.0243,0.2639,0.0842,2.4221,-0.7084,0.0004,0.0036,1.0000
8.1568,136.67,0.2019,7.4247,-1.4519,359.8280,0.0226,0.2675,0.0838,2.4138,-0.7051,0.0004,0.0030,1.0000
8.1768,136.67,0.2036,7.4728,-1.4660,359.8622,0.0206,0.2710,0.0834,2.4054,-0.7017,0.0004,0.0024,1.0000
8.1968,131.28,0.2052,7.5207,-1.4799,359.8960,0.0185,0.2743,0.0829,2.3969,-0.6982,0.0003,0.0018,1.0000
8.2168,131.28,0.2069,7.5685,-1.4938,359.9294,0.0160,0.2776,0.0825,2.3884,-0.6947,0.0003,0.0012,1.0000
8.2368,131.28,0.2085,7.6161,-1.5076,359.9622,0.0134,0.2807,0.0820,2.3798,-0.6910,0.0002,0.0007,1.0000
8.2568,131.28,0.2102,7.6635,-1.5214,-0.0053,0.0104,0.2837,0.0816,2.3711,-0.6872,0.0002,0.0001,1.0000
8.2768,131.28,0.2118,7.7107,-1.5350,0.0267,0.0073,0.2866,0.0811,2.3623,-0.6833,0.0001,-0.0005,1.0000
8.2968,131.28,0.2134,7.7578,-1.5486,0.0582,0.0038,0.2894,0.0806,2.3535,-0.6794,0.0001,-0.0010,1.0000
8.3168,131.28,0.2150,7.8047,-1.5621,0.0893,0.0002,0.2920,0.0802,2.3446,-0.6753,0.0000,-0.0016,1.0000
8.3368,131.28,0.2166,7.8514,-1.5756,0.1199,-0.0036,0.2946,0.0797,2.3357,-0.6712,-0.0001,-0.0021,1.0000
8.3568,131.28,0.2182,7.8979,-1.5889,0.1500,359.9924,0.2971,0.0792,2.3266,-0.6670,-0.0001,-0.0026,1.0000
8.3768,131.28,0.2198,7.9443,-1.6022,0.1797,359.9883,0.2995,0.0787,2.3175,-0.6627,-0.0002,-0.0031,1.0000
8.3968,131.28,0.2213,7.9905,-1.6153,0.2090,359.9840,0.3018,0.0783,2.3084,-0.6584,-0.0003,-0.0036,1.0000
8.4168,131.28,0.2229,8.0364,-1.6284,0.2377,359.9798,0.3040,0.0778,2.2992,-0.6540,-0.0004,-0.0041,1.0000
8.4368,131.28,0.2244,8.0822,-1.6414,0.2660,359.9755,0.3063,0.0773,2.2899,-0.6494,-0.0004,-0.0046,1.0000
8.4568,131.28,0.2260,8.1279,-1.6543,0.2937,359.9712,0.3084,0.0768,2.2806,-0.6449,-0.0005,-0.0051,1.0000
8.4768,131.28,0.2275,8.1733,-1.6671,0.3210,359.9669,0.3106,0.0764,2.2712,-0.6402,-0.0006,-0.0056,1.0000
8.4968,131.28,0.2290,8.2185,-1.6798,0.3477,359.9626,0.3128,0.0759,2.2618,-0.6355,-0.0007,-0.0061,1.0000
8.5168,131.28,0.2305,8.2636,-1.6924,0.3738,359.9585,0.3150,0.0754,2.2523,-0.6307,-0.0007,-0.0065,1.0000
8.5368,131.28,0.2320,8.3084,-1.7049,0.3994,359.9545,0.3172,0.0749,2.2428,-0.6258,-0.0008,-0.0070,1.0000
8.5568,131.28,0.2335,8.3531,-1.7173,0.4244,359.9506,0.3195,0.0745,2.2332,-0.6209,-0.0009,-0.0074,1.0000
8.5768,131.28,0.2350,8.3975,-1.7297,0.4488,359.9468,0.3218,0.0740,2.2235,-0.6159,-0.0009,-0.0078,1.0000
8.5968,131.28,0.2364,8.4418,-1.7419,0.4726,359.9432,0.3241,0.0735,2.2139,-0.6109,-0.0010,-0.0082,1.0000
8.6168,131.28,0.2379,8.4859,-1.7540,0.4958,359.9399,0.3266,0.0730,2.2042,-0.6058,-0.0010,-0.0087,1.0000
8.6368,131.28,0.2394,8.5298,-1.7660,0.5184,359.9367,0.3291,0.0725,2.1944,-0.6006,-0.0011,-0.0090,1.0000
8.6568,131.28,0.2408,8.5735,-1.7779,0.5404,359.9338,0.3318,0.0721,2.1846,-0.5954,-0.0012,-0.0094,1.0000
8.6768,131.28,0.2422,8.6170,-1.7897,0.5617,359.9311,0.3345,0.0716,2.1747,-0.5902,-0.0012,-0.0098,1.0000
8.6968,131.28,0.2437,8.6603,-1.8014,0.5825,359.9286,0.3374,0.0711,2.1649,-0.5849,-0.0012,-0.0102,0.9999
8.7168,131.28,0.2451,8.7034,-1.8130,0.6026,359.9264,0.3404,0.0706,2.1550,-0.5796,-0.0013,-0.0105,0.9999
8.7368,131.28,0.2465,8.7463,-1.8245,0.6222,359.9243,0.3435,0.0701,2.1450,-0.5742,-0.0013,-0.0109,0.9999
8.7568,131.28,0.2479,8.7890,-1.8359,0.6411,359.9225,0.3467,0.0696,2.1350,-0.5688,-0.0014,-0.0112,0.9999
8.7768,131.28,0.2492,8.8315,-1.8471,0.6595,359.9209,0.3499,0.0691,2.1250,-0.5633,-0.0014,-0.0115,0.9999
8.7968,131.28,0.2506,8.8738,-1.8583,0.6773,359.9195,0.3533,0.0686,2.1150,-0.5578,-0.0014,-0.0118,0.9999
8.8168,131.28,0.2520,8.9159,-1.8693,0.6946,359.9182,0.3567,0.0680,2.1049,-0.5523,-0.0014,-0.0121,0.9999
8.8368,131.28,0.2533,8.9578,-1.8803,0.7113,359.9170,0.3601,0.0675,2.0948,-0.5468,-0.0014,-0.0124,0.9999
8.8568,131.28,0.2547,8.9995,-1.8911,0.7275,359.9159,0.3636,0.0669,2.0847,-0.5412,-0.0015,-0.0127,0.9999
8.8768,131.28,0.2560,9.0410,-1.9018,0.7433,359.9149,0.3670,0.0664,2.0745,-0.5356,-0.0015,-0.0130,0.9999
8.8968,131.28,0.2573,9.0822,-1.9124,0.7585,359.9140,0.3704,0.0658,2.0643,-0.5300,-0.0015,-0.0132,0.9999
8.9168,131.28,0.2586,9.1233,-1.9229,0.7732,359.9132,0.3738,0.0652,2.0541,-0.5244,-0.0015,-0.0135,0.9999
8.9368,131.28,0.2599,9.1642,-1.9333,0.7874,359.9124,0.3770,0.0647,2.0439,-0.5187,-0.0015,-0.0137,0.9999
8.9568,131.28,0.2612,9.2049,-1.9435,0.8012,359.9115,0.3802,0.0641,2.0337,-0.5130,-0.0015,-0.0140,0.9999
8.9768,131.28,0.2625,9.2453,-1.9537,0.8145,359.9108,0.3833,0.0635,2.0234,-0.5073,-0.0016,-0.0142,0.9999
8.9968,131.28,0.2637,9.2856,-1.9637,0.8273,359.9100,0.3863,0.0628,2.0131,-0.5016,-0.0016,-0.0144,0.9999
9.0168,131.28,0.2650,9.3257,-1.9736,0.8396,359.9092,0.3891,0.0622,2.0028,-0.4959,-0.0016,-0.0147,0.9999
9.0368,131.28,0.2662,9.3655,-1.9834,0.8515,359.9085,0.3918,0.0616,1.9925,-0.4901,-0.0016,-0.0149,0.9999
9.0568,131.28,0.2674,9.4052,-1.9931,0.8629,359.9078,0.3943,0.0610,1.9822,-0.4844,-0.0016,-0.0151,0.9999
9.0768,131.28,0.2686,9.4446,-2.0027,0.8738,359.9071,0.3967,0.0604,1.9718,-0.4786,-0.0016,-0.0153,0.9999
9.0968,131.28,0.2698,9.4838,-2.0122,0.8843,359.9065,0.3989,0.0597,1.9615,-0.4728,-0.0016,-0.0154,0.9999
9.1168,131.28,0.2710,9.5228,-2.0215,0.8943,359.9058,0.4010,0.0591,1.9511,-0.4670,-0.0016,-0.0156,0.9999
9.1368,131.28,0.2722,9.5617,-2.0307,0.9039,359.9051,0.4029,0.0585,1.9407,-0.4612,-0.0017,-0.0158,0.9999
9.1568,131.28,0.2733,9.6003,-2.0398,0.9130,359.9045,0.4046,0.0578,1.9304,-0.4554,-0.0017,-0.0159,0.9999
9.1768,131.28,0.2745,9.6387,-2.0488,0.9217,359.9039,0.4061,0.0572,1.9200,-0.4496,-0.0017,-0.0161,0.9999
9.1968,133.11,0.2756,9.6769,-2.0577,0.9299,359.9032,0.4075,0.0566,1.9096,-0.4438,-0.0017,-0.0162,0.9999
9.2168,133.11,0.2767,9.7148,-2.0665,0.9377,359.9026,0.4087,0.0559,1.8992,-0.4380,-0.0017,-0.0164,0.9999
9.2368,133.11,0.2778,9.7526,-2.0751,0.9451,359.9020,0.4097,0.0553,1.8888,-0.4321,-0.0017,-0.0165,0.9999
9.2568,133.11,0.2789,9.7902,-2.0836,0.9520,359.9014,0.4106,0.0547,1.8784,-0.4263,-0.0017,-0.0166,0.9999
9.2768,133.11,0.2800,9.8275,-2.0920,0.9585,359.9008,0.4114,0.0540,1.8679,-0.4205,-0.0017,-0.0167,0.9999
9.2968,133.11,0.2811,9.8647,-2.1003,0.9646,359.9003,0.4121,0.0534,1.8575,-0.4147,-0.0017,-0.0168,0.9999
9.3168,133.11,0.2821,9.9016,-2.1085,0.9702,359.8997,0.4127,0.0528,1.8471,-0.4089,-0.0017,-0.0169,0.9999
9.3368,133.11,0.2832,9.9384,-2.1166,0.9755,359.8992,0.4132,0.0522,1.8367,-0.4031,-0.0018,-0.0170,0.9999
9.3568,133.11,0.2842,9.9749,-2.1245,0.9803,359.8987,0.4136,0.0516,1.8263,-0.3974,-0.0018,-0.0171,0.9999
9.3768,133.11,0.2852,10.0112,-2.1323,0.9847,359.8982,0.4140,0.0510,1.8159,-0.3916,-0.0018,-0.0172,0.9999
9.3968,133.11,0.2862,10.0473,-2.1401,0.9887,359.8977,0.4144,0.0504,1.8055,-0.3858,-0.0018,-0.0173,0.9998
9.4168,133.11,0.2872,10.0832,-2.1477,0.9924,359.8973,0.4147,0.0498,1.7951,-0.3801,-0.0018,-0.0173,0.9998
9.4368,133.11,0.2882,10.1189,-2.1552,0.9956,359.8969,0.4150,0.0493,1.7847,-0.3744,-0.0018,-0.0174,0.9998
9.4568,133.11,0.2892,10.1544,-2.1625,0.9984,359.8965,0.4152,0.0487,1.7743,-0.3687,-0.0018,-0.0174,0.9998
9.4768,133.11,0.2901,10.1897,-2.1698,1.0009,359.8961,0.4155,0.0481,1.7639,-0.3630,-0.0018,-0.0175,0.9998
9.4968,133.11,0.2911,10.2248,-2.1769,1.0030,359.8957,0.4157,0.0475,1.7535,-0.3573,-0.0018,-0.0175,0.9998
9.5168,133.11,0.2920,10.2596,-2.1840,1.0047,359.8954,0.4159,0.0469,1.7432,-0.3517,-0.0018,-0.0175,0.9998
9.5368,133.11,0.2930,10.2943,-2.1909,1.0061,359.8951,0.4161,0.0464,1.7328,-0.3460,-0.0018,-0.0176,0.9998
9.5568,133.11,0.2939,10.3287,-2.1977,1.0071,359.8948,0.4163,0.0458,1.7225,-0.3404,-0.0018,-0.0176,0.9998
9.5768,133.11,0.2948,10.3630,-2.2044,1.0077,359.8945,0.4164,0.0452,1.7121,-0.3348,-0.0018,-0.0176,0.9998
9.5968,133.11,0.2957,10.3970,-2.2110,1.0080,359.8943,0.4165,0.0446,1.7018,-0.3293,-0.0018,-0.0176,0.9998
9.6168,133.11,0.2966,10.4308,-2.2175,1.0079,359.8942,0.4166,0.0441,1.6915,-0.3238,-0.0018,-0.0176,0.9998
9.6368,133.11,0.2974,10.4645,-2.2238,1.0075,359.8942,0.4167,0.0435,1.6812,-0.3183,-0.0018,-0.0176,0.9998
9.6568,133.11,0.2983,10.4979,-2.2301,1.0067,359.8943,0.4168,0.0429,1.6710,-0.3128,-0.0018,-0.0176,0.9998
9.6768,133.11,0.2991,10.5311,-2.2362,1.0055,359.8945,0.4168,0.0423,1.6607,-0.3073,-0.0018,-0.0175,0.9998
9.6968,133.11,0.3000,10.5641,-2.2423,1.0039,359.8948,0.4169,0.0418,1.6504,-0.3019,-0.0018,-0.0175,0.9998
9.7168,133.11,0.3008,10.5969,-2.2482,1.0020,359.8954,0.4169,0.0412,1.6402,-0.2966,-0.0018,-0.0175,0.9998
9.7368,133.11,0.3016,10.6295,-2.2540,0.9996,359.8961,0.4169,0.0406,1.6300,-0.2912,-0.0018,-0.0174,0.9998
9.7568,133.11,0.3024,10.6619,-2.2597,0.9970,359.8971,0.4169,0.0400,1.6198,-0.2859,-0.0018,-0.0174,0.9998
9.7768,133.11,0.3032,10.6941,-2.2653,0.9939,359.8982,0.4168,0.0394,1.6096,-0.2806,-0.0018,-0.0173,0.9998
9.7968,133.11,0.3040,10.7261,-2.2709,0.9905,359.8995,0.4168,0.0389,1.5995,-0.2754,-0.0018,-0.0173,0.9998
9.8168,133.11,0.3047,10.7579,-2.2763,0.9868,359.9011,0.4167,0.0383,1.5894,-0.2702,-0.0017,-0.0172,0.9999
9.8368,133.11,0.3055,10.7895,-2.2816,0.9827,359.9028,0.4166,0.0377,1.5792,-0.2650,-0.0017,-0.0172,0.9999
9.8568,133.11,0.3062,10.8208,-2.2868,0.9783,359.9048,0.4165,0.0371,1.5692,-0.2599,-0.0017,-0.0171,0.9999
9.8768,133.11,0.3070,10.8520,-2.2919,0.9736,359.9068,0.4164,0.0365,1.5591,-0.2549,-0.0016,-0.0170,0.9999
9.8968,133.11,0.3077,10.8830,-2.2969,0.9687,359.9091,0.4162,0.0359,1.5491,-0.2499,-0.0016,-0.0169,0.9999
9.9168,133.11,0.3084,10.9138,-2.3018,0.9635,359.9114,0.4161,0.0353,1.5390,-0.2449,-0.0015,-0.0168,0.9999
9.9368,133.11,0.3091,10.9444,-2.3065,0.9580,359.9138,0.4158,0.0347,1.5290,-0.2400,-0.0015,-0.0167,0.9999
9.9568,133.11,0.3098,10.9747,-2.3113,0.9524,359.9163,0.4156,0.0341,1.5191,-0.2351,-0.0015,-0.0166,0.9999
9.9768,133.11,0.3104,11.0049,-2.3159,0.9466,359.9187,0.4153,0.0335,1.5091,-0.2303,-0.0014,-0.0165,0.9999
9.9968,133.11,0.3111,11.0349,-2.3204,0.9406,359.9212,0.4150,0.0329,1.4992,-0.2255,-0.0014,-0.0164,0.9999
10.0168,133.11,0.3117,11.0647,-2.3248,0.9345,359.9236,0.4147,0.0323,1.4893,-0.2208,-0.0013,-0.0163,0.9999
10.0368,133.11,0.3124,11.0943,-2.3291,0.9282,359.9260,0.4143,0.0317,1.4795,-0.2161,-0.0013,-0.0162,0.9999
10.0568,133.11,0.3130,11.1237,-2.3333,0.9218,359.9283,0.4138,0.0311,1.4696,-0.2114,-0.0013,-0.0161,0.9999
10.0768,133.11,0.3136,11.1529,-2.3375,0.9154,359.9305,0.4134,0.0305,1.4598,-0.2069,-0.0012,-0.0160,0.9999
10.0968,133.11,0.3142,11.1819,-2.3415,0.9088,359.9325,0.4128,0.0299,1.4500,-0.2023,-0.0012,-0.0159,0.9999
10.1168,133.11,0.3148,11.2107,-2.3455,0.9021,359.9343,0.4123,0.0293,1.4403,-0.1978,-0.0011,-0.0157,0.9999
10.1368,133.11,0.3154,11.2393,-2.3493,0.8954,359.9360,0.4117,0.0287,1.4306,-0.1934,-0.0011,-0.0156,0.9999
10.1568,133.11,0.3159,11.2677,-2.3531,0.8886,359.9375,0.4110,0.0281,1.4209,-0.1890,-0.0011,-0.0155,0.9999
10.1768,133.11,0.3165,11.2959,-2.3568,0.8817,359.9389,0.4103,0.0275,1.4112,-0.1846,-0.0011,-0.0154,0.9999
10.1968,133.11,0.3170,11.3240,-2.3604,0.8746,359.9400,0.4096,0.0269,1.4016,-0.1803,-0.0010,-0.0153,0.9999
10.2168,137.20,0.3175,11.3518,-2.3639,0.8675,359.9409,0.4088,0.0263,1.3920,-0.1761,-0.0010,-0.0151,0.9999
10.2368,137.20,0.3180,11.3795,-2.3674,0.8603,359.9417,0.4080,0.0256,1.3824,-0.1718,-0.0010,-0.0150,0.9999
10.2568,137.20,0.3185,11.4069,-2.3707,0.8529,359.9424,0.4071,0.0250,1.3728,-0.1677,-0.0010,-0.0149,0.9999
10.2768,137.20,0.3190,11.4342,-2.3740,0.8454,359.9428,0.4062,0.0244,1.3633,-0.1635,-0.0010,-0.0148,0.9999
10.2968,137.20,0.3195,11.4613,-2.3772,0.8378,359.9432,0.4053,0.0238,1.3538,-0.1595,-0.0010,-0.0146,0.9999
10.3168,137.20,0.3200,11.4881,-2.3803,0.8300,359.9435,0.4043,0.0232,1.3444,-0.1554,-0.0010,-0.0145,0.9999
10.3368,137.20,0.3204,11.5148,-2.3833,0.8221,359.9436,0.4033,0.0226,1.3350,-0.1514,-0.0010,-0.0143,0.9999
10.3568,137.20,0.3209,11.5414,-2.3863,0.8141,359.9438,0.4022,0.0220,1.3256,-0.1475,-0.0010,-0.0142,0.9999
10.3768,137.20,0.3213,11.5677,-2.3891,0.8059,359.9439,0.4011,0.0214,1.3162,-0.1436,-0.0010,-0.0141,0.9999
10.3968,137.20,0.3217,11.5938,-2.3919,0.7976,359.9439,0.4000,0.0208,1.3069,-0.1397,-0.0010,-0.0139,0.9999
10.4168,137.20,0.3221,11.6198,-2.3947,0.7892,359.9440,0.3989,0.0202,1.2976,-0.1359,-0.0010,-0.0138,0.9999
10.4368,137.20,0.3225,11.6455,-2.3973,0.7807,359.9441,0.3977,0.0196,1.2884,-0.1322,-0.0010,-0.0136,0.9999
10.4568,137.20,0.3229,11.6711,-2.3999,0.7720,359.9442,0.3965,0.0190,1.2792,-0.1284,-0.0010,-0.0135,0.9999
10.4768,137.20,0.3232,11.6965,-2.4024,0.7634,359.9443,0.3953,0.0184,1.2700,-0.1248,-0.0010,-0.0133,0.9999
10.4968,137.20,0.3236,11.7217,-2.4048,0.7546,359.9444,0.3940,0.0178,1.2608,-0.1212,-0.0010,-0.0132,0.9999
10.5168,137.20,0.3239,11.7468,-2.4071,0.7458,359.9445,0.3928,0.0172,1.2517,-0.1176,-0.0010,-0.0130,0.9999
10.5368,137.20,0.3243,11.7716,-2.4094,0.7370,359.9446,0.3914,0.0166,1.2427,-0.1141,-0.0010,-0.0129,0.9999
10.5568,137.20,0.3246,11.7963,-2.4116,0.7282,359.9447,0.3901,0.0160,1.2336,-0.1107,-0.0010,-0.0127,0.9999
10.5768,137.20,0.3249,11.8208,-2.4138,0.7194,359.9448,0.3887,0.0154,1.2246,-0.1073,-0.0010,-0.0126,0.9999
10.5968,137.20,0.3252,11.8451,-2.4159,0.7106,359.9448,0.3874,0.0149,1.2157,-0.1039,-0.0010,-0.0124,0.9999
10.6168,137.20,0.3255,11.8692,-2.4179,0.7018,359.9449,0.3860,0.0143,1.2067,-0.1006,-0.0010,-0.0122,0.9999
10.6368,137.20,0.3258,11.8932,-2.4198,0.6930,359.9448,0.3846,0.0137,1.1978,-0.0973,-0.0010,-0.0121,0.9999
10.6568,137.20,0.3260,11.9170,-2.4217,0.6842,359.9447,0.3832,0.0131,1.1890,-0.0941,-0.0010,-0.0119,0.9999
10.6768,137.20,0.3263,11.9406,-2.4235,0.6754,359.9445,0.3819,0.0126,1.1801,-0.0909,-0.0010,-0.0118,0.9999
10.6968,137.20,0.3265,11.9640,-2.4253,0.6666,359.9442,0.3806,0.0120,1.1714,-0.0878,-0.0010,-0.0116,0.9999
10.7168,137.20,0.3267,11.9873,-2.4270,0.6578,359.9438,0.3793,0.0115,1.1626,-0.0847,-0.0010,-0.0115,0.9999
10.7368,137.20,0.3270,12.0103,-2.4286,0.6489,359.9432,0.3780,0.0109,1.1539,-0.0817,-0.0010,-0.0113,0.9999
10.7568,137.20,0.3272,12.0332,-2.4302,0.6401,359.9425,0.3768,0.0104,1.1452,-0.0787,-0.0010,-0.0112,0.9999
10.7768,137.20,0.3274,12.0556,-2.4317,0.6277,359.9418,0.3751,0.0098,1.1188,-0.0752,-0.0010,-0.0110,0.9999
10.7968,137.20,0.3276,12.0778,-2.4331,0.6116,359.9411,0.3730,0.0092,1.1095,-0.0715,-0.0010,-0.0107,0.9999
10.8168,137.20,0.3277,12.0995,-2.4345,0.5922,359.9405,0.3704,0.0086,1.0845,-0.0681,-0.0010,-0.0103,0.9999
10.8368,137.20,0.3279,12.1210,-2.4358,0.5695,359.9398,0.3675,0.0080,1.0745,-0.0647,-0.0010,-0.0099,1.0000
10.8568,137.20,0.3280,12.1420,-2.4370,0.5437,359.9392,0.3641,0.0075,1.0508,-0.0615,-0.0011,-0.0095,1.0000
10.8768,137.20,0.3282,12.1628,-2.4382,0.5149,359.9387,0.3604,0.0069,1.0404,-0.0584,-0.0011,-0.0090,1.0000
10.8968,137.20,0.3283,12.1832,-2.4393,0.4835,359.9382,0.3563,0.0064,1.0178,-0.0555,-0.0011,-0.0084,1.0000
10.9168,137.20,0.3284,12.2033,-2.4403,0.4494,359.9377,0.3518,0.0058,1.0070,-0.0526,-0.0011,-0.0078,1.0000
10.9368,137.20,0.3285,12.2230,-2.4413,0.4129,359.9373,0.3470,0.0053,0.9854,-0.0500,-0.0011,-0.0072,1.0000
10.9568,137.20,0.3286,12.2425,-2.4423,0.3741,359.9370,0.3419,0.0048,0.9743,-0.0474,-0.0011,-0.0065,1.0000
10.9768,137.20,0.3287,12.2616,-2.4432,0.3333,359.9368,0.3364,0.0043,0.9537,-0.0451,-0.0011,-0.0058,1.0000
10.9968,137.20,0.3288,12.2804,-2.4440,0.2904,359.9367,0.3306,0.0038,0.9424,-0.0429,-0.0011,-0.0051,1.0000
11.0168,137.20,0.3289,12.2989,-2.4449,0.2458,359.9368,0.3244,0.0034,0.9226,-0.0409,-0.0011,-0.0043,1.0000
11.0368,137.20,0.3289,12.3171,-2.4456,0.1996,359.9369,0.3180,0.0029,0.9111,-0.0390,-0.0011,-0.0035,1.0000
11.0568,137.20,0.3290,12.3349,-2.4464,0.1518,359.9373,0.3112,0.0025,0.8922,-0.0374,-0.0011,-0.0026,1.0000
11.0768,137.20,0.3290,12.3525,-2.4471,0.1026,359.9378,0.3042,0.0021,0.8806,-0.0359,-0.0011,-0.0018,1.0000
11.0968,137.20,0.3290,12.3698,-2.4478,0.0523,359.9385,0.2968,0.0017,0.8625,-0.0346,-0.0011,-0.0009,1.0000
11.1168,137.20,0.3291,12.3868,-2.4485,0.0008,359.9394,0.2892,0.0013,0.8508,-0.0335,-0.0011,0.0000,1.0000
11.1368,137.20,0.3291,12.4035,-2.4491,359.9483,359.9406,0.2814,0.0010,0.8333,-0.0326,-0.0010,0.0009,1.0000
11.1568,137.20,0.3291,12.4199,-2.4498,359.8949,359.9420,0.2732,0.0007,0.8216,-0.0318,-0.0010,0.0018,1.0000
11.1768,137.20,0.3291,12.4360,-2.4504,359.8408,359.9436,0.2649,0.0004,0.8048,-0.0313,-0.0010,0.0028,1.0000
11.1968,137.20,0.3291,12.4519,-2.4510,359.7859,359.9455,0.2563,0.0001,0.7931,-0.0309,-0.0010,0.0037,1.0000
11.2168,120.26,0.3291,12.4674,-2.4516,359.7306,359.9477,0.2475,-0.0001,0.7769,-0.0307,-0.0009,0.0047,1.0000
11.2368,120.26,0.3291,12.4827,-2.4522,359.6747,359.9501,0.2386,-0.0003,0.7652,-0.0307,-0.0009,0.0057,1.0000
11.2568,120.26,0.3291,12.4977,-2.4528,359.6184,359.9528,0.2295,-0.0004,0.7495,-0.0309,-0.0008,0.0067,1.0000
11.2768,120.26,0.3291,12.5125,-2.4535,359.5618,359.9556,0.2203,-0.0006,0.7379,-0.0313,-0.0008,0.0076,1.0000
11.2968,120.26,0.3291,12.5269,-2.4541,359.5051,359.9587,0.2110,-0.0007,0.7228,-0.0318,-0.0007,0.0086,1.0000
11.3168,120.26,0.3291,12.5411,-2.4548,359.4481,359.9619,0.2016,-0.0008,0.7113,-0.0326,-0.0007,0.0096,1.0000
11.3368,120.26,0.3290,12.5551,-2.4554,359.3911,359.9652,0.1921,-0.0008,0.6966,-0.0335,-0.0006,0.0106,0.9999
11.3568,120.26,0.3290,12.5688,-2.4561,359.3340,359.9686,0.1826,-0.0008,0.6852,-0.0346,-0.0005,0.0116,0.9999
11.3768,120.26,0.3290,12.5822,-2.4568,359.2770,359.9720,0.1731,-0.0008,0.6711,-0.0359,-0.0005,0.0126,0.9999
11.3968,120.26,0.3290,12.5954,-2.4576,359.2201,359.9754,0.1636,-0.0007,0.6598,-0.0374,-0.0004,0.0136,0.9999
11.4168,120.26,0.3290,12.6083,-2.4584,359.1635,359.9787,0.1541,-0.0007,0.6461,-0.0390,-0.0004,0.0146,0.9999
11.4368,120.26,0.3290,12.6210,-2.4592,359.1070,359.9820,0.1446,-0.0005,0.6349,-0.0409,-0.0003,0.0156,0.9999
